                  20040727 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   12.36	      60	0	S	
09:30	   12.35	      63	0	B	
09:30	   12.35	      20	0	B	
09:30	   12.32	       5	0	S	
09:30	   12.30	       3	0	S	
09:31	   12.30	      10	0	S	
09:31	   12.30	      11	0	S	
09:31	   12.30	       2	0	B	
09:31	   12.25	      40	0	S	
09:32	   12.26	       2	0	B	
09:32	   12.25	      75	0	S	
09:32	   12.25	       4	0	S	
09:33	   12.24	       2	0	S	
09:33	   12.24	       4	0	S	
09:33	   12.23	      34	0	S	
09:34	   12.22	       5	0	S	
09:34	   12.22	       5	0	S	
09:34	   12.24	      14	0	B	
09:34	   12.22	       2	0	S	
09:34	   12.23	      15	0	S	
09:34	   12.22	      14	0	S	
09:35	   12.22	       2	0	B	
09:35	   12.22	      15	0	B	
09:35	   12.22	       2	0	B	
09:35	   12.22	      43	0	B	
09:35	   12.25	       7	0	B	
09:36	   12.25	      10	0	B	
09:36	   12.25	      10	0	B	
09:36	   12.25	      25	0	B	
09:36	   12.25	       1	0	B	
09:36	   12.25	       5	0	B	
09:37	   12.25	      10	0	B	
09:37	   12.23	      85	0	S	
09:37	   12.25	      20	0	B	
09:37	   12.24	      77	0	S	
09:38	   12.25	      41	0	B	
09:38	   12.25	      55	0	B	
09:38	   12.26	       2	0	B	
09:39	   12.30	      16	0	B	
09:39	   12.30	       5	0	B	
09:39	   12.30	      18	0	S	
09:39	   12.35	      25	0	B	
09:39	   12.35	       7	0	B	
09:40	   12.34	      45	0	S	
09:40	   12.34	      57	0	B	
09:40	   12.35	      45	0	B	
09:41	   12.31	       5	0	S	
09:41	   12.34	      10	0	S	
09:41	   12.35	       5	0	B	
09:41	   12.31	       4	0	S	
09:42	   12.33	       8	0	B	
09:42	   12.31	       4	0	S	
09:42	   12.30	      17	0	S	
09:42	   12.33	      10	0	B	
09:42	   12.30	      17	0	S	
09:43	   12.30	       5	0	S	
09:43	   12.27	       5	0	S	
09:43	   12.30	       7	0	B	
09:43	   12.27	       5	0	S	
09:43	   12.27	       1	0	S	
09:44	   12.28	       6	0	S	
09:44	   12.28	      15	0	S	
09:44	   12.30	      29	0	B	
09:44	   12.27	      13	0	S	
09:45	   12.27	       7	0	B	
09:45	   12.27	       7	0	B	
09:45	   12.26	       3	0	S	
09:46	   12.25	      26	0	S	
09:46	   12.22	     124	0	S	
09:46	   12.26	       2	0	B	
09:47	   12.22	      10	0	S	
09:47	   12.26	      10	0	B	
09:47	   12.23	       4	0	S	
09:48	   12.24	      35	0	B	
09:48	   12.26	       1	0	B	
09:48	   12.21	      50	0	S	
09:48	   12.26	      26	0	B	
09:48	   12.20	      10	0	S	
09:49	   12.22	       4	0	S	
09:49	   12.21	      47	0	S	
09:49	   12.21	      12	0	B	
09:50	   12.21	       2	0	B	
09:50	   12.20	       5	0	S	
09:50	   12.20	       8	0	S	
09:50	   12.21	      38	0	B	
09:50	   12.20	      11	0	S	
09:50	   12.20	       2	0	S	
09:51	   12.21	       2	0	B	
09:51	   12.21	      14	0	B	
09:51	   12.21	       1	0	S	
09:51	   12.21	      42	0	S	
09:52	   12.23	      10	0	B	
09:52	   12.21	      14	0	S	
09:52	   12.21	       7	0	B	
09:52	   12.21	       2	0	S	
09:52	   12.21	      10	0	S	
09:53	   12.21	      28	0	S	
09:53	   12.21	       5	0	S	
09:53	   12.21	       5	0	S	
09:53	   12.21	       1	0	S	
09:53	   12.22	       2	0	B	
09:54	   12.21	      10	0	S	
09:54	   12.20	      83	0	S	
09:54	   12.20	      10	0	B	
09:54	   12.19	      10	0	S	
09:54	   12.19	       2	0	B	
09:54	   12.19	       1	0	B	
09:54	   12.18	      22	0	S	
09:55	   12.16	      12	0	S	
09:55	   12.18	       9	0	B	
09:55	   12.15	      26	0	S	
09:55	   12.11	      60	0	S	
09:56	   12.14	       9	0	B	
09:56	   12.12	       1	0	S	
09:56	   12.12	       5	0	S	
09:56	   12.12	       3	0	S	
09:56	   12.12	      22	0	S	
09:56	   12.13	      24	0	S	
09:57	   12.11	      39	0	S	
09:57	   12.15	      23	0	B	
09:57	   12.14	       3	0	S	
09:57	   12.15	       2	0	B	
09:57	   12.15	       6	0	S	
09:58	   12.15	       5	0	S	
09:58	   12.15	      13	0	S	
09:58	   12.14	       3	0	S	
09:58	   12.15	      10	0	B	
09:58	   12.15	      13	0	B	
09:58	   12.14	       7	0	S	
09:59	   12.14	       8	0	S	
09:59	   12.15	      21	0	B	
09:59	   12.13	      20	0	S	
09:59	   12.12	       3	0	S	
09:59	   12.13	       6	0	B	
10:00	   12.13	       2	0	B	
10:00	   12.13	       3	0	B	
10:00	   12.12	      16	0	S	
10:00	   12.12	       4	0	S	
10:00	   12.12	       9	0	S	
10:01	   12.13	      12	0	B	
10:01	   12.12	       6	0	S	
10:01	   12.11	      17	0	S	
10:01	   12.12	      20	0	S	
10:01	   12.13	       1	0	S	
10:02	   12.13	       5	0	S	
10:02	   12.13	      22	0	S	
10:02	   12.13	       2	0	B	
10:02	   12.14	      54	0	B	
10:03	   12.11	       4	0	S	
10:03	   12.14	      10	0	B	
10:03	   12.12	       2	0	B	
10:03	   12.11	      29	0	S	
10:03	   12.15	       2	0	B	
10:04	   12.14	       4	0	B	
10:05	   12.12	      25	0	S	
10:05	   12.12	      20	0	S	
10:05	   12.10	      74	0	S	
10:05	   12.10	       5	0	B	
10:05	   12.10	       9	0	B	
10:06	   12.09	      18	0	S	
10:06	   12.08	      25	0	S	
10:06	   12.09	      10	0	B	
10:06	   12.08	       4	0	S	
10:06	   12.06	       6	0	S	
10:07	   12.06	      10	0	S	
10:07	   12.06	      40	0	S	
10:07	   12.06	      29	0	S	
10:07	   12.05	      26	0	S	
10:07	   12.03	       2	0	S	
10:07	   12.01	      43	0	S	
10:07	   12.03	       5	0	S	
10:08	   12.01	      38	0	S	
10:08	   12.01	      28	0	S	
10:08	   12.01	      29	0	B	
10:08	   12.00	      17	0	S	
10:08	   12.00	      28	0	S	
10:08	   11.98	      40	0	S	
10:08	   11.98	      20	0	B	
10:09	   11.96	      24	0	S	
10:09	   11.99	       5	0	B	
10:09	   11.96	      46	0	S	
10:09	   11.97	      11	0	B	
10:09	   11.95	      32	0	S	
10:09	   11.95	      74	0	S	
10:10	   11.95	      26	0	S	
10:10	   11.95	      18	0	B	
10:10	   11.92	      15	0	S	
10:10	   11.95	       7	0	B	
10:10	   11.93	      10	0	S	
10:10	   11.95	       4	0	B	
10:10	   11.96	       3	0	B	
10:11	   11.95	      33	0	S	
10:11	   11.95	       4	0	S	
10:11	   11.95	      60	0	S	
10:11	   11.96	       7	0	S	
10:11	   11.93	     108	0	S	
10:12	   12.00	      26	0	B	
10:12	   11.99	      10	0	S	
10:12	   11.99	       5	0	S	
10:12	   12.00	       2	0	B	
10:12	   12.00	       2	0	B	
10:12	   12.00	       7	0	B	
10:12	   11.99	      10	0	S	
10:13	   11.98	      29	0	S	
10:13	   11.98	      13	0	B	
10:13	   11.98	       5	0	B	
10:13	   11.98	       2	0	B	
10:14	   11.97	       6	0	S	
10:14	   11.99	      23	0	B	
10:14	   11.97	      11	0	S	
10:14	   11.96	       2	0	S	
10:14	   11.99	      12	0	S	
10:14	   12.00	      18	0	B	
10:15	   11.99	       7	0	S	
10:15	   12.04	      12	0	B	
10:16	   12.04	       2	0	B	
10:16	   12.04	       4	0	B	
10:16	   12.04	      16	0	B	
10:16	   12.04	       2	0	S	
10:17	   12.01	      26	0	S	
10:17	   12.05	      60	0	B	
10:17	   12.00	     117	0	S	
10:17	   12.00	       2	0	B	
10:17	   12.04	       5	0	B	
10:18	   12.00	      17	0	S	
10:18	   12.00	       3	0	B	
10:18	   12.05	      15	0	B	
10:18	   12.01	       3	0	S	
10:18	   12.01	       4	0	S	
10:19	   12.01	       2	0	S	
10:19	   12.01	       2	0	S	
10:20	   12.02	       5	0	S	
10:20	   12.03	       7	0	B	
10:20	   12.03	       5	0	S	
10:21	   12.04	      10	0	B	
10:21	   12.05	      12	0	B	
10:21	   12.03	      11	0	S	
10:21	   12.03	      16	0	B	
10:22	   12.02	      38	0	S	
10:22	   12.03	       3	0	B	
10:22	   12.02	      26	0	S	
10:22	   12.03	       3	0	B	
10:23	   12.02	      10	0	S	
10:23	   12.02	       3	0	S	
10:23	   12.02	       3	0	S	
10:23	   12.03	      10	0	B	
10:24	   12.01	      51	0	S	
10:24	   12.00	      63	0	S	
10:24	   12.02	      20	0	B	
10:24	   12.02	       2	0	S	
10:25	   12.00	      11	0	S	
10:25	   12.00	       2	0	S	
10:25	   12.03	      65	0	B	
10:25	   12.00	      13	0	S	
10:26	   12.00	      50	0	S	
10:26	   12.00	       9	0	S	
10:27	   12.00	      21	0	S	
10:27	   12.00	       4	0	S	
10:27	   12.00	      30	0	S	
10:27	   12.01	       5	0	B	
10:27	   12.01	       8	0	S	
10:27	   12.00	      35	0	S	
10:27	   12.00	      18	0	S	
10:28	   12.00	      19	0	B	
10:28	   12.00	       1	0	B	
10:29	   12.00	      13	0	B	
10:29	   12.00	       5	0	B	
10:30	   12.00	      18	0	B	
10:30	   11.99	      40	0	S	
10:30	   12.00	      42	0	B	
10:30	   12.00	      10	0	S	
10:30	   12.00	       7	0	S	
10:31	   12.01	       1	0	S	
10:31	   12.00	      10	0	S	
10:32	   12.00	      10	0	S	
10:32	   12.00	      51	0	S	
10:32	   12.05	       2	0	B	
10:32	   12.05	       2	0	S	
10:32	   12.05	       2	0	S	
10:33	   12.01	       1	0	S	
10:34	   12.05	      20	0	B	
10:34	   12.05	       3	0	S	
10:34	   12.06	      20	0	B	
10:34	   12.05	      16	0	S	
10:35	   12.04	       1	0	S	
10:35	   12.02	       5	0	S	
10:35	   12.02	       1	0	B	
10:36	   12.02	      12	0	B	
10:36	   12.01	       4	0	S	
10:36	   12.00	      29	0	S	
10:37	   12.00	       1	0	B	
10:37	   12.02	      30	0	B	
10:37	   11.98	      15	0	S	
10:38	   11.98	      28	0	S	
10:38	   12.00	      10	0	S	
10:38	   12.00	       1	0	B	
10:39	   11.99	       5	0	S	
10:39	   12.00	      12	0	B	
10:39	   12.00	       2	0	B	
10:39	   12.00	      10	0	B	
10:40	   12.00	      13	0	B	
10:40	   12.00	      17	0	S	
10:40	   12.00	       4	0	S	
10:40	   12.00	      16	0	S	
10:41	   12.00	       3	0	S	
10:41	   12.00	       2	0	S	
10:41	   12.00	      15	0	S	
10:41	   12.04	       2	0	B	
10:41	   12.00	      69	0	S	
10:41	   11.99	      13	0	S	
10:42	   12.00	       4	0	B	
10:42	   12.00	       2	0	B	
10:42	   11.98	      49	0	S	
10:42	   11.98	       6	0	B	
10:42	   11.99	      30	0	B	
10:42	   11.96	      41	0	S	
10:43	   11.96	      10	0	S	
10:43	   11.99	     240	0	B	
10:43	   12.00	      21	0	B	
10:43	   11.97	      39	0	S	
10:44	   11.94	      53	0	S	
10:44	   11.96	      34	0	B	
10:44	   11.93	      40	0	S	
10:44	   11.96	      15	0	B	
10:45	   11.96	      10	0	S	
10:45	   11.97	      21	0	B	
10:45	   11.96	      15	0	S	
10:46	   12.00	      34	0	B	
10:46	   12.00	       2	0	S	
10:46	   12.04	      20	0	B	
10:46	   12.04	      18	0	B	
10:47	   12.04	      13	0	S	
10:47	   12.05	      27	0	B	
10:47	   12.05	      12	0	B	
10:47	   12.05	       5	0	B	
10:48	   12.04	       1	0	B	
10:48	   12.05	      25	0	B	
10:48	   12.05	      10	0	B	
10:49	   12.06	      26	0	B	
10:49	   12.06	      23	0	B	
10:49	   12.06	       6	0	B	
10:49	   12.06	      36	0	B	
10:50	   12.06	      86	0	B	
10:50	   12.06	      10	0	S	
10:50	   12.06	       7	0	S	
10:51	   12.09	       3	0	B	
10:51	   12.09	      11	0	B	
10:51	   12.09	       3	0	S	
10:51	   12.09	       5	0	S	
10:52	   12.10	       1	0	B	
10:52	   12.09	       9	0	S	
10:52	   12.09	       2	0	B	
10:53	   12.08	       5	0	S	
10:53	   12.08	       5	0	B	
10:53	   12.07	       3	0	S	
10:53	   12.07	      35	0	S	
10:53	   12.08	       5	0	B	
10:54	   12.07	       8	0	S	
10:54	   12.07	      12	0	S	
10:54	   12.07	       7	0	S	
10:54	   12.05	      19	0	S	
10:55	   12.05	       6	0	S	
10:56	   12.05	      23	0	B	
10:56	   12.05	      14	0	B	
10:56	   12.05	       6	0	S	
10:57	   12.03	       4	0	S	
10:57	   12.06	     129	0	B	
10:57	   12.04	      33	0	S	
10:58	   12.05	       5	0	S	
10:58	   12.05	       2	0	S	
10:58	   12.07	      15	0	B	
10:59	   12.10	      17	0	B	
10:59	   12.07	       5	0	S	
10:59	   12.08	       2	0	S	
11:00	   12.10	      10	0	B	
11:00	   12.10	      10	0	B	
11:00	   12.10	       8	0	B	
11:01	   12.10	      10	0	S	
11:02	   12.10	       2	0	B	
11:03	   12.10	       5	0	B	
11:03	   12.15	      11	0	B	
11:04	   12.09	      19	0	S	
11:05	   12.09	      22	0	S	
11:05	   12.09	      10	0	B	
11:06	   12.10	       6	0	B	
11:07	   12.08	       2	0	S	
11:07	   12.09	       2	0	S	
11:08	   12.10	      10	0	B	
11:08	   12.09	       7	0	S	
11:09	   12.09	       6	0	B	
11:09	   12.09	       1	0	S	
11:10	   12.10	      30	0	B	
11:10	   12.08	       7	0	S	
11:10	   12.08	      11	0	S	
11:10	   12.08	       5	0	B	
11:11	   12.07	       8	0	S	
11:12	   12.06	       8	0	S	
11:12	   12.05	      50	0	S	
11:14	   12.07	       3	0	B	
11:14	   12.07	      10	0	B	
11:15	   12.06	       2	0	B	
11:15	   12.07	       8	0	B	
11:16	   12.07	      13	0	B	
11:16	   12.07	     131	0	B	
11:18	   12.10	       9	0	B	
11:18	   12.10	      16	0	B	
11:19	   12.14	      12	0	B	
11:19	   12.14	      13	0	B	
11:20	   12.15	      10	0	B	
11:20	   12.15	       2	0	S	
11:21	   12.15	       7	0	S	
11:21	   12.15	      10	0	B	
11:21	   12.15	       3	0	B	
11:21	   12.16	      12	0	S	
11:22	   12.16	       3	0	B	
11:22	   12.14	       4	0	S	
11:22	   12.16	      28	0	B	
11:23	   12.16	      26	0	B	
11:23	   12.16	       5	0	B	
11:23	   12.15	       4	0	S	
11:23	   12.15	       2	0	B	
11:23	   12.15	       9	0	B	
11:24	   12.14	       4	0	S	
11:26	   12.14	       6	0	B	
11:26	   12.14	       5	0	S	
11:26	   12.14	       4	0	S	
