                  20210312 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    7.27	     152	17	
09:30	    7.25	      65	10	S	
09:30	    7.23	     143	6	S	
09:30	    7.23	      80	3	S	
09:30	    7.22	      48	6	S	
09:30	    7.24	      13	3	B	
09:30	    7.23	      18	3	
09:30	    7.23	       2	1	B	
09:30	    7.23	      13	3	S	
09:30	    7.23	      90	12	S	
09:30	    7.22	       7	1	S	
09:30	    7.22	      32	2	S	
09:30	    7.22	       1	1	S	
09:30	    7.22	     164	17	S	
09:31	    7.20	     218	13	S	
09:31	    7.20	      26	4	S	
09:31	    7.20	      41	1	S	
09:31	    7.22	      28	1	B	
09:31	    7.20	      20	1	S	
09:31	    7.21	      33	2	B	
09:31	    7.20	     132	4	S	
09:31	    7.22	      15	1	B	
09:31	    7.21	      30	4	S	
09:31	    7.22	     135	17	B	
09:31	    7.22	      78	1	S	
09:31	    7.21	      88	6	S	
09:31	    7.23	      20	1	B	
09:32	    7.21	     195	6	S	
09:32	    7.21	       1	1	S	
09:32	    7.21	      18	3	S	
09:32	    7.21	       3	1	S	
09:32	    7.21	      32	4	S	
09:32	    7.21	       4	1	S	
09:32	    7.20	      20	1	S	
09:32	    7.21	     311	12	B	
09:32	    7.20	      48	3	S	
09:32	    7.20	      14	2	S	
09:32	    7.20	       1	1	S	
09:32	    7.20	      30	1	S	
09:32	    7.20	      17	2	S	
09:33	    7.20	     114	12	S	
09:33	    7.20	      19	11	B	
09:33	    7.19	      86	3	S	
09:33	    7.19	       6	2	S	
09:33	    7.19	       5	1	B	
09:33	    7.19	       1	1	B	
09:33	    7.19	       4	3	B	
09:33	    7.19	      48	16	B	
09:33	    7.19	      65	7	B	
09:33	    7.18	     101	6	S	
09:33	    7.18	       1	1	B	
09:33	    7.18	      30	1	B	
09:33	    7.17	     127	7	S	
09:33	    7.17	       2	1	B	
09:33	    7.16	      50	2	S	
09:34	    7.16	      30	6	S	
09:34	    7.16	      70	11	S	
09:34	    7.16	       1	1	S	
09:34	    7.17	      16	1	B	
09:34	    7.17	      61	2	B	
09:34	    7.17	      19	2	B	
09:34	    7.16	     132	12	S	
09:34	    7.18	      22	2	B	
09:34	    7.17	       5	1	S	
09:34	    7.17	       1	1	S	
09:34	    7.17	      29	1	S	
09:34	    7.18	      17	3	B	
09:34	    7.18	      33	3	B	
09:34	    7.18	      11	2	B	
09:34	    7.18	      92	5	B	
09:35	    7.18	      19	5	B	
09:35	    7.17	      50	5	S	
09:35	    7.20	     180	13	B	
09:35	    7.20	      76	2	B	
09:35	    7.20	       2	2	S	
09:35	    7.18	      60	3	S	
09:35	    7.21	      29	2	B	
09:36	    7.18	     120	6	S	
09:36	    7.19	       8	1	B	
09:36	    7.18	     209	9	S	
09:36	    7.18	      31	2	B	
09:37	    7.17	      10	1	S	
09:37	    7.17	      14	1	S	
09:37	    7.17	      30	1	S	
09:37	    7.17	      31	2	S	
09:37	    7.17	      20	2	S	
09:37	    7.17	       2	2	S	
09:37	    7.17	       4	1	S	
09:37	    7.17	       5	1	S	
09:37	    7.18	       1	1	B	
09:37	    7.18	      58	3	B	
09:37	    7.17	     127	3	S	
09:38	    7.17	      15	8	S	
09:38	    7.18	       8	1	B	
09:38	    7.17	      40	2	S	
09:38	    7.17	      63	1	S	
09:38	    7.18	       1	1	B	
09:38	    7.17	      57	2	S	
09:38	    7.17	      40	2	S	
09:38	    7.17	       2	2	S	
09:39	    7.17	       3	1	S	
09:39	    7.17	      47	14	S	
09:39	    7.17	      23	3	S	
