                  20200928 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    6.02	     132	11	
09:30	    6.04	       5	1	B	
09:30	    6.04	       6	3	S	
09:30	    6.04	      50	8	S	
09:30	    6.04	      21	7	S	
09:30	    6.04	     148	9	S	
09:30	    6.04	     253	35	S	
09:30	    6.02	      46	11	S	
09:30	    6.01	     113	17	S	
09:30	    6.00	      16	9	S	
09:30	    6.01	       3	3	B	
09:30	    6.00	       4	3	S	
09:30	    6.00	       3	2	S	
09:30	    6.00	      10	7	S	
09:30	    6.00	       2	1	S	
09:30	    6.00	      56	10	S	
09:30	    6.00	       6	2	S	
09:30	    6.00	      17	16	S	
09:31	    6.01	       4	4	B	
09:31	    6.00	      11	6	S	
09:31	    6.01	      23	11	B	
09:31	    6.00	       2	1	S	
09:31	    6.00	      34	11	S	
09:31	    6.00	      64	20	S	
09:31	    6.01	      33	6	S	
09:31	    5.99	      36	5	S	
09:31	    6.01	      15	7	B	
09:31	    6.00	       3	3	S	
09:31	    6.00	      87	9	S	
09:31	    6.03	      55	14	B	
09:31	    6.03	      51	5	B	
09:31	    6.04	      62	8	B	
09:31	    6.04	       3	2	B	
09:31	    6.04	      38	4	B	
09:32	    6.02	      22	4	S	
09:32	    6.02	       1	1	S	
09:32	    6.02	       3	2	S	
09:32	    6.03	      11	5	
09:32	    6.02	      31	8	S	
09:32	    6.03	       1	1	B	
09:32	    6.00	       1	1	S	
09:32	    6.00	       1	1	S	
09:32	    6.01	       5	2	B	
09:32	    6.01	       2	2	S	
09:32	    6.00	       4	4	S	
09:32	    6.02	     108	23	B	
09:32	    6.01	       1	1	
09:32	    6.01	       4	1	B	
09:32	    6.00	      88	15	S	
09:33	    6.01	       2	2	B	
09:33	    6.01	       7	1	B	
09:33	    6.00	       2	2	S	
09:33	    6.00	       9	5	S	
09:33	    6.00	       8	2	S	
09:33	    6.00	       1	1	S	
09:33	    6.00	       1	1	S	
09:33	    6.00	      39	4	S	
09:33	    6.00	       2	2	S	
09:33	    6.01	       1	1	B	
09:34	    6.00	      50	7	S	
09:34	    6.00	       1	1	S	
09:34	    6.00	      14	6	S	
09:34	    6.00	      20	5	S	
09:34	    6.00	       1	1	B	
09:34	    6.00	       2	2	B	
09:34	    5.99	       1	1	S	
09:34	    5.98	     349	13	S	
09:34	    5.99	      58	11	B	
09:34	    5.97	      45	8	S	
09:34	    5.97	       7	6	S	
09:34	    5.97	      62	11	S	
09:34	    5.99	       2	2	B	
09:34	    5.98	      55	2	S	
09:34	    5.98	       8	3	S	
09:34	    5.98	       5	1	S	
09:34	    5.99	      56	4	B	
09:35	    5.98	      23	7	S	
09:35	    5.99	      36	6	B	
09:35	    5.98	      62	8	S	
09:35	    5.98	       5	3	S	
09:35	    5.98	       9	7	S	
09:35	    5.98	      10	1	B	
09:35	    5.98	       3	2	B	
09:35	    5.99	      55	4	B	
09:35	    5.97	      30	4	S	
09:35	    5.99	       1	1	B	
09:35	    5.98	       6	1	S	
09:35	    5.99	       2	2	B	
09:35	    5.99	       1	1	B	
09:35	    5.98	       1	1	S	
09:35	    5.98	       1	1	S	
09:35	    5.99	       5	3	B	
09:35	    5.98	      22	7	S	
09:36	    5.98	       2	2	S	
09:36	    5.98	       1	1	S	
09:36	    5.99	      10	1	B	
09:36	    5.98	       2	2	S	
09:36	    5.98	      52	3	S	
09:36	    5.99	       2	2	B	
09:36	    5.98	       1	1	S	
09:36	    5.98	       4	3	S	
09:36	    5.98	      74	9	S	
09:36	    5.98	      18	9	S	
09:36	    5.99	      21	2	B	
09:36	    5.98	       7	3	S	
09:36	    5.98	       2	1	S	
09:36	    5.98	       1	1	S	
09:37	    5.98	       1	1	S	
09:37	    5.99	      21	2	B	
09:37	    5.98	      12	1	S	
09:37	    5.99	      28	5	B	
09:37	    5.99	       2	2	B	
09:37	    5.97	     383	19	S	
