                  20211231 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   13.00	     219	27	
09:30	   12.97	      28	6	S	
09:30	   13.01	     117	27	B	
09:30	   13.03	      97	23	
09:30	   13.02	     147	40	B	
09:30	   13.02	      39	16	S	
09:30	   13.00	     170	78	S	
09:30	   13.02	      29	12	B	
09:30	   13.02	      43	26	B	
09:30	   13.01	      88	26	S	
09:30	   13.01	      14	13	B	
09:30	   13.01	      16	14	B	
09:30	   13.01	       1	1	B	
09:30	   13.02	       8	8	B	
09:30	   13.02	       4	4	S	
09:30	   13.01	      53	31	S	
09:30	   13.01	       7	5	B	
09:30	   13.00	      23	6	S	
09:30	   12.98	      25	8	S	
09:30	   13.01	       1	1	B	
09:31	   12.97	     136	36	S	
09:31	   12.93	     102	63	S	
09:31	   12.98	      36	16	
09:31	   12.99	      13	13	B	
09:31	   12.98	      28	10	S	
09:31	   12.96	     163	70	S	
09:31	   12.96	      10	10	B	
09:31	   12.97	       5	2	S	
09:31	   12.98	      27	13	S	
09:31	   12.96	     103	58	S	
09:31	   12.96	       5	5	B	
09:31	   12.96	       6	4	B	
09:31	   12.97	       6	2	B	
09:31	   12.97	       1	1	S	
09:31	   12.97	      25	16	S	
09:31	   12.96	      17	5	S	
09:31	   12.96	       1	1	S	
09:31	   12.94	      25	14	S	
09:31	   12.96	      16	11	B	
09:32	   12.94	      51	11	S	
09:32	   12.94	      12	4	S	
09:32	   12.93	       3	3	S	
09:32	   12.93	      11	11	B	
09:32	   12.93	       6	6	B	
09:32	   12.91	      59	17	S	
09:32	   12.93	      46	9	B	
09:32	   12.94	      89	22	S	
09:32	   12.91	      30	7	S	
09:32	   12.94	      17	2	B	
09:32	   12.93	       1	1	B	
09:33	   12.93	      98	18	B	
09:33	   12.92	      21	18	S	
09:33	   12.91	       9	3	S	
09:33	   12.90	      12	7	S	
09:33	   12.90	       7	1	B	
09:33	   12.88	      50	4	S	
09:33	   12.90	     131	32	B	
09:33	   12.91	      33	14	B	
09:33	   12.90	      70	20	S	
09:33	   12.94	      39	13	B	
09:33	   12.92	      54	9	S	
09:33	   12.92	       9	1	S	
09:33	   12.92	      31	15	S	
09:33	   12.91	      23	12	S	
09:33	   12.91	       4	1	S	
09:33	   12.91	      62	8	
09:33	   12.90	      11	4	S	
09:34	   12.90	      10	2	S	
09:34	   12.90	      30	3	S	
09:34	   12.90	       9	5	S	
09:34	   12.90	      28	12	B	
09:34	   12.89	      38	16	S	
09:34	   12.89	       3	3	B	
09:34	   12.89	       2	2	S	
09:34	   12.88	       8	1	S	
09:34	   12.89	      13	8	B	
09:34	   12.89	       6	3	B	
09:34	   12.88	       1	1	S	
09:34	   12.88	       5	3	S	
09:34	   12.87	       5	2	S	
09:34	   12.87	       9	4	S	
09:34	   12.88	       6	4	B	
09:34	   12.88	       5	1	B	
09:34	   12.86	      59	14	S	
09:34	   12.87	     140	21	S	
09:35	   12.89	     106	18	B	
09:35	   12.89	     103	29	B	
09:35	   12.92	      36	9	B	
09:35	   12.92	      30	6	B	
09:35	   12.93	      21	16	
09:35	   12.94	      22	5	B	
09:35	   12.93	      16	10	S	
09:35	   12.94	      14	4	B	
09:35	   12.93	      29	5	S	
09:35	   12.93	       9	1	B	
09:35	   12.94	      14	3	B	
09:35	   12.90	      26	4	S	
09:35	   12.94	      11	13	B	
09:35	   12.92	       1	1	S	
09:35	   12.94	       2	3	B	
09:35	   12.94	       2	2	B	
09:36	   12.92	      13	10	S	
09:36	   12.91	      29	11	S	
09:36	   12.92	       6	5	B	
09:36	   12.91	      44	18	S	
09:36	   12.91	      12	7	S	
09:36	   12.92	      25	8	
09:36	   12.92	      26	2	S	
09:36	   12.93	      25	6	
09:36	   12.93	       1	1	B	
09:36	   12.93	       7	3	B	
09:36	   12.93	      15	1	B	
09:36	   12.96	      11	3	B	
09:36	   12.95	      11	8	S	
09:36	   12.97	     121	8	B	
09:36	   12.97	     129	31	B	
09:36	   12.97	       3	2	S	
09:36	   12.97	      45	8	S	
09:36	   12.96	      40	16	S	
09:36	   12.97	      39	4	S	
09:36	   13.00	      14	4	B	
09:37	   12.97	       1	1	S	
09:37	   12.97	       2	2	S	
09:37	   12.99	       8	6	B	
09:37	   12.97	       6	4	S	
09:37	   12.96	      24	5	
09:37	   12.97	      10	3	B	
09:37	   12.96	       2	2	
09:37	   12.96	      25	9	S	
09:37	   12.96	       9	8	B	
09:37	   12.95	       2	2	S	
09:37	   12.95	      12	6	S	
09:37	   12.96	       4	2	B	
09:37	   12.95	      41	13	S	
09:37	   12.94	      28	5	S	
09:37	   12.94	      30	4	B	
