                  20090331 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   15.90	    1114	0	S	
09:30	   15.70	     153	0	S	
09:30	   15.70	       1	0	S	
09:30	   15.80	      22	0	B	
09:30	   15.69	      10	0	S	
09:30	   15.65	      15	0	S	
09:30	   15.77	      40	0	B	
09:30	   15.70	       2	0	S	
09:30	   15.62	      44	0	S	
09:30	   15.65	      17	0	B	
09:31	   15.62	      65	0	S	
09:31	   15.62	       9	0	B	
09:31	   15.62	     133	0	B	
09:31	   15.61	       6	0	S	
09:31	   15.60	      23	0	S	
09:31	   15.62	      68	0	B	
09:31	   15.60	     111	0	S	
09:31	   15.65	      57	0	B	
09:31	   15.62	      23	0	S	
09:31	   15.65	      22	0	B	
09:31	   15.62	      54	0	S	
09:32	   15.70	      50	0	B	
09:32	   15.63	      44	0	S	
09:32	   15.62	      42	0	S	
09:32	   15.63	      11	0	S	
09:32	   15.70	      23	0	B	
09:32	   15.70	       3	0	B	
09:32	   15.70	      12	0	B	
09:32	   15.71	       7	0	S	
09:32	   15.71	      13	0	S	
09:32	   15.78	      15	0	B	
09:33	   15.80	       9	0	B	
09:33	   15.80	       7	0	B	
09:33	   15.78	       9	0	S	
09:33	   15.78	     100	0	S	
09:33	   15.80	      11	0	B	
09:33	   15.80	      47	0	S	
09:33	   15.82	      25	0	B	
09:33	   15.82	       2	0	B	
09:33	   15.81	      16	0	S	
09:34	   15.80	       2	0	S	
09:34	   15.81	       9	0	B	
09:34	   15.81	      97	0	B	
09:34	   15.81	      11	0	S	
09:34	   15.81	      41	0	S	
09:34	   15.81	       7	0	S	
09:34	   15.81	     104	0	S	
09:34	   15.81	       4	0	B	
09:34	   15.80	       6	0	S	
09:34	   15.80	      69	0	S	
09:34	   15.81	       6	0	B	
09:35	   15.78	       5	0	S	
09:35	   15.80	      13	0	B	
09:35	   15.80	      13	0	B	
09:35	   15.79	      54	0	B	
09:35	   15.79	       8	0	B	
09:35	   15.79	       2	0	B	
09:35	   15.73	       5	0	S	
09:35	   15.79	      42	0	B	
09:35	   15.80	      63	0	B	
09:36	   15.80	      47	0	S	
09:36	   15.75	      81	0	S	
09:36	   15.80	       7	0	B	
09:36	   15.80	     610	0	B	
09:36	   15.77	      20	0	S	
09:36	   15.77	       6	0	S	
09:36	   15.77	       3	0	S	
09:36	   15.83	      64	0	B	
09:36	   15.83	       8	0	S	
09:36	   15.80	      13	0	S	
09:36	   15.80	       6	0	S	
09:37	   15.83	       5	0	B	
09:37	   15.83	       2	0	B	
09:37	   15.80	      19	0	S	
09:37	   15.80	      18	0	B	
