                  20180613 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    9.27	     235	22	
09:30	    9.27	      52	9	B	
09:30	    9.24	       7	1	B	
09:31	    9.24	       2	1	B	
09:31	    9.24	      11	1	B	
09:31	    9.24	       1	1	B	
09:31	    9.24	       1	1	B	
09:31	    9.24	       1	1	B	
09:32	    9.25	     152	8	B	
09:32	    9.23	      16	1	B	
09:32	    9.26	       1	1	B	
09:32	    9.26	       2	1	B	
09:32	    9.26	     108	2	B	
09:32	    9.25	      12	1	B	
09:32	    9.25	      25	1	B	
09:33	    9.26	       4	2	B	
09:33	    9.26	      19	4	B	
09:33	    9.26	       1	1	B	
09:33	    9.26	      30	1	B	
09:33	    9.25	      13	2	B	
09:33	    9.25	       1	1	B	
09:34	    9.24	      16	1	S	
09:34	    9.24	      16	4	S	
09:34	    9.24	       4	2	S	
09:34	    9.25	     310	13	B	
09:34	    9.27	      28	3	B	
09:34	    9.26	       2	1	B	
09:34	    9.25	      14	1	S	
09:34	    9.27	     400	16	B	
09:34	    9.28	     109	3	B	
09:34	    9.28	       1	1	B	
09:35	    9.27	       1	1	B	
09:35	    9.27	      10	1	B	
09:35	    9.27	       2	1	B	
09:35	    9.27	       3	1	B	
09:35	    9.27	      83	19	B	
09:35	    9.25	       4	1	S	
09:35	    9.25	       8	1	S	
09:35	    9.27	       2	2	B	
09:36	    9.27	       1	1	B	
09:36	    9.27	       1	1	B	
09:36	    9.27	      41	3	B	
09:37	    9.25	       5	1	S	
09:37	    9.26	     169	4	B	
09:37	    9.26	       9	1	S	
09:37	    9.26	       6	1	S	
09:37	    9.27	       2	2	B	
09:37	    9.27	      20	4	B	
09:37	    9.27	      53	2	B	
09:38	    9.27	     109	6	B	
09:38	    9.28	       1	1	B	
09:38	    9.27	      46	3	S	
09:38	    9.28	       2	1	B	
09:38	    9.28	      38	2	B	
09:38	    9.27	       2	1	S	
09:38	    9.27	     370	22	S	
09:38	    9.27	       1	1	B	
09:39	    9.26	     178	2	S	
09:39	    9.25	      12	2	S	
09:39	    9.24	      65	1	S	
09:39	    9.25	       6	2	B	
09:39	    9.25	       2	1	B	
09:39	    9.24	      40	5	S	
09:40	    9.25	     198	5	B	
09:40	    9.26	       1	1	B	
09:40	    9.25	       6	1	S	
09:40	    9.25	      46	1	S	
09:40	    9.26	       9	2	B	
09:40	    9.26	       2	1	B	
09:40	    9.25	      51	4	S	
09:40	    9.25	     200	3	S	
09:40	    9.26	     100	1	B	
09:40	    9.26	       8	1	B	
09:40	    9.26	       4	2	B	
09:41	    9.26	      25	2	B	
09:41	    9.27	      10	1	B	
09:41	    9.26	      77	3	S	
09:41	    9.25	      10	1	S	
09:41	    9.26	       2	1	B	
09:41	    9.26	       1	1	B	
09:41	    9.26	       1	1	B	
09:41	    9.26	      10	1	B	
09:41	    9.26	       2	1	B	
09:41	    9.26	       1	1	B	
09:42	    9.25	      21	1	S	
09:42	    9.26	     100	3	B	
09:42	    9.26	      12	1	B	
09:42	    9.26	       8	2	B	
09:42	    9.26	       7	2	B	
09:42	    9.25	     100	5	S	
09:42	    9.25	       1	1	S	
09:42	    9.26	      90	2	B	
09:42	    9.26	       2	2	B	
09:43	    9.26	       1	1	B	
09:43	    9.25	       1	1	S	
09:43	    9.26	       2	1	B	
09:43	    9.26	       2	1	B	
09:43	    9.26	       4	2	B	
09:43	    9.25	      12	11	S	
09:44	    9.26	       6	1	B	
09:44	    9.26	      20	1	B	
09:44	    9.26	       4	1	B	
09:44	    9.26	       1	1	B	
09:44	    9.25	      40	1	S	
09:44	    9.26	       2	2	B	
09:44	    9.26	       1	1	B	
09:44	    9.25	       2	1	S	
09:45	    9.26	      12	1	B	
09:45	    9.26	       6	1	B	
09:45	    9.26	       2	1	B	
09:45	    9.26	       5	2	B	
