                  20240607 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   12.81	      74	23	
09:30	   12.85	      11	1	B	
09:30	   12.88	      87	21	B	
09:30	   12.87	      24	11	
09:30	   12.87	      38	21	S	
09:30	   12.86	      38	21	S	
09:30	   12.86	      92	22	S	
09:30	   12.86	      24	11	S	
09:30	   12.88	      99	44	B	
09:30	   12.86	     100	31	S	
09:30	   12.89	     131	49	B	
09:30	   12.89	      76	23	B	
09:30	   12.90	      49	15	B	
09:30	   12.92	      63	7	B	
09:30	   12.91	      54	25	B	
09:30	   12.92	      69	20	B	
09:30	   12.94	     110	5	B	
09:30	   12.93	       9	3	S	
09:30	   12.94	      25	11	B	
09:30	   12.93	      18	6	S	
09:30	   12.93	      37	10	S	
09:31	   12.92	      34	10	S	
09:31	   12.92	      85	20	B	
09:31	   12.91	     120	19	S	
09:31	   12.93	       6	2	B	
09:31	   12.94	      70	10	B	
09:31	   12.94	      34	4	B	
09:31	   12.94	      36	7	B	
09:31	   12.93	       1	1	S	
09:31	   12.92	      11	4	S	
09:31	   12.94	       3	2	B	
09:31	   12.88	     188	22	S	
09:31	   12.90	      10	5	B	
09:31	   12.91	      29	9	B	
09:31	   12.92	      73	17	B	
09:31	   12.92	      12	2	B	
09:31	   12.92	      34	8	B	
09:31	   12.92	      86	9	B	
09:31	   12.93	      15	4	B	
09:31	   12.92	      52	15	
09:31	   12.93	      38	7	B	
09:32	   12.92	      10	2	
09:32	   12.93	      42	10	B	
09:32	   12.95	      87	21	B	
09:32	   12.93	      35	9	S	
09:32	   12.94	      26	1	B	
09:32	   12.94	      20	13	S	
09:32	   12.95	      30	10	B	
09:32	   12.95	       4	3	B	
09:32	   12.96	       7	7	B	
09:32	   12.93	      33	8	S	
09:32	   12.92	      40	8	S	
09:32	   12.92	       1	1	B	
09:32	   12.91	       1	1	S	
09:32	   12.92	      32	26	B	
09:32	   12.93	       5	1	B	
09:32	   12.93	      24	13	B	
09:32	   12.93	      19	14	S	
09:32	   12.92	      92	19	S	
09:33	   12.93	      13	3	B	
09:33	   12.93	      23	6	B	
09:33	   12.94	      18	13	B	
09:33	   12.94	      94	12	B	
09:33	   12.94	       5	2	B	
09:33	   12.94	      62	6	B	
09:33	   12.95	      36	6	B	
09:33	   12.95	      75	19	B	
09:33	   12.98	      99	8	B	
09:33	   12.98	      38	15	B	
09:33	   12.98	       8	4	B	
09:33	   12.97	       9	8	S	
09:33	   12.97	       9	5	S	
09:33	   12.97	       6	3	S	
09:33	   12.97	      25	7	S	
09:33	   12.98	      14	5	B	
09:33	   12.98	     166	16	B	
09:33	   12.98	       6	1	S	
09:34	   12.99	      10	1	B	
09:34	   12.99	      76	15	B	
09:34	   13.00	     119	15	B	
09:34	   13.02	     127	19	B	
09:34	   13.03	     168	13	B	
09:34	   13.00	     160	13	S	
09:34	   12.99	     281	10	S	
09:34	   12.99	       9	2	B	
09:34	   12.99	      61	10	B	
09:34	   12.97	     160	9	S	
09:34	   12.98	      64	13	B	
09:34	   12.97	      52	11	S	
09:34	   12.98	       8	3	B	
09:34	   12.98	      11	2	B	
09:34	   12.98	      15	4	B	
09:34	   12.96	     141	31	S	
09:34	   12.96	      43	5	S	
09:34	   12.97	      67	12	B	
