                  20180530 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   11.86	      47	6	
09:30	   11.86	       5	1	B	
09:30	   11.85	      54	8	S	
09:30	   11.86	      30	5	S	
09:30	   11.85	      15	2	S	
09:30	   11.85	      10	1	B	
09:31	   11.85	      15	1	B	
09:31	   11.88	       8	2	B	
09:31	   11.87	      30	1	B	
09:32	   11.86	      50	2	S	
09:32	   11.87	     123	9	B	
09:32	   11.87	       3	1	S	
09:32	   11.86	       7	2	S	
09:32	   11.87	       3	1	B	
09:32	   11.87	       9	2	B	
09:32	   11.86	       4	1	S	
09:33	   11.85	      35	3	S	
09:33	   11.85	      63	2	B	
09:33	   11.84	      31	2	S	
09:33	   11.84	      23	3	S	
09:33	   11.84	       3	1	S	
09:33	   11.84	      20	3	S	
09:33	   11.84	      35	3	B	
09:34	   11.84	       5	1	B	
09:34	   11.84	       6	2	S	
09:34	   11.84	      10	1	S	
09:34	   11.85	       3	2	B	
09:34	   11.85	      43	3	B	
09:34	   11.84	     106	3	S	
09:34	   11.84	      16	1	S	
09:34	   11.86	      52	4	B	
09:35	   11.85	      10	1	S	
09:35	   11.86	      58	1	B	
09:35	   11.86	      10	1	S	
09:35	   11.86	      42	2	S	
09:36	   11.86	      12	1	B	
09:36	   11.86	       6	1	B	
09:36	   11.86	       7	2	S	
09:37	   11.85	      15	1	S	
09:37	   11.87	      30	4	B	
09:38	   11.87	      60	1	S	
09:38	   11.86	      47	2	S	
09:39	   11.86	      23	3	B	
09:39	   11.88	      49	5	B	
09:39	   11.88	      50	2	S	
09:39	   11.88	      15	1	S	
09:39	   11.88	       2	1	S	
09:39	   11.88	      34	2	S	
09:39	   11.86	     199	3	S	
09:39	   11.85	      38	2	S	
09:40	   11.86	       5	1	B	
09:40	   11.84	     350	13	S	
09:40	   11.86	      65	1	B	
09:40	   11.86	      40	1	S	
09:40	   11.86	      71	3	S	
09:40	   11.83	     104	8	S	
09:40	   11.83	       1	1	S	
09:40	   11.83	       9	2	S	
09:41	   11.83	       5	1	S	
09:41	   11.85	      60	3	B	
09:41	   11.83	      13	1	S	
09:41	   11.86	     107	4	B	
09:41	   11.86	      20	2	S	
