                  20170908 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   10.83	       9	1	B	
09:30	   10.82	       1	1	B	
09:30	   10.82	       1	1	B	
09:30	   10.82	       1	1	B	
09:31	   10.82	      91	2	B	
09:31	   10.81	       3	1	S	
09:31	   10.83	     163	8	B	
09:31	   10.83	      49	1	B	
09:31	   10.83	      12	1	B	
09:32	   10.83	      15	1	B	
09:32	   10.83	       8	1	B	
09:32	   10.83	       2	1	B	
09:32	   10.83	       1	1	B	
09:32	   10.80	      41	13	S	
09:32	   10.80	       3	1	B	
09:32	   10.83	       2	1	B	
09:32	   10.83	      11	1	S	
09:33	   10.83	      14	4	B	
09:33	   10.83	       4	1	B	
09:33	   10.83	       2	1	B	
09:34	   10.83	       6	2	B	
09:34	   10.83	       5	1	B	
09:34	   10.82	       4	1	B	
09:34	   10.82	       1	1	B	
09:34	   10.82	       2	1	B	
09:34	   10.82	       1	1	B	
09:34	   10.83	      60	5	B	
09:35	   10.83	       8	1	B	
09:35	   10.83	      18	1	B	
09:35	   10.83	      13	2	B	
09:35	   10.82	       4	1	B	
09:35	   10.82	      21	2	B	
09:35	   10.82	       6	1	B	
09:35	   10.82	       4	1	B	
09:35	   10.82	       2	1	B	
09:35	   10.82	      14	1	B	
09:35	   10.82	       6	1	B	
09:35	   10.79	       1	1	S	
09:35	   10.82	      16	3	B	
09:35	   10.81	       6	2	S	
09:35	   10.82	      25	1	B	
09:36	   10.82	       7	1	B	
09:36	   10.82	       9	1	B	
09:36	   10.82	       5	2	B	
09:36	   10.79	     102	6	S	
09:36	   10.82	      32	1	B	
09:37	   10.82	      10	1	B	
09:37	   10.82	       1	1	B	
09:37	   10.82	     155	2	B	
09:37	   10.82	      37	1	B	
09:37	   10.81	       5	1	B	
09:37	   10.82	      23	3	B	
09:37	   10.82	      12	2	B	
09:37	   10.82	       2	1	B	
09:38	   10.82	     156	2	B	
09:38	   10.82	      29	1	B	
09:38	   10.82	       5	1	B	
09:38	   10.82	       6	1	B	
09:38	   10.81	      58	2	S	
09:38	   10.82	       1	1	B	
09:39	   10.82	       2	1	B	
09:39	   10.82	       5	1	B	
09:40	   10.82	       1	1	B	
09:40	   10.82	       1	1	B	
09:40	   10.82	       4	1	B	
09:40	   10.82	       5	1	B	
09:41	   10.82	       8	1	B	
09:41	   10.81	      26	2	S	
09:41	   10.81	      30	1	S	
09:41	   10.82	       5	4	B	
09:42	   10.81	      10	3	S	
