                  20140806 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    8.44	      79	0	S	
09:30	    8.45	     891	0	B	
09:30	    8.45	     180	0	S	
09:30	    8.45	      73	0	S	
09:30	    8.46	       5	0	B	
09:30	    8.45	      19	0	S	
09:30	    8.45	     139	0	S	
09:30	    8.45	      20	0	S	
09:30	    8.45	      11	0	S	
09:30	    8.45	      71	0	S	
09:30	    8.45	      10	0	S	
09:30	    8.45	     252	0	B	
09:30	    8.45	       2	0	B	
09:30	    8.45	       2	0	B	
09:30	    8.44	      26	0	S	
09:31	    8.45	     481	0	B	
09:31	    8.45	      39	0	S	
09:31	    8.46	      15	0	B	
09:31	    8.47	      10	0	B	
09:31	    8.45	      11	0	S	
09:31	    8.47	       1	0	B	
09:31	    8.46	       3	0	S	
09:31	    8.47	      21	0	B	
09:31	    8.47	     126	0	B	
09:31	    8.47	       1	0	B	
09:31	    8.47	      11	0	B	
09:31	    8.47	       1	0	B	
09:32	    8.47	      16	0	B	
09:32	    8.47	      30	0	B	
09:32	    8.47	      14	0	B	
09:32	    8.48	      22	0	B	
09:32	    8.48	       1	0	B	
09:32	    8.48	      69	0	B	
09:32	    8.47	       6	0	S	
09:32	    8.48	      70	0	B	
09:32	    8.48	       5	0	B	
09:32	    8.48	      55	0	B	
09:32	    8.49	      30	0	B	
09:32	    8.49	     100	0	B	
09:32	    8.48	      10	0	S	
09:32	    8.48	     155	0	S	
09:32	    8.49	      19	0	B	
09:33	    8.50	      23	0	B	
09:33	    8.49	       2	0	S	
09:33	    8.49	       5	0	S	
09:33	    8.50	       1	0	B	
09:33	    8.50	     153	0	B	
09:33	    8.51	     352	0	B	
09:33	    8.51	      14	0	S	
09:33	    8.50	      17	0	S	
09:33	    8.52	      61	0	B	
09:33	    8.52	       3	0	B	
09:33	    8.55	     335	0	B	
09:33	    8.55	      23	0	S	
09:33	    8.55	      87	0	S	
09:33	    8.55	      20	0	S	
09:33	    8.55	      25	0	S	
09:33	    8.55	     283	0	S	
09:34	    8.57	     682	0	B	
09:34	    8.57	     193	0	S	
09:34	    8.57	      24	0	S	
09:34	    8.58	     111	0	B	
09:34	    8.58	      72	0	B	
09:34	    8.57	     390	0	S	
09:34	    8.57	      95	0	S	
09:34	    8.58	      91	0	B	
09:34	    8.57	     118	0	S	
09:34	    8.57	       3	0	B	
09:34	    8.59	     331	0	B	
09:34	    8.57	      22	0	S	
09:34	    8.57	      35	0	S	
09:34	    8.56	      78	0	S	
09:34	    8.56	      20	0	B	
09:34	    8.56	      35	0	B	
09:34	    8.56	      18	0	B	
09:35	    8.56	       3	0	B	
09:35	    8.56	      26	0	B	
09:35	    8.56	       5	0	B	
09:35	    8.54	      42	0	S	
09:35	    8.55	      50	0	B	
09:35	    8.55	      76	0	B	
09:35	    8.56	      97	0	B	
09:35	    8.56	       1	0	B	
09:35	    8.54	      40	0	S	
09:35	    8.54	       1	0	B	
09:35	    8.54	      81	0	B	
09:35	    8.54	      50	0	B	
