                  20250611 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   11.35	     135	20	
09:30	   11.36	     112	12	B	
09:30	   11.38	      64	18	B	
09:30	   11.37	      90	17	S	
09:30	   11.37	     198	62	B	
09:30	   11.37	      17	7	B	
09:30	   11.37	      20	6	B	
09:30	   11.37	       8	3	B	
09:30	   11.37	      17	2	B	
09:30	   11.36	      54	11	S	
09:30	   11.36	      18	7	S	
09:30	   11.36	      42	11	S	
09:30	   11.36	      20	7	B	
09:30	   11.37	     115	20	B	
09:30	   11.39	      86	19	B	
09:30	   11.39	      34	5	B	
09:30	   11.38	      52	8	
09:31	   11.39	       9	3	B	
09:31	   11.37	      32	12	S	
09:31	   11.36	       1	1	S	
09:31	   11.36	       1	1	S	
09:31	   11.36	      12	6	S	
09:31	   11.36	       8	2	S	
09:31	   11.36	       2	1	S	
09:31	   11.37	       6	4	B	
09:31	   11.36	       1	1	S	
09:31	   11.37	      35	6	B	
09:32	   11.37	      11	2	S	
09:32	   11.37	      52	31	S	
09:32	   11.37	       2	1	S	
09:32	   11.38	       2	2	B	
09:32	   11.38	       5	3	B	
09:33	   11.37	       1	1	S	
09:33	   11.38	       8	2	B	
09:33	   11.37	       4	2	S	
09:33	   11.37	       1	1	S	
09:33	   11.38	      19	2	B	
09:33	   11.38	      20	13	B	
09:33	   11.38	      31	19	B	
09:33	   11.38	       4	1	B	
09:33	   11.37	       1	1	S	
09:33	   11.37	      21	3	S	
09:34	   11.39	      76	11	B	
09:34	   11.39	      14	4	B	
09:34	   11.38	       6	1	S	
09:34	   11.39	       1	1	B	
09:34	   11.38	      53	23	S	
09:34	   11.38	      30	4	S	
09:34	   11.38	      92	16	S	
09:34	   11.38	       3	1	S	
09:34	   11.39	       3	1	B	
09:35	   11.38	       1	1	S	
09:35	   11.38	       2	2	S	
09:35	   11.38	       2	2	S	
09:35	   11.38	      55	11	S	
09:35	   11.39	      43	15	B	
09:35	   11.39	     266	22	B	
09:35	   11.42	     268	23	B	
09:35	   11.41	      60	17	S	
09:35	   11.43	      60	4	B	
09:35	   11.43	     100	7	
09:35	   11.43	      32	7	B	
09:35	   11.43	       1	1	S	
09:35	   11.44	      57	4	B	
09:35	   11.43	      98	22	S	
09:35	   11.43	       9	2	S	
09:35	   11.43	      42	13	S	
09:35	   11.43	       2	1	B	
09:36	   11.43	      10	4	B	
09:36	   11.42	       5	2	S	
09:36	   11.43	      49	7	B	
09:36	   11.43	      73	8	B	
09:36	   11.43	     287	27	
09:36	   11.43	       2	1	S	
09:36	   11.44	      54	5	B	
09:36	   11.43	      37	10	S	
09:36	   11.44	       7	1	B	
09:36	   11.44	      34	4	B	
09:36	   11.44	      33	8	B	
09:36	   11.45	     256	24	B	
09:36	   11.46	      15	4	B	
09:36	   11.46	      63	4	B	
09:36	   11.46	       7	3	B	
09:36	   11.46	       3	3	B	
09:36	   11.46	      10	4	B	
09:36	   11.46	      36	8	B	
09:37	   11.46	       3	1	B	
09:37	   11.45	       2	1	S	
09:37	   11.46	      45	6	B	
09:37	   11.45	      23	3	S	
09:37	   11.45	      10	1	S	
09:37	   11.45	      11	2	S	
09:37	   11.45	      30	4	S	
09:37	   11.45	      62	4	S	
09:37	   11.45	      10	2	S	
09:37	   11.46	      44	4	B	
09:37	   11.45	       5	2	S	
09:37	   11.45	      11	2	S	
09:37	   11.45	       2	2	S	
09:37	   11.45	      19	4	S	
09:37	   11.46	      46	6	B	
09:37	   11.45	      10	1	S	
09:37	   11.45	      16	5	S	
