                  20061218 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   14.80	       8	0	S	
09:30	   14.85	      29	0	B	
09:30	   14.85	       2	0	S	
09:31	   14.96	       2	0	B	
09:31	   14.96	       4	0	B	
09:32	   14.90	      20	0	S	
09:32	   14.90	       2	0	S	
09:33	   14.81	      50	0	S	
09:33	   14.90	      10	0	B	
09:33	   14.97	      28	0	B	
09:34	   14.90	       3	0	B	
09:34	   14.90	       6	0	B	
09:35	   14.90	       9	0	S	
09:35	   14.97	      19	0	B	
09:35	   14.97	       5	0	S	
09:36	   14.98	       4	0	B	
09:36	   14.98	      10	0	B	
09:36	   14.97	       4	0	S	
09:36	   14.98	       6	0	B	
09:36	   14.98	      33	0	S	
09:37	   15.00	      11	0	B	
09:37	   15.09	       6	0	B	
09:37	   15.09	      10	0	B	
09:38	   15.10	       5	0	B	
09:38	   15.09	     150	0	S	
09:38	   15.15	      20	0	B	
09:38	   15.15	      10	0	B	
09:38	   15.09	       3	0	S	
09:38	   15.15	      20	0	B	
09:38	   15.10	      41	0	S	
09:39	   15.10	       9	0	B	
09:39	   15.15	       5	0	B	
09:39	   15.17	       3	0	B	
09:39	   15.17	       3	0	S	
09:39	   15.18	       2	0	B	
09:39	   15.19	      19	0	B	
09:39	   15.20	       6	0	B	
09:40	   15.20	      28	0	B	
09:40	   15.15	      40	0	S	
09:40	   15.15	       5	0	B	
09:40	   15.15	       3	0	B	
09:40	   15.15	      37	0	B	
09:40	   15.15	      15	0	B	
09:41	   15.19	      45	0	S	
09:41	   15.19	       2	0	B	
09:41	   15.19	       5	0	B	
09:41	   15.19	      51	0	S	
09:41	   15.19	       3	0	B	
09:41	   15.19	       5	0	B	
09:42	   15.19	      10	0	B	
09:42	   15.19	       9	0	B	
09:42	   15.25	      14	0	B	
09:42	   15.19	      10	0	S	
09:43	   15.23	       5	0	B	
09:43	   15.23	       2	0	S	
09:43	   15.24	       3	0	B	
09:43	   15.20	       6	0	S	
09:43	   15.23	      59	0	B	
09:43	   15.23	      20	0	S	
09:43	   15.25	      40	0	B	
09:43	   15.23	      20	0	S	
09:44	   15.24	      76	0	S	
09:44	   15.26	      52	0	B	
09:44	   15.27	       5	0	B	
09:44	   15.26	     137	0	S	
09:44	   15.25	      50	0	S	
09:45	   15.28	      12	0	B	
09:45	   15.25	       3	0	S	
09:45	   15.28	      15	0	B	
09:45	   15.28	       3	0	B	
09:45	   15.28	      20	0	B	
09:46	   15.28	       5	0	S	
09:46	   15.28	      10	0	S	
09:46	   15.29	       4	0	B	
09:46	   15.29	      62	0	S	
09:46	   15.29	       4	0	S	
09:47	   15.30	      36	0	B	
09:47	   15.28	      91	0	S	
09:47	   15.28	      30	0	S	
09:47	   15.31	     170	0	B	
09:48	   15.30	       2	0	B	
09:48	   15.30	      44	0	B	
09:48	   15.30	       8	0	S	
09:48	   15.30	       4	0	S	
