                  20170324 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   14.86	     160	0	S	
09:30	   14.87	       2	0	S	
09:30	   14.86	      73	0	S	
09:30	   14.86	       1	0	S	
09:30	   14.87	       1	0	B	
09:30	   14.87	      10	0	S	
09:30	   14.88	       2	0	B	
09:30	   14.87	      20	0	S	
09:30	   14.86	      48	0	S	
09:31	   14.86	       2	0	S	
09:31	   14.86	       4	0	S	
09:31	   14.86	       1	0	S	
09:31	   14.86	       7	0	S	
09:31	   14.86	       5	0	S	
09:32	   14.85	       5	0	B	
09:32	   14.84	       1	0	S	
09:32	   14.85	      15	0	B	
09:32	   14.84	       4	0	S	
09:32	   14.82	       1	0	S	
09:33	   14.82	       2	0	S	
09:33	   14.83	       1	0	S	
09:33	   14.83	      10	0	S	
09:33	   14.83	       1	0	S	
09:33	   14.83	       1	0	S	
09:33	   14.84	      12	0	B	
09:33	   14.84	       2	0	S	
09:33	   14.84	       1	0	S	
09:34	   14.84	      42	0	S	
09:34	   14.85	       1	0	B	
09:34	   14.85	       1	0	S	
09:34	   14.85	       1	0	S	
09:34	   14.86	      10	0	B	
09:34	   14.86	       1	0	B	
09:34	   14.86	      85	0	B	
09:35	   14.86	       5	0	S	
09:35	   14.86	      15	0	S	
09:35	   14.86	       1	0	S	
09:35	   14.86	       1	0	S	
09:35	   14.87	      38	0	B	
09:35	   14.87	       1	0	S	
09:35	   14.87	       7	0	S	
09:35	   14.87	      56	0	S	
09:35	   14.86	       1	0	S	
09:36	   14.86	       2	0	S	
09:36	   14.86	       4	0	S	
09:36	   14.87	      54	0	B	
09:36	   14.87	       5	0	S	
09:36	   14.88	      10	0	B	
09:36	   14.88	       2	0	B	
09:36	   14.87	      50	0	S	
09:36	   14.87	       1	0	S	
09:37	   14.87	       2	0	S	
09:37	   14.87	       4	0	S	
09:37	   14.87	       1	0	S	
09:37	   14.87	      22	0	S	
09:37	   14.87	       1	0	S	
09:37	   14.87	       3	0	S	
09:37	   14.88	       6	0	B	
09:38	   14.88	      30	0	B	
09:38	   14.87	       1	0	S	
09:38	   14.88	      37	0	B	
09:38	   14.87	       1	0	S	
09:38	   14.88	       5	0	B	
09:39	   14.88	       1	0	B	
