                  20040902 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    8.84	       7	0	S	
09:30	    8.84	      88	0	B	
09:31	    8.88	       6	0	B	
09:33	    8.84	       2	0	S	
09:34	    8.88	       2	0	S	
09:34	    8.85	       3	0	S	
09:36	    8.85	      10	0	S	
09:37	    8.85	       5	0	S	
09:37	    8.85	       5	0	S	
09:38	    8.90	      16	0	B	
09:39	    8.90	       2	0	B	
09:40	    8.90	       3	0	S	
09:40	    8.98	       5	0	B	
09:40	    8.90	       2	0	S	
09:40	    9.00	      20	0	B	
09:41	    8.90	      25	0	S	
09:44	    8.87	      23	0	S	
09:45	    8.90	       1	0	S	
09:46	    8.87	       3	0	S	
09:46	    8.90	       8	0	B	
09:47	    8.90	       5	0	S	
09:47	    8.91	       3	0	B	
09:47	    8.91	       1	0	B	
09:50	    8.90	      10	0	S	
09:53	    8.95	       2	0	B	
09:54	    8.90	      15	0	S	
09:54	    8.98	      10	0	B	
09:56	    8.90	       3	0	S	
10:00	    8.91	      14	0	S	
10:02	    8.91	       1	0	B	
10:02	    8.91	       5	0	B	
10:08	    8.97	       4	0	B	
10:10	    8.97	       6	0	S	
10:10	    8.97	       1	0	S	
10:11	    8.91	       7	0	S	
10:18	    8.92	       3	0	S	
10:20	    8.91	      53	0	S	
10:20	    8.91	       2	0	B	
10:22	    8.91	       5	0	S	
10:22	    8.91	       5	0	B	
10:23	    8.91	       2	0	S	
10:25	    8.95	       3	0	B	
10:25	    8.95	       2	0	S	
10:26	    8.95	       1	0	B	
10:26	    8.97	      12	0	B	
10:28	    8.96	       1	0	S	
10:32	    8.97	      30	0	S	
10:34	    8.97	      20	0	B	
10:37	    9.00	      10	0	B	
10:41	    8.97	       2	0	B	
10:42	    8.96	       4	0	S	
10:43	    8.95	       2	0	S	
10:44	    8.95	       6	0	S	
10:46	    8.95	       1	0	S	
10:47	    8.95	      12	0	B	
10:47	    8.92	       5	0	S	
10:48	    8.92	       9	0	S	
10:48	    8.92	      20	0	S	
10:49	    8.95	       8	0	B	
10:49	    8.92	      17	0	S	
10:49	    8.92	      10	0	B	
10:50	    8.91	      16	0	S	
10:50	    8.92	       2	0	B	
10:50	    8.91	      10	0	S	
10:52	    8.93	       2	0	S	
10:53	    8.95	       9	0	B	
10:54	    8.95	       2	0	B	
10:54	    8.94	       7	0	S	
10:57	    8.93	      26	0	S	
10:57	    8.94	       1	0	B	
10:57	    8.95	       4	0	B	
10:58	    8.98	       6	0	B	
10:59	    8.95	       1	0	S	
11:01	    8.95	       4	0	B	
11:02	    8.98	       4	0	B	
11:04	    8.96	      15	0	S	
11:04	    8.98	      10	0	B	
11:05	    8.99	       1	0	B	
11:06	    8.99	       1	0	B	
11:06	    8.98	       8	0	S	
