                  20200917 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    6.32	     141	15	
09:30	    6.29	      80	7	S	
09:30	    6.32	      55	10	B	
09:30	    6.32	      63	6	B	
09:30	    6.32	      14	2	B	
09:30	    6.31	      29	8	S	
09:30	    6.32	      26	10	B	
09:30	    6.32	      48	10	B	
09:30	    6.32	       1	1	S	
09:30	    6.33	       1	1	S	
09:30	    6.34	       1	1	B	
09:30	    6.34	       3	3	S	
09:30	    6.33	       5	5	S	
09:30	    6.33	       3	2	S	
09:30	    6.32	       3	2	S	
09:30	    6.32	       5	2	S	
09:30	    6.33	      14	2	B	
09:30	    6.34	      22	4	B	
09:30	    6.33	       2	1	S	
09:30	    6.33	       2	1	S	
09:30	    6.33	       5	3	S	
09:31	    6.33	      86	11	S	
09:31	    6.32	     123	12	S	
09:31	    6.31	      75	27	S	
09:31	    6.32	      28	10	B	
09:31	    6.31	      66	2	B	
09:31	    6.33	     417	6	B	
09:31	    6.31	       1	1	S	
09:31	    6.31	       3	2	S	
09:31	    6.31	       3	1	S	
09:31	    6.32	       2	2	B	
09:31	    6.32	       7	6	B	
09:31	    6.33	       1	1	B	
09:31	    6.32	       6	4	S	
09:32	    6.32	       1	1	B	
09:32	    6.32	       5	1	B	
09:32	    6.32	      32	3	B	
09:32	    6.32	       7	1	B	
09:32	    6.31	      26	4	S	
09:32	    6.31	       3	1	S	
09:32	    6.31	       7	1	S	
09:32	    6.31	       5	2	S	
09:33	    6.31	      10	10	S	
09:33	    6.31	       3	2	S	
09:33	    6.31	      10	6	S	
09:33	    6.31	      63	10	S	
09:33	    6.31	      11	6	B	
09:33	    6.31	      31	8	B	
09:33	    6.31	       1	1	B	
09:33	    6.31	       3	2	B	
09:33	    6.31	       5	3	B	
09:33	    6.31	       9	4	S	
09:33	    6.31	      69	14	S	
09:33	    6.31	       2	2	B	
09:33	    6.32	       1	1	B	
09:33	    6.32	      20	1	B	
09:33	    6.32	       1	1	B	
09:33	    6.32	       1	1	B	
09:33	    6.31	     166	6	S	
09:34	    6.31	      40	1	B	
09:34	    6.31	       2	2	S	
09:34	    6.32	       2	1	B	
09:34	    6.31	       4	1	S	
09:34	    6.32	      10	1	B	
09:34	    6.32	      25	6	B	
09:34	    6.32	       2	1	S	
09:34	    6.32	      17	1	S	
09:34	    6.32	       1	1	S	
09:35	    6.32	       1	1	S	
09:35	    6.32	       3	2	S	
09:35	    6.32	       4	3	S	
09:35	    6.32	      13	6	S	
09:35	    6.31	      14	1	S	
09:35	    6.31	      77	5	S	
09:35	    6.32	       2	2	B	
09:35	    6.33	      75	7	B	
09:35	    6.33	      88	4	S	
09:35	    6.34	       8	5	B	
09:35	    6.34	       3	2	B	
09:36	    6.34	       8	2	B	
09:36	    6.35	     108	9	B	
09:36	    6.34	      16	4	B	
09:36	    6.35	       2	1	B	
09:36	    6.35	       8	3	B	
