                  20130916 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    9.45	      30	0	S	
09:30	    9.45	      19	0	S	
09:30	    9.45	      20	0	S	
09:30	    9.42	       1	0	S	
09:31	    9.43	       5	0	S	
09:31	    9.42	       6	0	S	
09:31	    9.42	       1	0	S	
09:31	    9.42	       1	0	S	
09:31	    9.46	      13	0	B	
09:31	    9.43	       3	0	S	
09:31	    9.43	       1	0	S	
09:31	    9.42	       1	0	S	
09:31	    9.43	       5	0	S	
09:32	    9.43	       3	0	S	
09:32	    9.43	     100	0	S	
09:32	    9.43	       4	0	S	
09:32	    9.44	       1	0	S	
09:32	    9.44	       2	0	S	
09:33	    9.44	       6	0	S	
09:33	    9.43	      17	0	S	
09:33	    9.44	       1	0	S	
09:33	    9.44	       4	0	S	
09:34	    9.45	      30	0	B	
09:34	    9.45	       4	0	B	
09:34	    9.45	      12	0	S	
09:34	    9.45	       1	0	S	
09:34	    9.45	       3	0	S	
09:34	    9.45	       3	0	S	
09:34	    9.45	       1	0	S	
09:34	    9.45	      14	0	S	
09:34	    9.45	       3	0	S	
09:34	    9.45	       4	0	S	
09:35	    9.45	       1	0	S	
09:35	    9.45	       5	0	S	
09:35	    9.45	       3	0	S	
09:35	    9.44	      21	0	S	
09:36	    9.44	       1	0	S	
09:36	    9.45	      12	0	S	
09:36	    9.45	       3	0	S	
09:36	    9.45	       3	0	S	
09:36	    9.45	       1	0	S	
09:36	    9.45	       2	0	S	
09:36	    9.45	       1	0	S	
09:36	    9.45	       3	0	S	
09:36	    9.45	       1	0	S	
09:37	    9.46	      18	0	B	
09:37	    9.45	       1	0	S	
09:37	    9.45	       7	0	S	
09:37	    9.45	      26	0	S	
09:37	    9.45	       1	0	S	
09:37	    9.45	       1	0	S	
09:37	    9.46	      36	0	B	
09:37	    9.46	      21	0	S	
09:38	    9.46	       1	0	S	
09:38	    9.46	       3	0	S	
09:38	    9.46	      46	0	S	
09:38	    9.45	       4	0	S	
09:38	    9.45	      71	0	S	
09:38	    9.45	       1	0	S	
09:38	    9.45	       1	0	S	
09:38	    9.46	      92	0	B	
09:38	    9.45	       1	0	S	
09:39	    9.45	       3	0	S	
09:39	    9.46	      10	0	B	
09:39	    9.45	       9	0	S	
09:39	    9.45	       3	0	S	
09:39	    9.46	       2	0	B	
09:39	    9.45	       2	0	S	
09:39	    9.45	       1	0	S	
09:39	    9.45	       7	0	S	
09:40	    9.46	      26	0	B	
09:40	    9.45	       7	0	S	
09:40	    9.45	       3	0	S	
09:40	    9.46	      47	0	B	
09:40	    9.45	       4	0	S	
09:40	    9.46	       4	0	B	
09:40	    9.46	       1	0	S	
09:40	    9.46	       2	0	S	
09:40	    9.46	       1	0	S	
09:41	    9.50	     113	0	B	
09:41	    9.45	       8	0	S	
09:41	    9.45	       1	0	S	
09:41	    9.45	       3	0	S	
09:41	    9.45	       1	0	S	
09:41	    9.45	       3	0	S	
09:41	    9.43	     102	0	S	
09:41	    9.43	      14	0	S	
09:41	    9.43	       1	0	S	
09:42	    9.43	       7	0	S	
09:42	    9.43	       1	0	S	
09:42	    9.44	       3	0	S	
09:42	    9.44	       5	0	S	
09:43	    9.44	       6	0	S	
09:43	    9.44	       4	0	S	
09:43	    9.44	       1	0	S	
09:43	    9.44	       1	0	S	
09:43	    9.44	       3	0	S	
09:44	    9.43	      25	0	S	
09:44	    9.43	       1	0	S	
09:44	    9.44	       2	0	S	
09:44	    9.44	       1	0	S	
09:44	    9.45	       3	0	S	
09:44	    9.45	      50	0	S	
09:44	    9.45	       9	0	S	
09:45	    9.45	       1	0	S	
09:45	    9.45	       4	0	S	
09:45	    9.45	       1	0	S	
09:45	    9.44	       2	0	S	
09:45	    9.43	       7	0	S	
09:45	    9.45	       8	0	S	
09:45	    9.45	       7	0	S	
09:45	    9.45	       5	0	S	
09:45	    9.45	       1	0	S	
09:46	    9.45	      17	0	S	
09:46	    9.45	       4	0	S	
09:46	    9.45	      20	0	S	
09:46	    9.45	       1	0	S	
09:46	    9.45	       2	0	S	
09:46	    9.45	       3	0	S	
09:46	    9.45	      11	0	S	
09:46	    9.45	       3	0	S	
09:47	    9.45	      48	0	S	
09:47	    9.44	       1	0	S	
09:47	    9.45	      10	0	B	
09:47	    9.45	      20	0	B	
09:47	    9.44	      11	0	S	
09:47	    9.44	       1	0	S	
09:47	    9.44	       7	0	S	
09:47	    9.44	       2	0	S	
09:47	    9.44	       4	0	S	
09:47	    9.44	       1	0	S	
09:47	    9.45	       7	0	B	
09:47	    9.45	       1	0	S	
09:48	    9.45	       3	0	S	
09:48	    9.45	       5	0	S	
09:48	    9.47	      10	0	B	
09:48	    9.45	      13	0	S	
09:48	    9.44	       5	0	S	
09:48	    9.44	       1	0	S	
09:48	    9.44	       7	0	S	
09:49	    9.44	       8	0	S	
09:49	    9.44	       3	0	S	
09:49	    9.44	       6	0	S	
09:49	    9.45	       2	0	B	
09:49	    9.44	       6	0	S	
09:49	    9.44	       1	0	S	
09:49	    9.44	       1	0	S	
09:50	    9.44	       3	0	S	
09:50	    9.44	       1	0	S	
09:50	    9.44	       4	0	S	
09:50	    9.44	       2	0	S	
09:50	    9.43	      52	0	S	
09:50	    9.43	      11	0	S	
09:50	    9.43	       1	0	S	
09:50	    9.43	       9	0	S	
09:50	    9.43	       1	0	S	
09:51	    9.43	       1	0	S	
09:51	    9.43	       8	0	S	
09:51	    9.43	       1	0	S	
09:51	    9.43	       4	0	S	
09:51	    9.43	       1	0	S	
09:51	    9.43	       9	0	S	
09:51	    9.43	       8	0	S	
09:52	    9.43	       1	0	S	
09:52	    9.41	       4	0	S	
09:52	    9.41	       5	0	S	
09:52	    9.41	       2	0	S	
09:52	    9.41	       1	0	S	
09:52	    9.41	       4	0	S	
09:52	    9.41	       1	0	S	
09:52	    9.40	      18	0	S	
09:52	    9.40	       2	0	S	
09:53	    9.40	       3	0	S	
09:53	    9.40	       1	0	S	
09:53	    9.41	       2	0	S	
09:53	    9.41	       2	0	S	
09:53	    9.40	       2	0	S	
09:53	    9.41	       4	0	S	
09:53	    9.41	       5	0	S	
09:53	    9.41	      10	0	S	
09:53	    9.41	       1	0	S	
09:53	    9.41	       4	0	S	
09:53	    9.41	       1	0	S	
09:54	    9.41	       2	0	S	
09:54	    9.41	       2	0	S	
09:54	    9.41	       7	0	S	
09:54	    9.41	       1	0	S	
09:54	    9.41	      16	0	S	
09:54	    9.41	       1	0	S	
09:54	    9.41	       1	0	S	
09:54	    9.42	       1	0	B	
09:54	    9.42	       1	0	S	
09:54	    9.42	       4	0	S	
09:54	    9.41	      32	0	S	
09:54	    9.42	       1	0	S	
09:54	    9.44	      18	0	B	
09:55	    9.44	      27	0	S	
09:55	    9.44	       5	0	S	
09:55	    9.44	       2	0	S	
09:55	    9.44	       1	0	S	
09:55	    9.44	       4	0	S	
09:55	    9.41	      12	0	S	
09:55	    9.40	       7	0	S	
09:55	    9.40	       1	0	S	
09:55	    9.41	       2	0	S	
09:56	    9.41	       2	0	S	
09:56	    9.41	      12	0	S	
09:56	    9.41	       2	0	S	
09:56	    9.41	       1	0	S	
09:56	    9.41	       5	0	S	
09:56	    9.41	       4	0	S	
09:56	    9.40	       5	0	S	
09:57	    9.40	       2	0	S	
09:57	    9.40	       1	0	S	
09:57	    9.40	       2	0	S	
09:57	    9.40	       8	0	S	
09:57	    9.40	      51	0	S	
09:57	    9.39	      73	0	S	
09:57	    9.39	       4	0	S	
09:57	    9.39	       1	0	S	
09:57	    9.39	       3	0	S	
09:57	    9.39	       1	0	S	
09:57	    9.39	       1	0	S	
09:57	    9.39	      14	0	S	
09:58	    9.38	       2	0	S	
