                  20080729 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   15.10	       2	0	S	
09:32	   15.10	       4	0	S	
09:36	   15.12	       3	0	S	
09:37	   15.15	       1	0	S	
09:38	   15.12	      23	0	S	
09:38	   15.12	       4	0	S	
09:38	   15.12	      19	0	S	
09:39	   15.11	       1	0	S	
09:39	   15.10	       8	0	S	
09:39	   15.10	      16	0	S	
09:39	   15.10	       3	0	B	
09:40	   15.12	       3	0	B	
09:41	   15.12	       3	0	S	
09:41	   15.12	       1	0	S	
09:41	   15.12	       3	0	S	
09:41	   15.02	      20	0	S	
09:42	   15.02	      10	0	S	
09:42	   14.96	      40	0	S	
09:42	   14.96	      19	0	S	
09:43	   14.96	       2	0	B	
09:43	   15.00	       3	0	S	
09:44	   14.96	       5	0	S	
09:45	   14.91	       3	0	S	
09:46	   14.91	      40	0	S	
09:46	   14.91	       7	0	S	
09:47	   14.96	       3	0	B	
09:48	   14.91	      20	0	S	
09:48	   14.91	       4	0	S	
09:49	   14.91	       1	0	S	
09:49	   14.91	      16	0	S	
09:50	   14.90	       3	0	S	
09:50	   14.90	       9	0	S	
09:51	   14.90	       5	0	S	
09:51	   14.91	      15	0	B	
09:52	   14.90	      59	0	S	
09:52	   14.90	       6	0	S	
09:52	   14.91	      10	0	B	
09:54	   14.91	       3	0	B	
09:54	   14.91	      11	0	B	
09:54	   14.91	       3	0	B	
09:54	   14.91	       5	0	B	
09:54	   14.91	       5	0	B	
09:55	   14.91	       3	0	B	
09:56	   14.91	       2	0	B	
09:57	   14.91	       6	0	S	
09:57	   14.91	       3	0	B	
09:58	   14.90	      52	0	S	
09:58	   14.91	      14	0	B	
09:58	   14.91	      30	0	S	
09:58	   14.89	      16	0	S	
10:01	   14.91	       1	0	S	
10:02	   14.90	      40	0	S	
10:02	   14.90	       2	0	B	
10:04	   14.89	      77	0	S	
10:05	   14.89	      55	0	B	
10:06	   14.88	       7	0	S	
