                  20160602 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   12.85	     104	0	S	
09:30	   12.83	       8	0	S	
09:30	   12.81	       7	0	S	
09:30	   12.81	       9	0	S	
09:30	   12.80	      54	0	S	
09:30	   12.80	      36	0	S	
09:30	   12.83	      30	0	B	
09:30	   12.80	     138	0	S	
09:30	   12.81	       1	0	S	
09:31	   12.81	      14	0	S	
09:31	   12.81	      31	0	S	
09:31	   12.83	       1	0	B	
09:31	   12.85	      27	0	B	
09:31	   12.81	       2	0	S	
09:31	   12.83	       3	0	S	
09:32	   12.85	      49	0	B	
09:32	   12.86	      11	0	B	
09:32	   12.84	       1	0	S	
09:32	   12.86	       5	0	B	
09:32	   12.87	      16	0	B	
09:32	   12.87	      11	0	S	
09:32	   12.88	       7	0	B	
09:32	   12.89	      16	0	B	
09:33	   12.89	      16	0	S	
09:33	   12.85	      42	0	S	
09:33	   12.88	      17	0	B	
09:33	   12.85	      54	0	S	
09:33	   12.88	       4	0	B	
09:33	   12.88	       1	0	B	
09:33	   12.89	      20	0	B	
09:34	   12.85	      21	0	S	
09:34	   12.88	      31	0	B	
09:34	   12.89	       3	0	B	
09:34	   12.89	       5	0	S	
09:34	   12.89	      15	0	S	
09:35	   12.89	       2	0	S	
09:35	   12.89	      11	0	S	
09:35	   12.90	      46	0	B	
09:35	   12.89	       4	0	S	
09:35	   12.88	      16	0	S	
09:35	   12.89	       6	0	B	
09:35	   12.88	      10	0	S	
09:35	   12.88	       5	0	S	
09:35	   12.88	      10	0	S	
09:35	   12.88	      13	0	S	
09:35	   12.88	      13	0	S	
09:35	   12.89	      10	0	B	
09:36	   12.89	      47	0	B	
09:36	   12.88	       5	0	S	
09:36	   12.88	      30	0	S	
09:36	   12.89	      26	0	B	
09:36	   12.89	       9	0	B	
09:36	   12.88	      10	0	S	
09:36	   12.88	       1	0	S	
09:37	   12.88	       1	0	B	
09:37	   12.85	       3	0	S	
09:37	   12.88	       1	0	B	
09:37	   12.85	      33	0	S	
09:37	   12.85	       3	0	B	
09:37	   12.84	       8	0	S	
09:37	   12.85	      10	0	B	
09:37	   12.84	       3	0	S	
09:37	   12.85	       5	0	B	
09:38	   12.85	      18	0	B	
09:38	   12.85	       3	0	S	
09:38	   12.85	       3	0	S	
09:38	   12.85	      14	0	B	
09:38	   12.85	       1	0	B	
09:38	   12.85	       3	0	S	
09:39	   12.85	       3	0	S	
09:39	   12.87	       3	0	B	
09:39	   12.88	      14	0	B	
09:39	   12.87	      30	0	B	
09:39	   12.87	       1	0	B	
09:39	   12.85	      94	0	S	
09:39	   12.85	      51	0	B	
09:39	   12.85	      60	0	S	
09:40	   12.87	       8	0	B	
09:40	   12.87	      36	0	S	
09:40	   12.87	       3	0	S	
09:40	   12.88	       5	0	B	
09:40	   12.88	       3	0	S	
09:41	   12.89	     100	0	B	
09:41	   12.89	      42	0	B	
09:41	   12.88	      10	0	S	
09:41	   12.89	       1	0	B	
09:41	   12.89	      92	0	B	
09:41	   12.88	      20	0	S	
09:42	   12.89	      30	0	B	
09:42	   12.89	      44	0	B	
09:42	   12.89	       2	0	S	
09:42	   12.89	       3	0	S	
09:42	   12.89	       1	0	S	
09:42	   12.89	      15	0	S	
09:42	   12.89	      20	0	S	
09:42	   12.89	      23	0	S	
09:42	   12.89	      66	0	S	
09:43	   12.89	       1	0	S	
09:43	   12.90	      27	0	B	
09:43	   12.89	       7	0	B	
09:43	   12.89	       1	0	B	
09:44	   12.89	       1	0	B	
09:44	   12.87	       2	0	S	
09:44	   12.90	      27	0	B	
09:44	   12.89	      20	0	S	
09:44	   12.89	       2	0	S	
09:44	   12.89	      18	0	S	
09:45	   12.89	       4	0	B	
09:45	   12.87	      10	0	S	
09:45	   12.89	      60	0	B	
09:45	   12.87	      50	0	S	
09:45	   12.89	      43	0	S	
09:45	   12.89	      39	0	S	
09:46	   12.90	      27	0	B	
09:46	   12.90	       1	0	B	
09:46	   12.90	       9	0	B	
09:46	   12.90	      27	0	B	
09:46	   12.90	      10	0	B	
09:47	   12.90	      16	0	B	
09:47	   12.90	       2	0	B	
09:48	   12.87	       3	0	S	
09:48	   12.90	     145	0	B	
09:48	   12.90	       3	0	S	
09:48	   12.91	      15	0	B	
09:48	   12.91	       3	0	S	
09:48	   12.90	     383	0	S	
09:48	   12.90	      10	0	B	
09:48	   12.89	       3	0	B	
09:49	   12.87	       3	0	S	
09:49	   12.87	       3	0	S	
09:49	   12.87	       3	0	S	
09:49	   12.89	      30	0	B	
09:49	   12.89	      50	0	S	
09:49	   12.90	       3	0	B	
09:50	   12.90	       4	0	B	
09:50	   12.90	       4	0	B	
09:50	   12.90	      20	0	B	
09:50	   12.90	       4	0	B	
09:50	   12.90	      10	0	B	
09:50	   12.89	       3	0	S	
09:50	   12.89	      13	0	S	
09:50	   12.89	      20	0	S	
09:51	   12.89	      20	0	S	
09:51	   12.89	       3	0	S	
09:51	   12.89	      29	0	S	
09:51	   12.89	      29	0	S	
09:52	   12.89	       3	0	S	
09:52	   12.89	       4	0	S	
09:52	   12.90	       1	0	B	
09:52	   12.89	      43	0	S	
09:52	   12.89	       4	0	S	
09:52	   12.89	       2	0	B	
09:52	   12.89	      10	0	B	
09:52	   12.88	       3	0	S	
09:53	   12.88	       4	0	S	
09:53	   12.88	      19	0	S	
09:53	   12.88	      44	0	S	
09:53	   12.88	      46	0	S	
09:53	   12.87	       5	0	S	
09:54	   12.87	      11	0	S	
09:54	   12.87	      10	0	S	
09:54	   12.87	       4	0	S	
09:54	   12.86	      30	0	S	
09:54	   12.86	       1	0	B	
09:54	   12.86	       1	0	B	
09:54	   12.85	      26	0	S	
09:54	   12.86	      27	0	B	
09:55	   12.86	       4	0	S	
09:55	   12.86	      10	0	S	
09:55	   12.86	       5	0	B	
09:56	   12.86	       5	0	B	
09:56	   12.85	       4	0	S	
09:56	   12.86	      33	0	B	
09:56	   12.86	       8	0	B	
09:56	   12.85	      10	0	S	
09:56	   12.86	      38	0	B	
09:57	   12.86	       4	0	S	
09:57	   12.86	      13	0	S	
09:57	   12.86	       3	0	S	
09:57	   12.86	      88	0	S	
09:57	   12.86	       3	0	S	
09:57	   12.87	       6	0	B	
09:57	   12.87	      34	0	B	
09:57	   12.87	       3	0	S	
09:58	   12.87	       4	0	S	
09:58	   12.88	      93	0	B	
09:58	   12.85	      68	0	S	
09:58	   12.85	      50	0	S	
09:59	   12.85	       4	0	S	
09:59	   12.85	       8	0	S	
