                  20240910 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   12.33	     149	30	
09:30	   12.20	      71	16	S	
09:30	   12.20	     151	22	S	
09:30	   12.28	      31	20	B	
09:30	   12.24	      15	6	S	
09:30	   12.27	      95	44	B	
09:30	   12.27	      58	33	S	
09:30	   12.25	      19	9	
09:30	   12.28	      63	19	B	
09:30	   12.24	      20	15	S	
09:30	   12.24	      74	24	S	
09:30	   12.25	      27	16	B	
09:30	   12.24	       5	5	
09:30	   12.23	      22	4	S	
09:30	   12.23	      18	11	B	
09:30	   12.21	      48	14	S	
09:30	   12.20	       3	3	S	
09:30	   12.20	      17	10	S	
09:30	   12.20	     113	13	S	
09:30	   12.21	      54	11	B	
09:31	   12.22	      36	12	
09:31	   12.23	      43	11	S	
09:31	   12.25	      24	13	B	
09:31	   12.25	      10	1	B	
09:31	   12.24	       5	2	S	
09:31	   12.26	      11	7	B	
09:31	   12.25	      19	10	B	
09:31	   12.25	       8	2	S	
09:31	   12.25	       3	3	B	
09:31	   12.24	       7	3	S	
09:31	   12.24	       6	3	S	
09:31	   12.24	       8	2	S	
09:31	   12.24	      35	10	S	
09:31	   12.23	       3	3	S	
09:31	   12.21	      51	14	S	
09:31	   12.22	       1	1	
09:31	   12.22	      33	10	
09:31	   12.23	      40	6	S	
09:31	   12.25	       3	2	B	
09:32	   12.25	      16	7	B	
09:32	   12.25	       3	2	B	
09:32	   12.25	      22	9	B	
09:32	   12.23	      10	1	S	
09:32	   12.23	       8	3	S	
09:32	   12.24	       3	1	S	
09:32	   12.24	       3	1	S	
09:32	   12.24	      24	7	S	
09:32	   12.23	      11	6	S	
09:32	   12.23	       3	1	S	
09:32	   12.23	      56	15	S	
09:32	   12.23	       3	2	S	
09:32	   12.25	      12	4	B	
09:32	   12.23	       6	1	S	
09:32	   12.25	       7	1	B	
09:32	   12.25	      25	10	B	
09:33	   12.25	       2	2	B	
09:33	   12.25	       1	1	B	
09:33	   12.24	      26	4	S	
09:33	   12.23	       4	2	S	
09:33	   12.23	       6	1	S	
09:33	   12.25	      18	8	B	
09:33	   12.25	       1	1	B	
09:33	   12.25	       8	3	B	
09:33	   12.27	     126	15	B	
09:33	   12.27	       5	2	B	
09:33	   12.27	       6	5	B	
09:33	   12.28	       4	1	B	
09:33	   12.27	       6	3	S	
09:33	   12.28	      85	19	B	
09:33	   12.27	      23	7	S	
09:34	   12.28	       5	2	B	
09:34	   12.28	       8	4	B	
09:34	   12.27	       9	3	S	
09:34	   12.27	      12	7	S	
09:34	   12.26	      10	7	S	
09:34	   12.26	      16	4	S	
09:34	   12.27	       7	4	B	
09:34	   12.27	       2	1	S	
09:34	   12.28	       5	3	B	
09:34	   12.28	      14	2	B	
09:34	   12.25	      12	5	S	
09:34	   12.27	      66	18	B	
09:35	   12.28	      20	6	B	
09:35	   12.27	       9	3	
09:35	   12.26	       2	2	S	
09:35	   12.25	       2	2	S	
09:35	   12.25	      18	12	S	
09:35	   12.25	      16	9	S	
09:35	   12.25	       2	2	S	
09:35	   12.25	      19	6	S	
09:35	   12.26	      12	4	B	
09:35	   12.23	      72	12	S	
09:35	   12.23	      22	4	S	
09:35	   12.23	      19	2	S	
09:35	   12.23	       2	1	S	
09:35	   12.24	       1	1	
09:35	   12.24	       1	1	B	
09:35	   12.25	      19	5	B	
09:36	   12.25	       3	1	
09:36	   12.24	       4	3	S	
09:36	   12.25	      25	11	B	
09:36	   12.25	      41	3	B	
09:36	   12.26	      11	4	B	
09:36	   12.24	       2	2	S	
09:36	   12.25	      21	10	B	
09:36	   12.25	       4	3	B	
09:36	   12.24	      12	2	
09:36	   12.24	      14	6	B	
09:36	   12.24	      23	4	B	
09:36	   12.25	      37	15	B	
09:37	   12.25	      13	4	B	
09:37	   12.25	       5	2	B	
09:37	   12.25	       9	5	B	
09:37	   12.24	       5	3	S	
09:37	   12.24	      24	9	S	
09:37	   12.25	      50	45	B	
09:37	   12.25	       5	3	S	
09:37	   12.25	       3	2	S	
09:37	   12.26	       7	2	B	
09:37	   12.25	       2	1	S	
09:37	   12.26	      13	3	B	
09:37	   12.26	      44	20	B	
09:37	   12.27	       7	3	B	
09:37	   12.27	      20	7	B	
09:37	   12.28	       8	6	B	
09:37	   12.29	       7	3	B	
09:38	   12.27	       8	4	S	
09:38	   12.26	      17	5	S	
09:38	   12.27	       5	3	B	
09:38	   12.28	      32	16	B	
09:38	   12.29	      42	11	B	
09:38	   12.28	      51	13	S	
09:38	   12.29	       3	3	B	
09:38	   12.29	      21	2	B	
09:38	   12.28	       1	1	S	
09:38	   12.28	      14	3	S	
09:38	   12.29	       7	1	B	
09:39	   12.28	       8	6	S	
09:39	   12.29	       3	2	B	
09:39	   12.28	      30	14	S	
09:39	   12.28	      10	5	B	
09:39	   12.27	       7	3	S	
09:39	   12.26	      11	5	S	
09:39	   12.26	       8	7	S	
09:39	   12.27	       5	3	B	
09:39	   12.27	       5	2	B	
09:39	   12.27	      12	6	B	
09:39	   12.27	       5	3	S	
09:39	   12.28	       7	4	B	
09:40	   12.27	       5	1	S	
09:40	   12.26	      33	12	S	
09:40	   12.26	       9	4	S	
09:40	   12.26	      12	7	S	
09:40	   12.25	      20	6	S	
09:40	   12.25	       6	6	S	
09:40	   12.25	       3	3	S	
09:40	   12.26	      11	5	B	
09:40	   12.25	       1	1	S	
09:40	   12.25	       4	3	S	
09:40	   12.25	      17	10	S	
09:40	   12.24	      15	8	
09:40	   12.25	      81	69	B	
09:40	   12.24	       9	4	S	
09:40	   12.26	      27	13	B	
09:40	   12.23	       5	2	S	
09:40	   12.25	      11	4	B	
09:41	   12.23	       5	2	S	
09:41	   12.23	       8	4	S	
09:41	   12.21	      23	7	S	
09:41	   12.23	      12	5	B	
09:41	   12.23	       1	1	B	
09:41	   12.22	      15	12	
09:41	   12.23	      93	78	
09:41	   12.25	      52	47	B	
09:41	   12.26	       6	3	B	
09:41	   12.27	      87	61	B	
09:41	   12.27	       2	2	B	
09:41	   12.27	       3	3	B	
09:41	   12.27	       1	1	B	
09:41	   12.27	       2	2	B	
09:41	   12.27	      40	36	B	
09:41	   12.27	       3	2	B	
09:41	   12.27	       4	4	B	
09:41	   12.28	      10	6	B	
09:42	   12.29	      44	27	B	
09:42	   12.29	      29	20	B	
09:42	   12.31	      55	38	B	
09:42	   12.29	       3	3	S	
09:42	   12.29	       1	1	S	
09:42	   12.29	       4	2	S	
09:42	   12.30	       9	4	B	
09:42	   12.30	       6	2	B	
09:42	   12.29	       9	7	S	
09:42	   12.30	       1	1	B	
09:42	   12.30	       1	1	B	
09:42	   12.30	      36	23	B	
09:43	   12.30	       5	3	B	
09:43	   12.30	       6	3	B	
09:43	   12.30	       5	4	B	
09:43	   12.31	      12	11	B	
09:43	   12.30	       2	1	S	
