                  20081224 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   11.34	       5	0	S	
09:30	   11.35	     203	0	S	
09:30	   11.35	       4	0	S	
09:30	   11.34	       1	0	B	
09:31	   11.30	      60	0	S	
09:31	   11.34	      13	0	B	
09:31	   11.34	       1	0	B	
09:31	   11.34	      66	0	B	
09:31	   11.34	       1	0	S	
09:31	   11.34	       6	0	S	
09:32	   11.33	       4	0	B	
09:32	   11.33	       3	0	S	
09:32	   11.33	       1	0	S	
09:32	   11.30	      11	0	S	
09:32	   11.28	       1	0	B	
09:33	   11.28	      10	0	B	
09:33	   11.28	      20	0	B	
09:33	   11.26	       3	0	B	
09:33	   11.21	       1	0	S	
09:33	   11.21	       1	0	S	
09:33	   11.25	       7	0	B	
09:34	   11.21	       6	0	B	
09:34	   11.15	      32	0	S	
09:34	   11.21	      12	0	B	
09:34	   11.21	       1	0	S	
09:34	   11.21	       9	0	S	
09:35	   11.15	      20	0	S	
09:35	   11.15	      29	0	B	
09:35	   11.15	       5	0	S	
09:35	   11.16	      21	0	B	
09:35	   11.13	      21	0	S	
09:35	   11.11	      10	0	S	
09:35	   11.11	      23	0	S	
09:36	   11.11	       1	0	B	
09:36	   11.11	       3	0	S	
09:36	   11.12	       5	0	B	
09:36	   11.12	      10	0	S	
09:36	   11.02	      78	0	S	
09:36	   11.02	     143	0	S	
09:36	   11.02	      50	0	B	
09:36	   11.02	       9	0	B	
09:37	   11.02	       6	0	B	
09:37	   11.00	      14	0	S	
09:37	   11.00	      34	0	S	
09:37	   11.00	       5	0	B	
09:37	   11.00	       6	0	B	
09:37	   10.96	       2	0	S	
09:37	   10.96	       1	0	B	
09:37	   10.91	       3	0	S	
09:37	   10.96	       2	0	B	
09:38	   10.91	      76	0	S	
09:38	   10.91	       3	0	B	
09:38	   10.91	      13	0	B	
09:38	   10.90	      31	0	S	
09:38	   10.90	       5	0	B	
09:38	   10.90	      43	0	B	
09:38	   10.90	      10	0	B	
