                  20251201 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   10.76	     615	65	
09:30	   10.77	      39	10	B	
09:30	   10.77	      38	6	S	
09:30	   10.78	      70	27	
09:30	   10.77	     135	17	S	
09:30	   10.78	     132	17	B	
09:30	   10.77	      10	10	S	
09:30	   10.77	      47	15	S	
09:30	   10.78	      16	6	B	
09:30	   10.77	       2	1	S	
09:30	   10.78	      80	10	B	
09:30	   10.78	      21	6	B	
09:30	   10.78	      15	8	B	
09:30	   10.78	     187	43	B	
09:30	   10.79	      65	15	B	
09:30	   10.79	       5	2	S	
09:30	   10.79	      51	16	S	
09:30	   10.80	      41	13	B	
09:30	   10.80	     117	26	B	
09:30	   10.80	      45	16	B	
09:30	   10.80	      11	4	S	
09:31	   10.79	      13	9	S	
09:31	   10.80	      32	11	B	
09:31	   10.79	       2	2	S	
09:31	   10.79	      17	3	S	
09:31	   10.79	       5	2	S	
09:31	   10.79	      29	14	S	
09:31	   10.80	      15	2	B	
09:31	   10.79	      64	20	S	
09:31	   10.79	     169	21	S	
09:31	   10.80	     358	50	B	
09:31	   10.80	       5	2	S	
09:31	   10.80	      20	4	S	
09:31	   10.80	       1	1	S	
09:31	   10.80	      42	7	S	
09:31	   10.79	      41	4	S	
09:32	   10.79	       2	1	S	
09:32	   10.80	     431	28	B	
09:32	   10.80	       1	1	B	
09:32	   10.80	      28	6	B	
09:32	   10.79	      10	2	S	
09:32	   10.79	       7	1	S	
09:32	   10.79	       2	1	S	
09:32	   10.79	       1	1	S	
09:32	   10.79	      40	8	S	
09:32	   10.79	      24	7	S	
09:32	   10.79	      10	4	S	
09:32	   10.79	      20	5	S	
09:32	   10.78	      13	5	S	
09:33	   10.78	       1	1	S	
09:33	   10.78	      22	15	S	
09:33	   10.79	      20	12	B	
09:33	   10.79	       1	1	B	
09:33	   10.79	       6	4	B	
09:33	   10.79	      12	4	B	
09:33	   10.78	       7	1	S	
09:33	   10.79	     326	25	B	
09:33	   10.80	      82	18	B	
09:33	   10.79	      51	14	S	
09:33	   10.79	      31	6	S	
09:33	   10.80	      16	3	B	
09:33	   10.79	      14	4	S	
09:33	   10.79	       7	1	S	
09:33	   10.79	      97	16	B	
09:34	   10.80	     467	32	B	
09:34	   10.81	      69	10	B	
09:34	   10.81	      50	8	B	
09:34	   10.78	     354	24	S	
09:34	   10.80	      32	16	S	
09:34	   10.78	     483	61	S	
09:34	   10.77	      15	2	S	
09:34	   10.76	      15	3	S	
09:34	   10.77	      16	3	B	
09:34	   10.77	      44	3	B	
09:34	   10.78	       1	1	
09:34	   10.78	      63	14	B	
09:35	   10.79	     169	17	B	
09:35	   10.81	      43	4	B	
09:35	   10.80	      13	2	B	
09:35	   10.80	      47	11	
09:35	   10.79	      90	14	
09:35	   10.79	       5	3	S	
09:35	   10.78	      68	12	S	
09:35	   10.78	      16	3	
09:35	   10.78	      50	5	B	
09:35	   10.78	      20	5	B	
09:35	   10.80	      68	14	B	
09:35	   10.79	      33	5	B	
09:36	   10.76	     357	31	S	
09:36	   10.77	      10	4	
09:36	   10.77	      42	7	B	
09:36	   10.77	      63	10	B	
09:36	   10.77	      16	2	
09:36	   10.78	      36	8	B	
09:36	   10.76	      20	1	S	
09:36	   10.77	      33	6	
09:36	   10.77	      20	3	B	
09:36	   10.77	       1	1	B	
09:36	   10.76	       2	1	S	
09:36	   10.77	     105	19	B	
09:36	   10.77	       8	2	B	
09:36	   10.77	       2	1	B	
09:37	   10.76	       2	1	S	
09:37	   10.77	       7	3	B	
09:37	   10.77	      25	8	B	
09:37	   10.77	       1	1	B	
09:37	   10.77	       8	2	B	
09:37	   10.76	      16	4	S	
09:37	   10.77	      42	11	B	
09:37	   10.76	      17	6	S	
09:37	   10.76	     199	42	S	
09:37	   10.75	       9	1	S	
09:37	   10.75	      41	4	S	
09:37	   10.75	       3	1	S	
09:37	   10.76	       7	3	B	
09:37	   10.75	      38	5	S	
09:37	   10.75	       3	2	S	
09:37	   10.75	       1	1	S	
09:38	   10.76	     222	45	B	
09:38	   10.76	      34	9	S	
09:38	   10.77	      19	8	B	
09:38	   10.76	       8	3	S	
09:38	   10.76	       1	1	S	
09:38	   10.76	      26	5	B	
09:38	   10.75	      40	7	S	
09:38	   10.77	       4	1	B	
09:38	   10.76	      16	2	B	
09:38	   10.75	      11	2	S	
09:38	   10.75	       3	1	S	
09:38	   10.75	       1	1	S	
09:38	   10.75	       2	1	S	
09:38	   10.75	       5	1	S	
09:38	   10.75	      59	12	S	
09:39	   10.76	       5	2	B	
09:39	   10.76	       1	1	B	
09:39	   10.76	       5	2	B	
09:39	   10.76	      37	7	B	
09:39	   10.75	       8	3	S	
09:39	   10.75	       9	2	S	
09:39	   10.75	       4	3	S	
09:39	   10.75	      60	11	S	
09:39	   10.75	      49	7	S	
09:39	   10.75	      64	13	S	
09:39	   10.75	      66	18	S	
09:39	   10.75	     444	25	S	
09:39	   10.74	      68	5	S	
09:39	   10.74	     270	14	S	
09:39	   10.73	      68	9	S	
09:40	   10.73	      54	9	B	
09:40	   10.73	      20	6	B	
09:40	   10.74	      59	13	B	
09:40	   10.72	       5	2	S	
09:40	   10.74	       5	1	B	
09:40	   10.74	       6	3	B	
09:40	   10.74	       7	3	B	
09:40	   10.74	       2	2	B	
09:40	   10.74	     136	32	
09:40	   10.74	       7	1	S	
09:40	   10.74	       1	1	
09:40	   10.74	       1	1	B	
09:40	   10.74	      20	4	S	
09:40	   10.74	       7	1	S	
09:40	   10.75	      34	4	B	
09:40	   10.73	      25	6	S	
09:40	   10.74	      50	11	B	
09:41	   10.73	       1	1	S	
09:41	   10.74	      20	7	B	
09:41	   10.74	       2	1	B	
09:41	   10.73	       5	1	S	
09:41	   10.74	      44	12	B	
09:41	   10.73	      18	4	S	
09:41	   10.73	      20	1	B	
09:41	   10.74	      43	13	B	
09:41	   10.73	       5	2	B	
09:41	   10.73	       1	1	B	
09:41	   10.73	      10	1	B	
09:42	   10.73	       7	3	B	
09:42	   10.73	      13	5	B	
09:42	   10.73	      12	6	B	
09:42	   10.73	       1	1	S	
09:42	   10.74	      29	6	B	
09:42	   10.73	       1	1	S	
09:42	   10.73	       4	2	S	
09:42	   10.74	       2	2	B	
09:42	   10.74	     114	18	B	
09:43	   10.74	      22	8	B	
09:43	   10.73	      45	10	S	
09:43	   10.73	       8	2	S	
09:43	   10.74	      18	5	B	
09:43	   10.74	      61	11	B	
09:43	   10.73	      22	2	S	
09:43	   10.73	       7	3	S	
09:43	   10.73	      13	2	S	
09:43	   10.73	      20	2	S	
09:44	   10.74	      12	2	B	
09:44	   10.74	      14	1	B	
09:44	   10.74	      14	4	B	
09:44	   10.74	      32	5	B	
09:44	   10.73	       3	2	S	
09:44	   10.74	      27	7	B	
09:44	   10.74	       3	2	B	
09:44	   10.74	       3	2	B	
09:44	   10.73	       1	1	S	
09:44	   10.74	       7	2	B	
09:44	   10.74	       9	4	B	
09:44	   10.73	       1	1	S	
09:44	   10.74	      15	6	B	
