                  20100513 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   17.83	       8	0	B	
09:31	   17.84	       5	0	S	
09:32	   18.14	      20	0	B	
09:33	   18.13	       1	0	B	
09:36	   18.00	      10	0	S	
09:37	   17.93	      15	0	S	
09:37	   18.00	       2	0	B	
09:39	   18.00	      40	0	S	
09:39	   18.00	       5	0	S	
09:39	   18.11	      20	0	B	
09:39	   18.00	       8	0	S	
09:40	   18.11	       4	0	B	
09:41	   18.00	       5	0	S	
09:41	   18.11	       4	0	B	
09:42	   18.10	      10	0	B	
09:42	   18.00	      10	0	S	
09:42	   17.98	      15	0	B	
09:43	   17.98	      25	0	B	
09:44	   17.99	      49	0	S	
09:44	   17.98	      40	0	S	
09:45	   17.99	       4	0	B	
09:45	   17.99	       5	0	B	
09:45	   17.98	       5	0	S	
09:45	   17.98	       1	0	S	
09:46	   17.99	      10	0	B	
09:46	   17.98	       1	0	S	
09:46	   17.99	       3	0	B	
09:47	   17.98	       1	0	S	
09:47	   17.97	       6	0	S	
09:48	   17.99	      10	0	B	
09:48	   17.99	       4	0	B	
09:48	   17.95	      54	0	S	
09:48	   17.99	       4	0	B	
09:48	   17.99	      10	0	B	
09:48	   17.94	       1	0	S	
09:49	   17.94	       1	0	S	
09:49	   17.99	      12	0	B	
09:49	   17.99	      10	0	B	
09:49	   17.99	      59	0	B	
09:49	   17.94	       4	0	S	
09:50	   17.94	     121	0	S	
09:50	   17.93	       8	0	S	
09:50	   17.99	     100	0	B	
09:50	   17.99	       5	0	B	
09:50	   17.99	       4	0	B	
09:51	   17.99	       1	0	B	
09:51	   17.95	       4	0	S	
09:52	   17.95	       3	0	S	
09:52	   17.88	      95	0	S	
09:53	   17.88	       4	0	S	
09:54	   17.88	      18	0	S	
09:56	   17.90	       5	0	S	
09:59	   17.90	       9	0	S	
09:59	   17.90	       1	0	B	
09:59	   17.90	       8	0	S	
10:00	   17.89	      60	0	S	
10:01	   18.02	       8	0	B	
10:02	   18.02	       2	0	B	
10:02	   18.02	       4	0	S	
10:02	   17.89	      20	0	S	
10:03	   17.89	       3	0	B	
10:03	   17.88	       2	0	S	
10:03	   17.89	       2	0	B	
10:04	   17.85	     117	0	S	
10:05	   17.85	      11	0	S	
10:06	   17.84	      75	0	S	
10:06	   17.84	       1	0	B	
10:07	   17.84	       3	0	B	
10:07	   17.84	       5	0	B	
10:07	   17.84	       1	0	B	
10:07	   17.83	      36	0	S	
10:08	   17.80	     269	0	S	
10:08	   17.80	       1	0	B	
10:09	   17.84	       5	0	S	
10:10	   17.84	       5	0	B	
10:10	   17.83	       1	0	S	
10:10	   17.83	       1	0	S	
10:11	   17.83	       3	0	S	
10:11	   17.84	      20	0	B	
10:14	   17.84	       3	0	S	
10:15	   17.85	       5	0	S	
10:15	   17.84	      35	0	S	
10:15	   17.84	       2	0	S	
10:16	   17.83	       2	0	S	
10:16	   17.82	       1	0	S	
10:17	   17.83	       8	0	B	
10:17	   17.80	      17	0	S	
10:18	   17.79	       4	0	B	
10:19	   17.79	       4	0	B	
10:19	   17.79	       4	0	B	
10:19	   17.79	       4	0	B	
10:19	   17.79	       4	0	B	
10:19	   17.72	       5	0	S	
10:19	   17.70	       3	0	S	
10:20	   17.66	       6	0	S	
10:20	   17.67	      10	0	S	
10:22	   17.79	      10	0	B	
10:23	   17.70	      20	0	S	
10:28	   17.72	       4	0	S	
10:28	   17.72	       4	0	S	
10:28	   17.72	       6	0	S	
10:30	   17.82	       5	0	B	
10:30	   17.80	      74	0	S	
10:31	   17.80	    1000	0	S	
10:31	   17.80	       3	0	S	
10:31	   17.80	     408	0	S	
10:31	   17.80	       7	0	S	
10:32	   17.80	       7	0	S	
10:33	   17.80	       1	0	S	
10:33	   17.72	      20	0	S	
10:33	   17.75	       4	0	B	
10:34	   17.80	       4	0	B	
10:35	   17.70	      45	0	S	
10:35	   17.75	       1	0	S	
10:36	   17.70	       4	0	S	
10:36	   17.75	       4	0	B	
10:36	   17.75	       4	0	B	
10:37	   17.74	       4	0	B	
10:38	   17.74	       5	0	B	
10:39	   17.70	      27	0	S	
10:39	   17.70	      17	0	S	
10:40	   17.70	       3	0	S	
10:40	   17.74	       3	0	B	
10:40	   17.70	      24	0	S	
10:40	   17.70	       5	0	B	
10:41	   17.70	      39	0	B	
10:41	   17.69	      17	0	S	
10:42	   17.69	       5	0	B	
10:42	   17.80	     229	0	B	
10:42	   17.80	    1200	0	S	
10:42	   17.80	       8	0	S	
10:43	   17.80	      10	0	S	
10:43	   17.80	       1	0	S	
10:43	   17.80	      16	0	S	
10:43	   17.80	       3	0	S	
10:44	   17.80	       5	0	S	
10:44	   17.80	       5	0	S	
10:44	   17.80	       5	0	S	
10:44	   17.80	      21	0	S	
10:44	   17.80	       3	0	S	
10:46	   17.79	      15	0	B	
10:47	   17.79	      20	0	S	
10:47	   17.79	       4	0	S	
10:47	   17.79	       4	0	S	
10:48	   17.79	       7	0	S	
10:48	   17.79	       4	0	B	
10:48	   17.79	       4	0	B	
10:49	   17.69	       6	0	S	
10:49	   17.69	       4	0	S	
10:49	   17.69	       1	0	S	
10:49	   17.79	      12	0	B	
10:54	   17.76	       2	0	B	
10:54	   17.76	       9	0	S	
10:54	   17.76	       6	0	B	
10:57	   17.77	       4	0	B	
10:58	   17.76	       6	0	B	
10:58	   17.77	       5	0	B	
10:59	   17.78	       4	0	B	
11:00	   17.78	       2	0	B	
11:01	   17.78	       2	0	B	
11:01	   17.78	      10	0	B	
11:02	   17.77	       4	0	S	
11:02	   17.80	      53	0	B	
11:02	   17.80	       4	0	S	
11:03	   17.80	       5	0	S	
11:03	   17.80	      26	0	S	
11:04	   17.80	      10	0	S	
11:06	   17.77	     203	0	S	
11:06	   17.77	       2	0	S	
11:09	   17.78	      50	0	S	
11:10	   17.78	       6	0	B	
11:10	   17.78	       2	0	B	
11:11	   17.80	      75	0	B	
11:11	   17.83	       1	0	B	
11:12	   17.83	       1	0	B	
11:12	   17.93	       2	0	B	
11:13	   17.93	       6	0	B	
11:13	   17.93	       5	0	B	
11:14	   17.93	      15	0	S	
11:17	   17.96	     200	0	B	
11:19	   17.82	      37	0	S	
11:21	   17.92	       1	0	B	
11:25	   17.92	       1	0	B	
11:25	   17.82	      29	0	S	
11:26	   17.81	      10	0	S	
11:26	   17.81	       2	0	B	
11:26	   17.81	       3	0	B	
11:27	   17.82	       1	0	B	
11:28	   17.81	      30	0	S	
13:00	   17.79	     161	0	S	
13:00	   17.79	       2	0	B	
13:01	   17.79	       5	0	B	
13:01	   17.78	       4	0	S	
13:03	   17.78	      13	0	S	
13:03	   17.78	       4	0	S	
13:04	   17.76	      34	0	S	
13:05	   17.71	      62	0	S	
13:05	   17.71	      10	0	B	
13:05	   17.70	       3	0	S	
13:06	   17.90	       3	0	B	
13:07	   17.90	       1	0	B	
13:08	   17.72	       6	0	S	
13:13	   17.75	       1	0	S	
13:15	   17.90	      70	0	B	
13:17	   17.90	      40	0	B	
13:17	   17.90	       1	0	B	
13:17	   17.88	       2	0	B	
13:18	   17.90	      10	0	B	
13:19	   17.90	       6	0	B	
13:19	   17.90	       5	0	B	
13:19	   17.92	      40	0	B	
13:20	   17.81	       4	0	S	
13:20	   17.80	     240	0	S	
13:22	   17.92	       4	0	B	
13:23	   18.00	     119	0	B	
13:23	   18.02	       4	0	B	
13:23	   18.02	      12	0	B	
13:23	   18.02	       5	0	B	
13:23	   18.00	      10	0	S	
13:24	   18.00	     152	0	S	
13:25	   18.00	       9	0	B	
13:25	   18.00	      10	0	B	
13:25	   18.00	       4	0	B	
13:25	   18.00	       5	0	B	
13:25	   17.90	       4	0	S	
13:25	   17.90	       9	0	S	
13:25	   18.00	      20	0	B	
13:27	   18.00	       4	0	B	
13:27	   17.95	       1	0	S	
13:28	   17.85	       1	0	S	
13:28	   18.00	      13	0	B	
13:29	   18.00	       2	0	S	
13:30	   17.99	       1	0	B	
13:32	   17.90	       1	0	S	
13:33	   17.95	       1	0	S	
