                  20221116 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    9.79	     641	88	
09:30	    9.76	      91	19	S	
09:30	    9.75	     102	17	S	
09:30	    9.73	      42	14	S	
09:30	    9.75	      89	29	B	
09:30	    9.75	      60	28	B	
09:30	    9.74	      53	25	S	
09:30	    9.74	     192	48	S	
09:30	    9.75	     272	59	B	
09:30	    9.75	      66	35	S	
09:30	    9.75	      58	26	B	
09:30	    9.75	      89	34	B	
09:30	    9.74	      23	13	S	
09:30	    9.73	      73	14	S	
09:30	    9.74	      10	4	S	
09:30	    9.74	      12	3	
09:30	    9.74	      10	6	B	
09:30	    9.73	      14	8	S	
09:30	    9.72	      21	10	S	
09:30	    9.71	      13	7	S	
09:30	    9.72	      17	7	B	
09:31	    9.71	      27	18	S	
09:31	    9.71	      49	23	S	
09:31	    9.73	      78	47	B	
09:31	    9.76	      60	16	B	
09:31	    9.76	      13	5	S	
09:31	    9.76	      64	11	S	
09:31	    9.76	      36	12	S	
09:31	    9.75	       3	2	
09:31	    9.75	      26	15	B	
09:31	    9.76	     106	18	B	
09:31	    9.76	      19	13	B	
09:31	    9.75	      21	18	S	
09:31	    9.74	      10	9	S	
09:31	    9.75	       9	5	B	
09:31	    9.74	       9	5	S	
09:31	    9.74	      36	16	S	
09:31	    9.73	      11	7	S	
09:31	    9.73	       5	2	S	
09:31	    9.72	       2	2	S	
09:31	    9.72	      10	6	S	
09:32	    9.72	       6	4	S	
09:32	    9.72	      21	9	S	
09:32	    9.72	      23	13	S	
09:32	    9.72	      15	5	S	
09:32	    9.73	       6	2	
09:32	    9.72	      26	8	S	
09:32	    9.72	       6	4	S	
09:32	    9.72	       9	3	S	
09:32	    9.72	       9	6	S	
09:32	    9.73	       4	2	
09:32	    9.73	       5	6	B	
09:32	    9.73	      12	10	S	
09:32	    9.73	       5	3	S	
09:32	    9.74	       3	3	B	
09:32	    9.74	       1	1	S	
09:32	    9.75	      14	10	B	
09:32	    9.75	      11	10	B	
09:32	    9.75	      10	7	S	
09:32	    9.75	       3	2	S	
09:33	    9.76	      55	7	B	
09:33	    9.75	      26	13	
09:33	    9.76	      74	40	B	
09:33	    9.75	      27	15	S	
09:33	    9.75	       7	3	S	
09:33	    9.75	      43	22	S	
09:33	    9.75	      11	5	S	
09:33	    9.75	       5	3	S	
09:33	    9.76	      10	4	B	
09:33	    9.76	      81	14	B	
09:33	    9.76	      17	7	S	
09:33	    9.76	      19	8	S	
09:33	    9.76	       5	3	S	
09:33	    9.76	       5	1	S	
09:33	    9.76	      45	5	S	
09:33	    9.76	     109	2	B	
