                  20201021 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    6.58	     230	25	
09:30	    6.59	      48	5	B	
09:30	    6.59	      62	10	S	
09:30	    6.60	       2	2	
09:30	    6.60	       6	1	S	
09:30	    6.61	       1	1	B	
09:30	    6.60	      21	5	S	
09:30	    6.60	       8	1	S	
09:30	    6.60	       3	1	S	
09:30	    6.61	       5	1	B	
09:30	    6.61	       2	1	B	
09:30	    6.60	       3	1	S	
09:30	    6.60	       6	2	S	
09:30	    6.60	      20	1	S	
09:30	    6.60	       2	1	S	
09:30	    6.60	      13	4	S	
09:30	    6.60	       1	1	S	
09:30	    6.61	      27	3	B	
09:30	    6.60	      41	10	S	
09:31	    6.60	      21	2	B	
09:31	    6.60	      13	3	B	
09:31	    6.60	      23	4	S	
09:31	    6.59	     267	11	S	
09:31	    6.61	      35	5	B	
09:31	    6.60	       6	2	S	
09:31	    6.60	      56	4	S	
09:31	    6.60	       5	2	S	
09:31	    6.61	      25	3	B	
09:31	    6.61	      13	11	B	
09:31	    6.61	      20	6	B	
09:31	    6.61	      64	8	B	
09:31	    6.61	      41	11	B	
09:31	    6.61	      16	4	B	
09:31	    6.62	       3	1	B	
09:31	    6.62	      94	8	B	
09:31	    6.61	       2	1	S	
09:32	    6.62	       3	1	B	
09:32	    6.61	       4	1	S	
09:32	    6.61	      67	13	S	
09:32	    6.61	       3	2	S	
09:32	    6.61	      37	9	S	
09:32	    6.61	       3	1	B	
09:32	    6.61	       1	1	B	
09:32	    6.60	      21	3	S	
09:32	    6.61	       1	1	S	
09:32	    6.61	      21	4	
09:32	    6.62	       3	1	B	
09:32	    6.61	       3	3	S	
09:32	    6.61	      39	7	S	
09:32	    6.62	      26	6	B	
09:32	    6.62	      31	3	B	
09:32	    6.61	       5	4	S	
09:33	    6.61	       1	1	S	
09:33	    6.61	       3	2	S	
09:33	    6.61	      10	4	S	
09:33	    6.61	      14	4	
09:33	    6.60	      45	14	S	
09:33	    6.61	       2	1	S	
09:33	    6.63	     210	17	B	
