                  20120116 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   11.81	     129	0	S	
09:30	   11.78	       8	0	S	
09:30	   11.75	       1	0	S	
09:30	   11.78	       2	0	B	
09:31	   11.78	       1	0	B	
09:31	   11.76	      15	0	S	
09:31	   11.78	       4	0	B	
09:31	   11.78	       5	0	S	
09:31	   11.75	       8	0	S	
09:32	   11.75	       2	0	B	
09:32	   11.76	       1	0	B	
09:32	   11.73	       3	0	S	
09:32	   11.73	       5	0	B	
09:32	   11.73	      10	0	B	
09:32	   11.73	      25	0	B	
09:33	   11.73	       2	0	S	
09:33	   11.73	       7	0	S	
09:33	   11.73	      19	0	S	
09:33	   11.73	       5	0	S	
09:33	   11.73	      10	0	B	
09:33	   11.73	      50	0	B	
09:33	   11.73	      10	0	B	
09:34	   11.73	     124	0	B	
09:34	   11.73	       5	0	B	
09:34	   11.73	      26	0	B	
09:35	   11.78	       1	0	B	
09:35	   11.78	       3	0	B	
09:35	   11.73	     146	0	S	
09:35	   11.78	       7	0	B	
09:35	   11.78	       6	0	S	
09:36	   11.78	      15	0	S	
09:36	   11.78	       7	0	B	
09:36	   11.78	       2	0	B	
09:36	   11.78	      10	0	B	
09:37	   11.75	      33	0	S	
09:37	   11.75	       5	0	B	
09:37	   11.75	       5	0	B	
09:37	   11.75	      68	0	B	
09:38	   11.75	      33	0	S	
09:38	   11.74	       3	0	S	
09:39	   11.79	      50	0	B	
09:39	   11.75	      10	0	S	
09:40	   11.79	      19	0	B	
09:41	   11.79	       2	0	B	
09:41	   11.79	       4	0	B	
09:42	   11.79	       4	0	B	
09:42	   11.79	      42	0	B	
09:42	   11.79	       8	0	B	
09:42	   11.79	       1	0	B	
09:43	   11.80	       1	0	B	
09:43	   11.79	      26	0	S	
09:43	   11.79	      30	0	B	
09:43	   11.79	      20	0	B	
09:45	   11.81	      10	0	B	
09:45	   11.81	       4	0	B	
09:45	   11.81	      11	0	B	
09:46	   11.81	       8	0	S	
09:47	   11.85	       9	0	B	
09:48	   11.86	      48	0	B	
09:48	   11.85	       8	0	S	
09:48	   11.85	       6	0	B	
09:49	   11.85	       3	0	B	
