                  20070126 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   18.94	       6	0	S	
09:30	   18.94	     107	0	S	
09:30	   19.10	      15	0	B	
09:31	   19.01	       5	0	B	
09:31	   19.01	       6	0	B	
09:31	   19.01	      23	0	B	
09:31	   19.01	      12	0	B	
09:31	   19.01	      12	0	S	
09:31	   19.01	       5	0	S	
09:32	   19.08	       9	0	B	
09:32	   19.09	      20	0	B	
09:32	   19.10	      43	0	B	
09:33	   19.10	       1	0	B	
09:33	   19.10	       2	0	B	
09:33	   19.10	      35	0	B	
09:33	   19.10	       8	0	B	
09:33	   19.10	      10	0	B	
09:33	   19.10	      25	0	B	
09:34	   19.15	      17	0	B	
09:35	   19.37	       2	0	B	
09:35	   19.37	       5	0	B	
09:35	   19.37	       2	0	B	
09:36	   19.20	      18	0	S	
09:37	   19.37	      10	0	B	
09:37	   19.37	       1	0	B	
09:37	   19.37	      10	0	S	
09:37	   19.38	      11	0	B	
09:37	   19.38	       2	0	S	
09:38	   19.38	      12	0	S	
09:38	   19.38	      12	0	S	
09:38	   19.50	       5	0	B	
09:38	   19.41	      50	0	S	
09:39	   19.41	       9	0	B	
09:39	   19.39	       5	0	S	
09:40	   19.39	       2	0	B	
09:40	   19.36	       1	0	S	
09:40	   19.36	       1	0	S	
09:41	   19.35	      20	0	S	
09:41	   19.35	       5	0	B	
09:41	   19.35	       2	0	B	
09:42	   19.30	       7	0	S	
09:42	   19.28	      20	0	S	
09:43	   19.30	      17	0	B	
09:43	   19.26	       4	0	S	
09:44	   19.26	       5	0	S	
09:44	   19.30	       4	0	B	
09:45	   19.35	      40	0	B	
09:45	   19.26	       5	0	S	
09:45	   19.30	       5	0	B	
09:45	   19.30	       2	0	B	
09:45	   19.30	      20	0	B	
09:45	   19.30	      14	0	B	
09:45	   19.30	       1	0	S	
09:46	   19.30	      14	0	S	
09:46	   19.30	       2	0	B	
09:46	   19.30	       3	0	S	
09:46	   19.30	      15	0	B	
09:46	   19.30	       5	0	S	
09:46	   19.25	      83	0	S	
09:46	   19.25	       1	0	B	
09:47	   19.30	       3	0	B	
09:47	   19.30	       5	0	B	
09:47	   19.30	       5	0	B	
09:48	   19.30	       5	0	B	
09:48	   19.30	      10	0	B	
09:49	   19.35	       1	0	B	
09:49	   19.35	       1	0	B	
09:50	   19.30	       1	0	S	
09:50	   19.35	      13	0	B	
09:50	   19.30	      30	0	S	
09:50	   19.30	       1	0	B	
09:51	   19.30	       4	0	B	
09:51	   19.30	       6	0	B	
09:53	   19.35	       5	0	B	
09:53	   19.30	       3	0	S	
09:53	   19.30	      11	0	B	
09:54	   19.30	     253	0	B	
09:54	   19.20	       7	0	S	
09:55	   19.30	       7	0	B	
09:55	   19.30	       3	0	B	
09:56	   19.30	       5	0	S	
09:56	   19.30	      15	0	B	
09:57	   19.35	      28	0	B	
09:57	   19.30	      30	0	S	
09:57	   19.30	      12	0	S	
09:59	   19.20	       2	0	S	
09:59	   19.28	       2	0	B	
10:01	   19.20	      20	0	S	
10:01	   19.25	       1	0	B	
10:02	   19.16	      30	0	S	
10:03	   19.17	       2	0	S	
10:04	   19.16	      19	0	S	
10:04	   19.17	       3	0	B	
10:04	   19.18	      23	0	B	
10:04	   19.16	      36	0	S	
10:04	   19.15	      19	0	S	
10:05	   19.16	      20	0	B	
10:05	   19.15	       1	0	S	
10:05	   19.13	       4	0	S	
10:07	   19.13	       5	0	S	
10:07	   19.15	       9	0	B	
10:07	   19.12	      14	0	S	
10:07	   19.12	       1	0	S	
10:08	   19.11	      15	0	S	
10:08	   19.12	       5	0	B	
10:08	   19.01	      50	0	S	
10:08	   19.01	      10	0	S	
10:10	   19.01	      50	0	S	
10:11	   19.10	       5	0	B	
10:13	   19.04	       3	0	S	
10:13	   19.03	      10	0	S	
10:13	   19.10	      47	0	B	
10:14	   19.12	       1	0	B	
10:15	   19.10	       3	0	S	
10:16	   19.05	       2	0	S	
10:17	   19.05	      86	0	B	
10:17	   19.03	       7	0	S	
10:17	   19.05	      37	0	B	
10:18	   19.05	      10	0	S	
