                  20181207 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    7.19	      45	3	
09:30	    7.19	      24	4	B	
09:30	    7.19	       9	7	B	
09:30	    7.19	       2	2	B	
09:30	    7.19	       2	2	B	
09:30	    7.19	       2	2	B	
09:31	    7.20	       4	1	S	
09:32	    7.23	       2	1	B	
09:32	    7.20	      19	2	S	
09:32	    7.23	      10	1	B	
09:32	    7.22	      10	1	B	
09:33	    7.22	       1	1	B	
09:33	    7.20	      62	5	S	
09:33	    7.20	       3	1	B	
09:34	    7.20	       4	1	B	
09:34	    7.20	       5	1	B	
09:35	    7.20	      61	17	B	
09:35	    7.20	      20	1	S	
09:36	    7.20	      19	1	S	
09:37	    7.19	      30	4	S	
09:37	    7.19	       9	2	S	
09:37	    7.20	      16	2	B	
09:37	    7.19	      15	2	S	
09:38	    7.20	       3	1	B	
09:38	    7.20	       2	1	B	
09:38	    7.20	       2	1	B	
09:39	    7.20	      10	3	B	
09:39	    7.19	     136	7	S	
09:40	    7.18	       3	1	S	
09:40	    7.19	      15	1	B	
09:40	    7.19	      39	3	B	
09:40	    7.19	       1	1	B	
09:40	    7.19	      18	1	B	
09:40	    7.19	      82	7	B	
09:41	    7.20	       2	1	B	
09:41	    7.20	       3	1	B	
09:41	    7.20	      10	2	B	
09:42	    7.22	      10	1	B	
09:43	    7.22	      26	5	B	
09:43	    7.20	      55	2	S	
09:43	    7.19	       1	1	S	
09:44	    7.20	       5	3	B	
09:44	    7.20	       4	1	B	
09:44	    7.22	       1	1	B	
09:44	    7.20	       4	1	S	
09:44	    7.22	       1	1	B	
09:44	    7.21	      46	2	B	
09:45	    7.21	       5	1	S	
09:45	    7.21	      21	1	S	
09:45	    7.21	       1	1	B	
09:45	    7.21	       5	2	B	
09:46	    7.21	      34	1	S	
09:46	    7.21	      20	1	S	
09:46	    7.21	      19	1	S	
09:46	    7.21	      51	2	S	
09:46	    7.22	      94	6	B	
09:47	    7.22	       2	1	S	
09:47	    7.22	       1	1	S	
09:47	    7.22	       4	2	S	
09:47	    7.22	       2	1	S	
09:47	    7.22	       3	2	S	
09:47	    7.22	      25	1	S	
09:47	    7.22	       3	2	S	
09:48	    7.22	      37	3	S	
09:48	    7.22	      20	5	S	
09:48	    7.22	       2	2	S	
09:48	    7.22	       6	4	S	
09:48	    7.22	       2	1	S	
09:48	    7.22	      12	2	S	
09:48	    7.21	       3	2	S	
09:48	    7.21	       4	3	S	
09:48	    7.21	       2	2	S	
09:48	    7.21	       1	1	S	
09:48	    7.21	       1	1	S	
09:48	    7.21	       1	1	S	
09:49	    7.21	       1	1	S	
09:49	    7.21	       1	1	S	
09:49	    7.21	       2	2	S	
09:49	    7.21	       1	1	S	
09:49	    7.21	       1	1	S	
09:49	    7.21	       1	1	S	
09:49	    7.21	       1	1	S	
09:49	    7.21	       1	1	S	
09:49	    7.21	       1	1	S	
09:49	    7.21	       1	1	S	
09:49	    7.21	       4	2	S	
