                  20180604 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   12.44	     100	9	
09:30	   12.43	      30	4	B	
09:30	   12.40	       4	2	S	
09:30	   12.43	       5	1	B	
09:30	   12.43	       3	1	B	
09:30	   12.40	       1	1	S	
09:30	   12.40	       3	1	S	
09:30	   12.40	       6	3	S	
09:30	   12.40	       2	1	S	
09:30	   12.40	       8	2	S	
09:31	   12.38	       3	2	S	
09:31	   12.38	       2	1	S	
09:31	   12.40	       7	1	B	
09:31	   12.37	      13	2	S	
09:31	   12.37	       6	1	S	
09:31	   12.37	       1	1	S	
09:31	   12.37	       2	1	S	
09:31	   12.37	       7	2	S	
09:31	   12.40	       1	1	B	
09:31	   12.40	      10	1	B	
09:31	   12.37	       3	1	S	
09:31	   12.40	       4	1	B	
09:32	   12.40	      20	1	B	
09:32	   12.37	       2	1	S	
09:32	   12.37	       1	1	S	
09:32	   12.37	      13	2	S	
09:32	   12.36	       1	1	S	
09:32	   12.36	       4	2	S	
09:32	   12.36	      18	1	S	
09:32	   12.35	      55	5	S	
09:33	   12.36	       3	2	B	
09:33	   12.36	       5	1	B	
09:33	   12.36	       7	3	B	
09:33	   12.36	      48	6	B	
09:33	   12.36	      21	3	B	
09:33	   12.36	      10	1	B	
09:33	   12.35	      12	3	S	
09:33	   12.35	       1	1	S	
09:33	   12.35	      30	2	S	
09:33	   12.35	      32	2	S	
09:34	   12.33	       3	2	S	
09:34	   12.33	       2	1	S	
09:35	   12.35	       5	1	B	
09:35	   12.35	      10	1	B	
09:35	   12.34	       6	3	S	
09:35	   12.35	      10	5	B	
09:35	   12.35	      12	5	B	
09:35	   12.34	       1	1	S	
09:35	   12.34	       2	1	S	
09:35	   12.34	      14	2	S	
09:35	   12.34	       7	1	B	
09:35	   12.33	      49	4	S	
09:35	   12.34	       4	1	B	
09:35	   12.33	       2	1	S	
09:35	   12.33	       2	1	S	
09:35	   12.33	      20	1	S	
09:36	   12.33	      18	2	S	
09:36	   12.33	      56	3	S	
09:36	   12.33	      12	3	S	
09:36	   12.32	      13	3	S	
09:36	   12.32	       5	2	S	
09:36	   12.33	      16	2	B	
09:36	   12.33	      12	2	B	
09:36	   12.32	      51	2	S	
09:36	   12.33	      64	21	B	
09:36	   12.32	     170	8	S	
09:37	   12.31	      17	3	S	
09:37	   12.31	      13	3	S	
09:37	   12.33	      59	3	B	
09:37	   12.33	      39	1	S	
09:37	   12.34	       8	1	B	
09:37	   12.32	       1	1	S	
09:37	   12.32	       2	1	S	
09:37	   12.32	       2	1	S	
09:37	   12.34	     166	1	B	
09:37	   12.32	      15	1	S	
