                  20221122 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   10.00	     108	21	
09:30	    9.99	      27	10	S	
09:30	    9.96	     285	62	S	
09:30	    9.96	     213	77	B	
09:30	    9.95	     173	58	B	
09:30	    9.95	      98	30	S	
09:30	    9.95	     178	77	B	
09:30	   10.00	      60	15	B	
09:30	   10.00	     135	27	B	
09:30	    9.98	      69	14	S	
09:30	   10.00	      52	18	B	
09:30	   10.00	      29	4	B	
09:30	   10.00	     258	28	B	
09:30	   10.01	      48	14	B	
09:30	   10.01	      89	49	S	
09:30	   10.05	      14	9	B	
09:30	   10.03	      22	9	B	
09:30	   10.03	       4	4	B	
09:30	   10.03	      20	4	B	
09:30	   10.03	      11	11	B	
09:30	   10.03	       1	1	B	
09:31	   10.03	      38	10	B	
09:31	    9.99	     126	15	S	
09:31	    9.99	      34	19	B	
09:31	    9.99	      16	7	B	
09:31	    9.98	      15	6	S	
09:31	    9.99	      21	14	B	
09:31	    9.97	      83	8	S	
09:31	    9.98	      37	19	B	
09:31	    9.97	       5	3	B	
09:31	    9.97	       1	1	B	
09:31	    9.97	       3	3	B	
09:31	    9.97	     104	78	B	
09:31	    9.98	      30	11	B	
09:31	    9.98	       5	3	B	
09:31	    9.97	      35	12	S	
09:31	    9.98	      70	34	B	
09:31	    9.98	     110	26	B	
09:31	    9.98	      28	7	B	
09:31	    9.98	      16	8	B	
09:32	    9.98	       4	4	B	
09:32	    9.98	       4	4	B	
09:32	    9.97	       1	1	S	
09:32	    9.97	      12	8	B	
09:32	    9.98	       4	4	B	
09:32	    9.98	      27	8	B	
09:32	    9.98	      71	18	B	
09:32	    9.99	      64	21	B	
09:32	    9.99	      13	6	B	
09:32	    9.99	       1	1	B	
09:32	    9.99	      28	5	B	
09:32	    9.99	       7	3	B	
09:32	    9.99	       2	2	B	
09:32	    9.98	      35	22	S	
09:33	    9.98	       6	3	B	
09:33	    9.97	       4	3	S	
09:33	    9.97	      21	12	B	
09:33	    9.98	      53	36	B	
09:33	    9.97	     129	22	S	
09:33	   10.01	     113	10	B	
09:33	   10.01	     121	39	B	
09:33	   10.01	      59	17	B	
09:33	   10.01	      11	9	S	
09:33	   10.01	       6	5	B	
09:33	   10.00	      29	4	B	
09:33	   10.00	      21	4	B	
09:33	   10.00	      12	3	B	
09:33	   10.00	       6	2	B	
09:33	   10.00	       5	3	B	
09:33	   10.01	       5	5	B	
09:33	   10.00	       1	1	B	
09:33	    9.99	       8	6	S	
09:33	    9.99	       5	5	S	
09:33	    9.99	       1	1	B	
09:34	    9.99	      21	14	B	
09:34	    9.99	      38	11	B	
09:34	    9.99	       5	2	B	
09:34	    9.99	       2	2	B	
09:34	   10.00	      38	19	B	
09:34	   10.00	      34	5	B	
09:34	   10.01	      20	4	B	
09:34	   10.00	      19	4	S	
09:34	   10.00	      18	7	B	
09:34	   10.00	       3	2	B	
09:34	   10.00	      44	4	B	
09:34	   10.00	     138	16	B	
09:34	   10.01	      48	10	B	
09:34	   10.01	      11	5	B	
09:34	   10.02	       5	5	B	
09:34	   10.02	       2	1	B	
09:34	   10.02	       2	2	B	
09:34	   10.01	       2	2	B	
09:34	   10.01	       3	2	B	
09:34	   10.00	      59	7	S	
09:35	   10.01	      29	15	B	
09:35	   10.00	      30	10	S	
09:35	   10.00	      11	7	B	
09:35	   10.00	     174	16	B	
09:35	   10.02	      38	7	B	
09:35	   10.02	      34	9	B	
09:35	   10.01	      26	4	B	
09:35	   10.01	     173	6	B	
09:35	   10.01	     356	13	B	
09:35	   10.06	     134	19	B	
09:35	   10.05	      43	9	B	
09:35	   10.02	       5	1	B	
09:35	   10.05	       4	4	B	
09:35	   10.05	       1	1	B	
09:35	   10.05	      43	12	B	
09:35	   10.05	       5	2	B	
09:35	   10.05	       1	1	B	
09:36	   10.05	       4	4	B	
09:36	   10.05	       6	2	B	
09:36	   10.05	      20	17	B	
09:36	   10.03	      35	6	S	
09:36	   10.01	     104	28	S	
09:36	   10.02	      73	11	B	
09:36	   10.01	      18	6	
09:36	   10.01	      21	5	B	
09:36	   10.01	      15	4	B	
09:36	   10.02	      16	7	B	
09:36	   10.02	       7	4	B	
09:36	   10.02	       5	5	B	
09:36	   10.02	     221	27	B	
09:36	   10.04	      35	10	B	
09:36	   10.01	      41	34	S	
09:36	   10.00	       8	7	S	
09:36	   10.03	       1	1	B	
09:36	   10.02	      13	10	S	
09:36	   10.02	      10	7	S	
09:36	   10.02	       1	1	B	
09:37	   10.02	       1	1	B	
09:37	   10.00	      52	6	S	
09:37	   10.00	      10	5	B	
09:37	   10.00	       5	2	B	
09:37	   10.02	       4	3	B	
09:37	   10.02	       2	2	B	
09:37	   10.02	       5	3	B	
09:37	   10.01	       1	1	B	
09:37	   10.02	      15	7	B	
09:37	   10.00	      22	5	S	
09:37	   10.00	      89	17	B	
09:37	   10.00	      53	9	B	
09:37	   10.00	      51	7	B	
09:37	   10.02	      22	13	B	
09:37	   10.02	       9	3	B	
09:37	   10.02	       5	3	B	
09:37	   10.02	       1	1	B	
09:37	   10.00	      18	16	S	
09:38	    9.99	      15	10	S	
