                  20101109 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   27.90	     156	0	S	
09:30	   27.90	     105	0	S	
09:30	   27.90	     541	0	S	
09:30	   27.88	      15	0	S	
09:30	   27.86	       3	0	S	
09:30	   27.85	      53	0	S	
09:30	   27.85	      25	0	S	
09:31	   27.80	     108	0	S	
09:31	   27.80	      14	0	B	
09:31	   27.80	       6	0	B	
09:31	   27.69	      21	0	S	
09:32	   27.65	       2	0	S	
09:32	   27.65	      10	0	B	
09:32	   27.65	      20	0	B	
09:32	   27.65	     104	0	B	
09:32	   27.60	     114	0	S	
09:32	   27.60	      25	0	B	
09:32	   27.60	       8	0	B	
09:32	   27.60	      43	0	B	
09:33	   27.59	      11	0	S	
09:33	   27.59	      42	0	B	
09:33	   27.60	       3	0	B	
09:33	   27.60	      66	0	B	
09:33	   27.59	       8	0	S	
09:33	   27.60	       5	0	S	
09:33	   27.60	      50	0	S	
09:34	   27.61	      36	0	S	
09:34	   27.65	       3	0	B	
09:34	   27.69	       5	0	B	
09:34	   27.65	       3	0	S	
09:34	   27.65	      50	0	S	
09:34	   27.69	      24	0	B	
09:35	   27.78	       1	0	B	
09:35	   27.80	      10	0	S	
09:35	   27.78	      67	0	S	
09:35	   27.78	      29	0	B	
09:35	   27.78	      17	0	B	
09:35	   27.80	      10	0	B	
09:35	   27.80	     120	0	B	
09:36	   27.80	       2	0	S	
09:36	   27.80	      62	0	S	
09:36	   27.80	      44	0	B	
09:36	   27.80	      68	0	B	
09:36	   27.80	      15	0	S	
09:36	   27.84	      17	0	B	
09:36	   27.85	      12	0	B	
09:36	   27.84	       1	0	B	
09:37	   27.84	     114	0	S	
09:37	   27.85	       4	0	B	
09:37	   27.80	     121	0	S	
09:37	   27.80	      59	0	B	
09:37	   27.80	       3	0	B	
09:37	   27.80	       1	0	B	
09:37	   27.80	      33	0	B	
09:37	   27.80	       2	0	S	
09:38	   27.83	      11	0	B	
09:38	   27.83	      66	0	B	
09:38	   27.81	       6	0	S	
09:38	   27.80	       4	0	B	
09:38	   27.83	      40	0	B	
09:38	   27.83	       1	0	B	
09:38	   27.79	       8	0	S	
09:39	   27.80	       8	0	S	
09:39	   27.79	      16	0	S	
09:39	   27.79	       1	0	S	
09:39	   27.78	      57	0	S	
09:39	   27.78	      82	0	S	
09:39	   27.83	       1	0	B	
09:39	   27.83	       4	0	B	
09:40	   27.80	       5	0	S	
09:40	   27.82	       4	0	B	
09:40	   27.80	      15	0	S	
09:40	   27.74	      93	0	S	
09:40	   27.71	      23	0	S	
09:40	   27.71	       4	0	S	
09:40	   27.74	       5	0	B	
09:41	   27.71	       5	0	S	
09:41	   27.71	       4	0	S	
09:41	   27.73	      17	0	B	
09:41	   27.72	      19	0	S	
09:41	   27.72	      18	0	S	
09:41	   27.72	       4	0	S	
09:41	   27.73	       5	0	B	
09:42	   27.72	      89	0	S	
09:42	   27.73	     141	0	B	
09:42	   27.73	      20	0	S	
09:43	   27.73	       1	0	S	
09:43	   27.73	       5	0	S	
09:43	   27.74	       2	0	S	
09:43	   27.73	      72	0	S	
09:43	   27.73	       1	0	S	
09:44	   27.73	       1	0	S	
09:44	   27.73	       2	0	S	
09:44	   27.74	       1	0	S	
09:44	   27.79	       4	0	B	
09:45	   27.75	       6	0	S	
09:45	   27.75	       1	0	S	
09:45	   27.75	      11	0	B	
09:45	   27.75	       3	0	B	
09:45	   27.74	      10	0	S	
09:45	   27.82	      21	0	B	
09:45	   27.83	       8	0	B	
09:46	   27.75	      10	0	S	
09:46	   27.75	      20	0	S	
09:47	   27.82	       3	0	B	
09:47	   27.77	      11	0	S	
09:47	   27.77	       8	0	S	
09:47	   27.76	       2	0	S	
09:47	   27.77	      26	0	B	
09:47	   27.77	       7	0	B	
09:47	   27.77	       2	0	S	
09:48	   27.80	       1	0	B	
09:48	   27.77	       9	0	S	
09:48	   27.80	       3	0	S	
09:48	   27.80	       1	0	B	
09:49	   27.80	       5	0	B	
09:49	   27.80	      32	0	B	
09:49	   27.80	      20	0	S	
09:49	   27.80	       8	0	S	
09:50	   27.80	      34	0	S	
09:50	   27.80	      46	0	S	
09:50	   27.80	       5	0	B	
09:50	   27.80	       2	0	B	
09:50	   27.80	      11	0	B	
09:50	   27.80	      23	0	B	
09:50	   27.80	       5	0	S	
09:51	   27.80	      30	0	S	
09:51	   27.80	       7	0	S	
09:51	   27.80	       3	0	B	
09:51	   27.80	       1	0	B	
09:52	   27.80	       1	0	B	
09:52	   27.75	      55	0	S	
09:52	   27.73	       5	0	S	
09:53	   27.73	       3	0	S	
09:53	   27.75	       3	0	B	
09:53	   27.73	      20	0	S	
09:53	   27.79	       4	0	B	
09:54	   27.80	       4	0	B	
09:54	   27.74	       5	0	S	
09:54	   27.73	      10	0	S	
09:54	   27.80	       4	0	B	
09:54	   27.80	       1	0	B	
09:54	   27.80	      16	0	B	
09:54	   27.80	       1	0	B	
09:55	   27.80	      89	0	B	
09:55	   27.80	       1	0	B	
09:55	   27.76	       1	0	S	
09:55	   27.81	       2	0	B	
09:55	   27.81	       4	0	B	
09:55	   27.81	       5	0	B	
09:56	   27.76	      12	0	S	
09:56	   27.76	      10	0	S	
09:56	   27.77	       5	0	S	
09:56	   27.80	       1	0	B	
09:57	   27.80	      30	0	B	
09:57	   27.80	       8	0	B	
09:57	   27.80	      10	0	B	
09:57	   27.80	       5	0	B	
09:57	   27.80	       1	0	B	
09:58	   27.80	      62	0	B	
09:58	   27.80	       3	0	B	
09:58	   27.80	       4	0	B	
09:58	   27.78	       1	0	S	
09:58	   27.80	     103	0	B	
09:58	   27.80	      39	0	B	
09:59	   27.80	     137	0	B	
09:59	   27.80	       1	0	B	
09:59	   27.80	      39	0	B	
09:59	   27.78	       7	0	S	
09:59	   27.78	       2	0	S	
09:59	   27.80	      13	0	B	
09:59	   27.80	      78	0	B	
09:59	   27.76	      28	0	S	
10:00	   27.78	       7	0	S	
10:00	   27.78	       1	0	S	
10:00	   27.78	       6	0	S	
10:00	   27.77	      13	0	S	
10:00	   27.77	       2	0	S	
10:00	   27.77	      29	0	S	
10:01	   27.77	       8	0	S	
10:01	   27.77	       3	0	S	
10:01	   27.77	       4	0	B	
10:01	   27.80	      20	0	B	
10:01	   27.73	     128	0	S	
10:01	   27.76	       2	0	S	
10:02	   27.76	      36	0	B	
10:02	   27.75	      14	0	S	
10:02	   27.73	       7	0	S	
10:02	   27.73	      58	0	S	
10:02	   27.76	      40	0	S	
10:02	   27.76	       3	0	S	
10:03	   27.76	       5	0	S	
10:03	   27.76	       5	0	S	
10:03	   27.76	       5	0	S	
10:03	   27.76	      51	0	B	
10:03	   27.76	       2	0	B	
10:03	   27.75	      36	0	S	
10:04	   27.76	       3	0	S	
10:04	   27.76	      15	0	S	
10:04	   27.76	       2	0	B	
10:04	   27.76	      11	0	B	
10:04	   27.75	      17	0	S	
10:04	   27.76	       2	0	B	
10:04	   27.75	       6	0	S	
10:04	   27.76	       4	0	B	
10:04	   27.76	       4	0	B	
10:05	   27.75	       3	0	S	
10:05	   27.73	      50	0	S	
10:05	   27.73	      71	0	S	
10:05	   27.74	      21	0	S	
10:05	   27.75	       4	0	B	
10:05	   27.73	      30	0	S	
10:05	   27.75	       5	0	B	
10:05	   27.73	      48	0	S	
10:06	   27.74	      10	0	S	
10:06	   27.76	      37	0	B	
10:06	   27.79	      16	0	B	
10:06	   27.79	       5	0	B	
10:06	   27.76	       6	0	S	
10:06	   27.79	       3	0	B	
10:07	   27.76	       2	0	S	
10:07	   27.80	     106	0	B	
10:07	   27.76	       2	0	S	
10:07	   27.79	      61	0	S	
10:07	   27.79	       2	0	B	
10:07	   27.79	      37	0	B	
10:07	   27.76	      12	0	S	
10:08	   27.79	       1	0	B	
10:08	   27.76	       8	0	S	
10:08	   27.76	       3	0	S	
10:08	   27.77	       7	0	S	
10:08	   27.78	       5	0	S	
10:09	   27.78	       5	0	S	
10:09	   27.77	       2	0	S	
10:09	   27.77	      21	0	S	
10:09	   27.77	       2	0	B	
10:09	   27.76	       6	0	S	
10:10	   27.76	       2	0	S	
10:10	   27.76	       5	0	S	
10:10	   27.76	       8	0	S	
10:10	   27.75	      28	0	S	
10:10	   27.74	      54	0	S	
10:10	   27.74	       4	0	S	
10:11	   27.69	     556	0	S	
10:11	   27.69	       5	0	B	
10:11	   27.69	      50	0	B	
10:11	   27.68	      27	0	S	
10:11	   27.68	       6	0	S	
10:11	   27.66	      20	0	S	
10:11	   27.65	      30	0	S	
10:11	   27.66	      24	0	B	
10:12	   27.66	      17	0	S	
10:12	   27.68	       1	0	B	
10:12	   27.68	       5	0	B	
10:12	   27.66	       6	0	S	
10:12	   27.66	       3	0	S	
10:12	   27.69	      28	0	B	
10:12	   27.68	       2	0	S	
10:12	   27.69	      50	0	B	
10:12	   27.69	       1	0	B	
10:12	   27.67	      95	0	S	
10:13	   27.69	       6	0	S	
10:13	   27.69	       8	0	S	
10:13	   27.69	       5	0	S	
10:13	   27.70	       1	0	S	
10:13	   27.70	       5	0	B	
10:13	   27.69	      13	0	S	
10:14	   27.69	       3	0	S	
10:14	   27.70	       2	0	B	
10:14	   27.70	       2	0	B	
10:14	   27.69	       1	0	S	
10:14	   27.70	       1	0	S	
10:14	   27.74	      10	0	B	
10:14	   27.70	       2	0	S	
10:15	   27.70	       1	0	B	
10:15	   27.69	       8	0	S	
10:15	   27.70	       6	0	B	
10:15	   27.70	       4	0	S	
10:15	   27.69	       3	0	S	
10:15	   27.67	      50	0	S	
10:15	   27.67	      13	0	S	
10:16	   27.66	      11	0	S	
10:16	   27.65	      76	0	S	
10:16	   27.65	       3	0	B	
10:16	   27.63	      12	0	S	
10:16	   27.62	      20	0	S	
10:16	   27.63	       1	0	S	
10:16	   27.61	      40	0	S	
10:16	   27.62	       5	0	S	
10:17	   27.61	       1	0	S	
10:17	   27.61	      20	0	S	
10:17	   27.61	      17	0	S	
10:17	   27.60	      96	0	S	
10:17	   27.60	       2	0	B	
10:17	   27.60	      24	0	B	
10:17	   27.58	       2	0	S	
10:17	   27.58	       2	0	B	
10:17	   27.57	      31	0	S	
10:17	   27.58	      11	0	B	
10:17	   27.58	      12	0	B	
10:18	   27.58	      27	0	S	
10:18	   27.57	       2	0	B	
10:18	   27.53	      39	0	S	
10:18	   27.53	      15	0	B	
10:18	   27.53	      16	0	B	
10:18	   27.53	      10	0	S	
10:18	   27.53	       4	0	S	
10:18	   27.53	      21	0	S	
10:18	   27.58	       9	0	B	
10:19	   27.51	     124	0	S	
10:19	   27.58	       4	0	B	
10:19	   27.51	      26	0	S	
10:19	   27.58	      23	0	S	
10:19	   27.58	      17	0	S	
10:19	   27.58	       6	0	B	
10:19	   27.54	       2	0	S	
10:19	   27.54	       3	0	S	
10:20	   27.50	     501	0	S	
10:20	   27.50	     132	0	S	
10:20	   27.50	     254	0	S	
10:20	   27.50	      66	0	S	
10:20	   27.50	      10	0	B	
10:20	   27.50	      10	0	B	
10:20	   27.50	      24	0	B	
10:20	   27.50	       6	0	B	
10:20	   27.50	      55	0	B	
10:21	   27.50	     121	0	B	
10:21	   27.49	      18	0	S	
10:21	   27.50	       2	0	B	
10:21	   27.50	      14	0	B	
10:21	   27.50	      17	0	B	
10:21	   27.50	       5	0	B	
10:21	   27.49	      10	0	S	
10:21	   27.49	       8	0	S	
10:21	   27.50	     113	0	B	
10:21	   27.50	      69	0	B	
10:21	   27.50	       6	0	B	
10:22	   27.50	       2	0	B	
10:22	   27.50	      35	0	B	
10:22	   27.50	      13	0	B	
10:22	   27.50	      57	0	B	
10:22	   27.50	      16	0	B	
10:22	   27.50	      10	0	S	
10:22	   27.50	      36	0	S	
10:22	   27.58	       3	0	B	
10:22	   27.58	       9	0	B	
10:22	   27.50	      12	0	S	
10:22	   27.58	      12	0	B	
10:23	   27.50	       7	0	S	
10:23	   27.58	      21	0	B	
10:23	   27.58	      15	0	B	
10:23	   27.50	      14	0	S	
10:23	   27.50	      10	0	S	
10:23	   27.51	       4	0	S	
10:23	   27.58	      23	0	B	
10:24	   27.58	      15	0	B	
10:24	   27.51	       4	0	S	
10:24	   27.51	      52	0	S	
10:24	   27.51	      19	0	B	
10:24	   27.50	      85	0	S	
10:24	   27.51	       5	0	B	
10:25	   27.51	      40	0	B	
10:25	   27.51	      88	0	B	
10:25	   27.51	      16	0	B	
10:25	   27.50	      14	0	S	
10:25	   27.50	       3	0	B	
10:25	   27.50	      10	0	B	
10:25	   27.48	      16	0	S	
10:25	   27.50	      85	0	B	
10:25	   27.40	     433	0	S	
10:26	   27.40	     113	0	B	
10:26	   27.40	       5	0	B	
10:26	   27.40	      60	0	B	
10:26	   27.40	      23	0	B	
10:26	   27.49	      67	0	B	
10:26	   27.40	      10	0	S	
10:26	   27.40	       8	0	S	
10:26	   27.49	       4	0	B	
10:26	   27.40	      31	0	S	
10:26	   27.55	     121	0	B	
10:27	   27.55	       2	0	S	
10:27	   27.55	      46	0	S	
10:27	   27.55	     162	0	S	
10:27	   27.55	      74	0	S	
10:27	   27.55	       3	0	B	
10:27	   27.55	      20	0	B	
10:27	   27.55	     242	0	B	
10:27	   27.43	     128	0	S	
10:28	   27.55	       2	0	S	
10:28	   27.55	      36	0	S	
10:28	   27.55	     180	0	S	
10:28	   27.55	      60	0	S	
10:28	   27.55	      10	0	B	
10:28	   27.55	      47	0	B	
10:28	   27.54	       1	0	B	
10:29	   27.50	      10	0	S	
10:29	   27.50	       5	0	S	
10:29	   27.54	      10	0	B	
10:29	   27.50	      39	0	B	
10:29	   27.50	      13	0	S	
10:30	   27.50	      18	0	S	
10:30	   27.50	      11	0	S	
10:30	   27.50	       2	0	B	
10:30	   27.50	      56	0	B	
10:30	   27.50	       4	0	B	
10:30	   27.50	      15	0	B	
10:30	   27.44	      44	0	S	
10:31	   27.50	      91	0	B	
10:31	   27.50	     300	0	S	
10:31	   27.50	      25	0	S	
10:31	   27.50	      76	0	S	
10:31	   27.50	      10	0	S	
10:31	   27.50	       7	0	S	
10:31	   27.52	      10	0	B	
10:32	   27.52	       5	0	B	
10:32	   27.52	       5	0	B	
10:32	   27.52	      14	0	S	
10:32	   27.52	       1	0	S	
10:33	   27.47	       4	0	S	
10:33	   27.50	       8	0	B	
10:33	   27.46	      26	0	S	
10:33	   27.58	     560	0	B	
10:33	   27.47	       5	0	S	
10:33	   27.58	      82	0	B	
10:34	   27.60	      10	0	B	
