                  20230407 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    9.11	      75	12	
09:30	    9.13	      12	4	B	
09:30	    9.13	      82	74	S	
09:30	    9.11	      39	12	S	
09:30	    9.10	      19	12	S	
09:30	    9.09	      16	4	S	
09:30	    9.08	      37	6	S	
09:30	    9.07	      10	3	S	
09:30	    9.08	       1	1	B	
09:30	    9.07	       4	1	S	
09:30	    9.08	       4	4	B	
09:30	    9.07	       3	1	S	
09:30	    9.08	      24	2	B	
09:30	    9.08	      23	1	B	
09:30	    9.08	       4	1	B	
09:30	    9.08	       4	1	B	
09:30	    9.08	       2	1	B	
09:30	    9.08	       9	2	B	
09:31	    9.08	      11	1	S	
09:31	    9.08	      12	3	S	
09:31	    9.09	       4	1	B	
09:31	    9.08	      11	3	S	
09:31	    9.09	     108	16	B	
09:31	    9.09	      43	2	S	
09:31	    9.14	      56	12	B	
09:31	    9.13	       4	1	B	
09:31	    9.13	       1	1	B	
09:31	    9.13	       4	1	B	
09:31	    9.12	       4	1	B	
09:32	    9.11	      10	7	
09:32	    9.10	       2	1	S	
09:32	    9.11	       8	7	B	
09:32	    9.11	      22	8	S	
09:32	    9.11	       2	2	B	
09:32	    9.11	       6	4	B	
09:32	    9.11	       3	3	B	
09:32	    9.10	       4	2	S	
09:32	    9.11	       1	1	B	
09:32	    9.11	       4	2	B	
09:32	    9.11	       1	1	S	
09:33	    9.12	      30	8	B	
09:33	    9.13	      13	4	B	
09:33	    9.13	       5	2	B	
09:33	    9.11	       3	2	S	
09:33	    9.13	       4	1	B	
09:33	    9.13	       4	1	B	
09:33	    9.11	       8	2	S	
09:33	    9.12	       5	2	
09:34	    9.13	       2	1	B	
09:34	    9.13	       4	1	B	
09:34	    9.13	       4	1	B	
09:34	    9.13	       4	1	B	
09:34	    9.13	     102	8	B	
09:34	    9.13	       1	1	B	
09:34	    9.13	       4	2	B	
09:34	    9.13	       4	1	B	
09:34	    9.13	       8	2	B	
09:35	    9.13	       1	1	B	
09:35	    9.12	       5	2	S	
09:35	    9.13	       4	1	B	
09:35	    9.13	       4	1	B	
09:35	    9.13	       4	1	B	
09:35	    9.13	       4	1	B	
09:35	    9.13	       4	1	B	
09:35	    9.12	       9	6	S	
09:35	    9.13	       6	2	B	
09:36	    9.12	       1	1	S	
09:36	    9.12	      76	7	S	
09:36	    9.12	      34	3	S	
09:36	    9.11	       4	2	S	
09:36	    9.11	       2	1	S	
09:36	    9.12	      17	2	B	
09:36	    9.12	       1	1	B	
09:36	    9.11	       3	1	S	
09:36	    9.12	       4	1	B	
09:36	    9.13	     211	8	B	
09:36	    9.12	      13	6	S	
09:36	    9.13	       4	1	B	
09:36	    9.12	       3	1	S	
09:36	    9.13	       5	1	B	
09:36	    9.12	       4	1	S	
09:36	    9.12	       3	1	S	
09:36	    9.13	       5	1	B	
09:37	    9.12	       6	2	S	
09:37	    9.12	       6	3	S	
09:37	    9.12	       5	4	S	
09:37	    9.13	      54	12	B	
09:37	    9.14	       8	2	B	
09:37	    9.13	       3	1	S	
09:37	    9.14	       9	2	B	
09:37	    9.14	       4	2	B	
09:37	    9.13	       5	2	S	
09:37	    9.14	      24	8	B	
09:38	    9.14	       8	2	B	
09:38	    9.13	       1	1	B	
09:38	    9.14	       8	3	B	
09:38	    9.14	       4	2	B	
09:38	    9.13	      22	3	S	
09:38	    9.14	       4	1	B	
09:38	    9.13	       1	1	S	
09:38	    9.13	       9	3	S	
09:38	    9.13	       1	1	S	
09:39	    9.14	      37	7	B	
09:39	    9.14	      10	4	B	
09:39	    9.15	      13	1	B	
09:39	    9.14	       3	3	S	
09:39	    9.15	      16	1	B	
09:39	    9.15	       6	1	B	
09:39	    9.14	       5	3	S	
09:39	    9.15	      17	4	B	
09:39	    9.14	       3	1	S	
09:39	    9.14	       7	2	S	
09:39	    9.14	      20	7	S	
09:40	    9.14	       7	3	S	
09:40	    9.13	      18	3	S	
09:40	    9.15	      13	1	B	
09:40	    9.15	       1	1	B	
09:40	    9.14	       8	4	S	
09:40	    9.14	       7	4	B	
09:41	    9.14	      10	2	B	
09:41	    9.14	       1	1	B	
09:41	    9.14	       1	1	B	
09:41	    9.14	       1	1	B	
09:41	    9.14	      50	4	B	
09:41	    9.14	       2	1	S	
09:41	    9.15	       1	1	B	
09:42	    9.14	       2	2	S	
09:42	    9.14	       3	1	S	
09:42	    9.14	      21	4	S	
09:42	    9.14	       7	3	S	
09:42	    9.14	       8	1	S	
09:42	    9.14	      53	7	S	
09:42	    9.14	       4	1	S	
09:42	    9.14	       2	1	
09:42	    9.14	       1	1	B	
09:42	    9.13	      13	5	S	
09:43	    9.13	      15	1	S	
09:43	    9.14	       1	1	B	
09:43	    9.14	       1	1	B	
09:43	    9.14	       5	2	B	
09:43	    9.14	       1	1	B	
09:43	    9.13	       5	1	S	
09:44	    9.14	       1	1	B	
09:44	    9.14	      43	7	B	
09:44	    9.14	       1	1	S	
09:44	    9.14	       3	1	S	
09:44	    9.14	       3	1	S	
09:44	    9.14	      15	6	S	
09:44	    9.15	       1	1	B	
09:44	    9.14	      48	10	S	
09:44	    9.14	      10	4	S	
09:44	    9.13	      10	4	S	
09:44	    9.15	      10	1	B	
09:45	    9.13	       3	1	S	
09:45	    9.13	       3	1	S	
09:45	    9.13	       3	1	S	
