                  20041020 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   10.38	      76	0	S	
09:30	   10.38	      83	0	B	
09:31	   10.41	      53	0	S	
09:32	   10.42	       5	0	S	
09:32	   10.41	      81	0	S	
09:32	   10.42	       4	0	S	
09:33	   10.40	      28	0	S	
09:33	   10.38	      15	0	S	
09:34	   10.38	       7	0	S	
09:34	   10.38	      45	0	S	
09:34	   10.38	       7	0	B	
09:35	   10.36	       1	0	S	
09:35	   10.36	      14	0	S	
09:35	   10.31	       5	0	S	
09:36	   10.30	      59	0	S	
09:36	   10.22	      20	0	S	
09:36	   10.23	       9	0	S	
09:37	   10.23	      10	0	S	
09:37	   10.23	      10	0	S	
09:37	   10.23	       5	0	S	
09:37	   10.25	       8	0	S	
09:38	   10.27	       1	0	B	
09:38	   10.27	       2	0	B	
09:38	   10.23	     107	0	S	
09:38	   10.28	      35	0	B	
09:39	   10.23	      25	0	S	
09:39	   10.29	      32	0	B	
09:39	   10.29	       5	0	S	
09:40	   10.29	     134	0	S	
09:40	   10.30	      10	0	B	
09:40	   10.30	       1	0	B	
09:40	   10.30	      30	0	B	
09:40	   10.30	       4	0	B	
09:40	   10.30	      69	0	B	
09:40	   10.29	      50	0	S	
09:40	   10.29	      15	0	S	
09:41	   10.31	       5	0	B	
09:41	   10.31	      16	0	B	
09:41	   10.31	       9	0	B	
09:41	   10.30	       3	0	S	
09:42	   10.31	       5	0	B	
09:42	   10.35	       7	0	B	
09:43	   10.35	       6	0	S	
09:43	   10.35	      17	0	S	
09:43	   10.30	     180	0	S	
09:43	   10.30	       6	0	B	
09:43	   10.35	      10	0	B	
09:44	   10.34	       6	0	B	
09:44	   10.35	       5	0	B	
09:45	   10.30	      10	0	S	
09:45	   10.30	      42	0	S	
09:45	   10.30	       5	0	B	
09:45	   10.29	       1	0	S	
09:46	   10.30	      21	0	B	
09:46	   10.28	       1	0	S	
09:46	   10.28	      13	0	S	
09:46	   10.30	      29	0	B	
09:46	   10.30	       3	0	B	
09:47	   10.28	       9	0	S	
09:47	   10.28	       6	0	S	
09:47	   10.28	       5	0	B	
09:47	   10.28	      12	0	B	
09:48	   10.26	      15	0	S	
09:48	   10.28	       5	0	B	
09:48	   10.28	      50	0	S	
09:48	   10.28	       2	0	S	
09:49	   10.30	       3	0	B	
09:49	   10.33	      78	0	B	
09:50	   10.35	      20	0	B	
09:50	   10.36	       5	0	B	
09:50	   10.35	      19	0	S	
09:51	   10.35	      13	0	S	
