                  20190328 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    7.64	     976	32	
09:30	    7.60	      45	5	B	
09:30	    7.61	      90	7	B	
09:30	    7.56	      16	5	S	
09:30	    7.60	       3	2	B	
09:30	    7.57	       2	1	S	
09:30	    7.57	       2	1	S	
09:30	    7.57	       5	3	S	
09:30	    7.57	       1	1	S	
09:30	    7.57	      26	5	S	
09:30	    7.57	       2	2	S	
09:30	    7.57	       3	3	S	
09:30	    7.57	       1	1	S	
09:30	    7.56	      97	8	S	
09:31	    7.55	     527	11	S	
09:31	    7.54	      18	1	B	
09:31	    7.51	     178	12	S	
09:31	    7.51	      85	2	B	
09:31	    7.54	      33	2	B	
09:31	    7.52	       6	1	S	
09:31	    7.51	      80	5	S	
09:31	    7.51	      38	8	B	
09:31	    7.54	      14	1	B	
09:31	    7.54	       6	1	S	
09:31	    7.52	       1	1	S	
09:31	    7.52	      21	2	B	
09:32	    7.52	      11	1	B	
09:32	    7.52	      37	2	B	
09:32	    7.58	     115	4	B	
09:32	    7.52	      15	1	S	
09:32	    7.57	       5	1	B	
09:32	    7.53	       8	1	S	
09:33	    7.54	      27	4	S	
09:33	    7.55	       4	3	B	
09:33	    7.55	       8	1	B	
09:33	    7.55	      10	2	B	
09:33	    7.55	       2	1	B	
09:33	    7.54	      13	1	S	
09:33	    7.55	       2	2	B	
09:33	    7.56	      13	1	B	
09:33	    7.55	      35	4	S	
09:33	    7.55	     105	2	B	
09:33	    7.55	      10	1	B	
09:34	    7.55	      15	1	B	
09:34	    7.55	      10	1	B	
09:34	    7.55	      10	1	B	
09:34	    7.54	      53	1	S	
09:34	    7.54	       2	1	S	
09:34	    7.54	      31	2	S	
09:35	    7.55	      10	1	B	
09:35	    7.54	      17	2	S	
09:35	    7.54	      10	2	S	
09:35	    7.54	     158	9	S	
09:35	    7.55	      11	4	B	
09:36	    7.55	      10	1	B	
09:36	    7.55	       3	1	B	
09:36	    7.54	      34	3	S	
09:36	    7.54	      45	2	B	
09:36	    7.54	      27	1	B	
09:37	    7.54	      33	2	S	
09:37	    7.54	       4	1	B	
09:37	    7.54	      11	1	B	
09:37	    7.55	       1	1	B	
09:37	    7.55	     158	1	B	
09:37	    7.55	       3	2	S	
09:37	    7.54	       9	1	S	
09:38	    7.52	     300	19	S	
09:38	    7.55	      44	3	B	
09:38	    7.56	       5	1	B	
09:38	    7.56	      23	5	B	
09:39	    7.55	      30	5	S	
09:39	    7.56	       5	2	B	
09:39	    7.56	       1	1	B	
09:39	    7.55	       5	1	B	
09:39	    7.55	       6	2	B	
09:39	    7.54	      11	2	S	
09:39	    7.55	     186	6	B	
09:39	    7.54	      28	1	S	
09:39	    7.54	     131	6	S	
09:40	    7.54	       5	1	B	
09:40	    7.54	      10	1	B	
09:40	    7.54	      54	1	B	
09:40	    7.55	     100	1	B	
09:40	    7.55	       4	1	B	
