                  20091125 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   20.36	     138	0	S	
09:30	   20.36	     105	0	S	
09:30	   20.43	      13	0	S	
09:30	   20.50	      10	0	B	
09:30	   20.50	       4	0	B	
09:31	   20.50	       6	0	B	
09:31	   20.50	      57	0	B	
09:31	   20.55	       8	0	B	
09:31	   20.57	      37	0	B	
09:31	   20.57	       3	0	B	
09:32	   20.57	      25	0	B	
09:32	   20.57	       8	0	B	
09:32	   20.88	      49	0	B	
09:32	   20.90	       7	0	S	
09:32	   20.90	      44	0	S	
09:32	   20.57	       4	0	S	
09:33	   20.88	      20	0	B	
09:33	   20.87	       2	0	B	
09:33	   20.58	       8	0	S	
09:34	   20.57	       4	0	S	
09:34	   20.60	      20	0	S	
09:34	   20.70	       9	0	B	
09:35	   20.70	      17	0	S	
09:35	   20.70	       7	0	S	
09:35	   20.70	      39	0	S	
09:35	   20.70	      25	0	B	
09:35	   20.61	       4	0	S	
09:35	   20.61	      14	0	S	
09:36	   20.70	      30	0	B	
09:36	   20.70	     165	0	B	
09:36	   20.60	      44	0	S	
09:36	   20.69	      18	0	B	
09:36	   20.69	       4	0	B	
09:36	   20.69	       5	0	B	
09:37	   20.61	      20	0	S	
09:37	   20.61	      10	0	B	
09:37	   20.60	      11	0	S	
09:37	   20.60	      21	0	S	
09:38	   20.60	       5	0	B	
09:38	   20.59	       5	0	S	
09:38	   20.58	      32	0	S	
09:38	   20.58	      43	0	S	
09:38	   20.58	       2	0	B	
09:38	   20.57	      20	0	S	
09:39	   20.50	      57	0	S	
09:40	   20.46	       8	0	S	
09:40	   20.44	      47	0	S	
09:40	   20.44	       4	0	B	
09:40	   20.44	      20	0	B	
09:40	   20.41	      20	0	S	
09:40	   20.41	      11	0	S	
09:40	   20.41	      11	0	S	
09:41	   20.40	      42	0	S	
09:41	   20.40	      30	0	B	
09:41	   20.36	      53	0	S	
09:41	   20.35	      22	0	S	
09:41	   20.35	      35	0	B	
09:42	   20.32	      75	0	S	
09:42	   20.32	      20	0	B	
09:42	   20.32	       4	0	B	
09:42	   20.32	      22	0	B	
09:42	   20.32	      10	0	B	
09:42	   20.31	       6	0	S	
09:43	   20.32	      38	0	B	
09:43	   20.30	      52	0	S	
09:43	   20.30	       6	0	B	
09:43	   20.22	      14	0	S	
09:43	   20.30	      18	0	B	
09:44	   20.23	       9	0	S	
09:44	   20.23	       8	0	S	
09:44	   20.23	      37	0	S	
09:44	   20.30	      25	0	B	
09:44	   20.29	      16	0	B	
09:44	   20.30	     105	0	B	
09:44	   20.23	      47	0	S	
09:45	   20.23	       3	0	B	
09:45	   20.20	      85	0	S	
09:45	   20.29	      12	0	B	
09:45	   20.29	      31	0	B	
09:45	   20.29	       3	0	S	
09:46	   20.30	       2	0	B	
09:46	   20.29	      20	0	S	
09:46	   20.35	      42	0	B	
09:46	   20.29	      85	0	S	
09:47	   20.35	       3	0	B	
09:47	   20.30	       5	0	S	
09:47	   20.32	       4	0	S	
09:47	   20.38	      10	0	B	
09:48	   20.38	      20	0	B	
09:48	   20.38	      31	0	B	
09:48	   20.38	       6	0	B	
09:48	   20.38	      25	0	B	
09:48	   20.38	      35	0	B	
09:48	   20.41	       5	0	B	
09:49	   20.41	      46	0	B	
09:49	   20.43	      10	0	B	
09:49	   20.43	       8	0	S	
09:49	   20.43	       4	0	S	
09:49	   20.43	       4	0	S	
09:49	   20.50	      29	0	B	
09:50	   20.45	      13	0	S	
09:50	   20.50	     157	0	B	
09:50	   20.50	     209	0	B	
09:50	   20.52	      10	0	B	
09:50	   20.50	     101	0	S	
09:51	   20.52	       5	0	B	
09:51	   20.55	      10	0	B	
09:51	   20.52	       4	0	S	
09:51	   20.52	      21	0	S	
09:51	   20.55	      17	0	B	
09:51	   20.52	       5	0	S	
09:51	   20.52	       6	0	S	
09:52	   20.52	      10	0	S	
09:52	   20.52	      45	0	S	
