                  20150525 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   12.99	    1427	0	S	
09:30	   12.92	     831	0	S	
09:30	   12.94	    1258	0	S	
09:30	   12.90	     344	0	S	
09:30	   12.90	     123	0	S	
09:30	   12.89	     182	0	S	
09:31	   12.90	     178	0	B	
09:31	   12.88	     240	0	S	
09:31	   12.87	     640	0	S	
09:31	   12.90	     519	0	B	
09:31	   12.90	     152	0	S	
09:32	   12.92	     234	0	S	
09:32	   12.92	      32	0	S	
09:32	   12.93	      65	0	S	
09:32	   12.94	     639	0	B	
09:32	   12.95	     182	0	B	
09:33	   12.98	     413	0	B	
09:33	   12.98	     783	0	B	
09:33	   12.99	      81	0	B	
09:33	   12.99	     294	0	B	
09:34	   12.99	     390	0	B	
09:34	   12.99	      94	0	B	
09:34	   12.99	     292	0	B	
09:34	   12.98	     245	0	S	
09:34	   12.97	     198	0	S	
09:35	   12.96	     385	0	S	
09:35	   12.96	    1971	0	S	
09:35	   13.00	     432	0	B	
09:36	   13.00	      47	0	B	
09:36	   13.00	      29	0	B	
09:36	   13.04	     111	0	B	
09:36	   13.00	      29	0	S	
09:36	   13.07	    1315	0	B	
09:37	   13.06	     125	0	B	
09:37	   13.07	     325	0	B	
09:37	   13.09	     141	0	B	
09:38	   13.10	     517	0	B	
09:38	   13.10	     262	0	B	
09:38	   13.09	     221	0	B	
09:38	   13.09	      20	0	S	
09:38	   13.10	     322	0	B	
09:39	   13.14	      53	0	B	
09:39	   13.19	     317	0	B	
09:39	   13.17	      96	0	B	
09:39	   13.17	     317	0	B	
09:39	   13.18	     173	0	S	
09:40	   13.21	     237	0	B	
09:40	   13.22	      84	0	B	
09:40	   13.20	     261	0	S	
09:40	   13.20	     384	0	S	
09:40	   13.19	     735	0	S	
09:41	   13.18	     364	0	S	
09:41	   13.19	     498	0	B	
09:41	   13.14	     520	0	S	
09:41	   13.17	     146	0	B	
09:42	   13.15	     126	0	S	
09:42	   13.15	     133	0	B	
09:42	   13.15	     356	0	B	
09:42	   13.13	      42	0	B	
09:42	   13.15	     116	0	B	
09:42	   13.14	     186	0	S	
09:42	   13.15	     216	0	B	
09:43	   13.16	     201	0	B	
09:43	   13.17	     336	0	B	
09:43	   13.17	     209	0	B	
09:43	   13.18	     272	0	B	
09:43	   13.18	     303	0	S	
09:43	   13.19	      28	0	B	
09:44	   13.18	     239	0	S	
09:44	   13.20	     254	0	B	
09:44	   13.19	     211	0	S	
09:44	   13.20	     165	0	B	
09:45	   13.20	     374	0	B	
09:45	   13.20	     747	0	S	
09:45	   13.22	     350	0	B	
09:45	   13.23	     175	0	B	
09:46	   13.23	     113	0	S	
09:46	   13.25	     176	0	B	
09:46	   13.25	     253	0	S	
09:46	   13.25	     284	0	S	
09:46	   13.26	     262	0	B	
09:47	   13.25	     492	0	S	
09:47	   13.25	      94	0	B	
09:47	   13.25	     835	0	B	
09:47	   13.24	     267	0	B	
09:47	   13.26	     111	0	B	
09:47	   13.27	     221	0	B	
09:48	   13.24	      67	0	S	
09:48	   13.23	      55	0	S	
09:48	   13.24	      77	0	B	
09:48	   13.23	     132	0	S	
09:48	   13.24	      74	0	B	
09:48	   13.24	     254	0	B	
09:49	   13.24	      21	0	S	
09:49	   13.25	     180	0	B	
09:49	   13.25	      41	0	S	
09:49	   13.24	      75	0	S	
09:49	   13.25	     127	0	B	
09:49	   13.25	     207	0	S	
09:50	   13.25	     637	0	S	
09:50	   13.27	      51	0	B	
09:50	   13.25	      37	0	S	
09:50	   13.25	      49	0	S	
09:50	   13.25	       9	0	S	
09:50	   13.25	     319	0	S	
09:50	   13.25	      90	0	S	
09:51	   13.24	      69	0	S	
09:51	   13.25	     162	0	B	
09:51	   13.23	     244	0	S	
09:51	   13.23	      55	0	S	
09:51	   13.23	      87	0	S	
09:51	   13.20	     553	0	S	
09:52	   13.20	      72	0	S	
09:52	   13.19	      82	0	S	
09:52	   13.18	     211	0	S	
09:52	   13.17	     210	0	S	
09:52	   13.18	     190	0	B	
09:52	   13.16	     478	0	S	
09:53	   13.16	     223	0	S	
09:53	   13.16	     108	0	B	
09:53	   13.14	     281	0	S	
09:53	   13.13	     401	0	S	
09:54	   13.13	     109	0	B	
09:54	   13.13	     283	0	S	
09:54	   13.18	     631	0	B	
09:54	   13.17	      92	0	S	
09:55	   13.15	     205	0	S	
09:56	   13.19	    1126	0	B	
09:57	   13.16	    1354	0	S	
09:57	   13.18	      98	0	B	
09:57	   13.20	     310	0	B	
09:58	   13.19	     553	0	S	
09:58	   13.21	     278	0	S	
09:58	   13.20	      21	0	B	
09:58	   13.21	     174	0	B	
09:59	   13.21	      56	0	S	
09:59	   13.22	     228	0	B	
09:59	   13.22	     477	0	S	
09:59	   13.21	     185	0	S	
09:59	   13.23	     249	0	B	
09:59	   13.25	     598	0	B	
09:59	   13.25	      30	0	S	
10:00	   13.28	     697	0	B	
10:00	   13.29	    1074	0	B	
10:00	   13.30	     763	0	B	
10:00	   13.30	     310	0	B	
10:00	   13.30	     349	0	S	
10:01	   13.30	     577	0	B	
10:01	   13.32	      29	0	S	
10:01	   13.35	     452	0	B	
10:02	   13.32	     128	0	S	
10:02	   13.34	     459	0	B	
10:02	   13.34	     252	0	B	
10:03	   13.33	     454	0	S	
10:03	   13.33	      24	0	S	
10:03	   13.32	     618	0	S	
10:03	   13.33	      95	0	B	
10:03	   13.32	     267	0	S	
