                  20190704 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    6.89	       4	3	
09:30	    6.87	      18	4	S	
09:30	    6.88	       3	1	S	
09:30	    6.88	      10	1	B	
09:30	    6.89	       1	1	B	
09:30	    6.89	       3	3	B	
09:30	    6.89	      27	3	B	
09:30	    6.89	       2	2	B	
09:30	    6.89	       1	1	B	
09:30	    6.89	       1	1	B	
09:30	    6.89	       1	1	B	
09:30	    6.89	       1	1	B	
09:30	    6.89	       1	1	B	
09:31	    6.89	       0	1	B	
09:31	    6.90	       7	3	B	
09:31	    6.90	       5	1	B	
09:31	    6.89	       2	2	S	
09:31	    6.89	       1	2	B	
09:32	    6.89	       1	2	B	
09:32	    6.89	       1	1	B	
09:32	    6.89	       1	1	B	
09:33	    6.89	       2	1	B	
09:33	    6.90	      50	5	B	
09:34	    6.90	      80	2	B	
09:34	    6.88	       7	3	S	
09:34	    6.88	       1	1	B	
09:35	    6.87	       6	1	S	
09:35	    6.87	      31	3	S	
09:35	    6.87	      21	4	S	
09:35	    6.87	      10	1	S	
09:35	    6.88	      14	1	B	
09:35	    6.87	      11	1	S	
09:35	    6.87	       6	1	S	
09:36	    6.87	      11	1	S	
09:36	    6.88	      26	1	B	
09:36	    6.88	       4	3	B	
09:37	    6.87	      27	2	S	
09:38	    6.88	       2	1	B	
09:38	    6.88	       8	2	B	
09:38	    6.88	       2	1	S	
09:39	    6.89	      55	3	B	
09:39	    6.89	      43	1	S	
09:39	    6.90	      34	6	B	
09:39	    6.88	      30	4	S	
09:40	    6.90	       2	1	B	
09:40	    6.89	      31	4	S	
09:41	    6.89	       5	1	B	
09:41	    6.89	       1	1	B	
09:41	    6.89	       5	1	B	
09:41	    6.89	      38	2	B	
09:42	    6.90	       1	1	B	
09:42	    6.90	      14	1	B	
09:42	    6.90	       2	2	B	
09:42	    6.89	      17	1	S	
09:43	    6.89	      24	1	S	
09:44	    6.90	      27	2	B	
09:45	    6.90	       3	1	B	
