                  20101029 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   27.50	      12	0	S	
09:30	   27.59	       1	0	B	
09:31	   27.60	       2	0	S	
09:32	   27.59	       2	0	S	
09:32	   27.60	       3	0	S	
09:33	   27.60	      20	0	S	
09:33	   27.60	       6	0	S	
09:34	   27.60	       2	0	S	
09:34	   27.86	       4	0	B	
09:36	   27.86	       2	0	B	
09:36	   27.80	       5	0	B	
09:36	   27.82	      10	0	B	
09:37	   27.80	       1	0	B	
09:37	   27.80	       6	0	B	
09:38	   27.66	      20	0	S	
09:39	   27.64	      12	0	S	
09:39	   27.62	      14	0	S	
09:39	   27.63	       4	0	B	
09:39	   27.65	       6	0	S	
09:39	   27.62	      20	0	S	
09:40	   27.62	      12	0	S	
09:40	   27.62	       1	0	B	
09:41	   27.61	      10	0	S	
09:41	   27.62	      12	0	B	
09:41	   27.65	      20	0	B	
09:41	   27.65	       4	0	B	
09:41	   27.66	       4	0	B	
09:42	   27.63	       7	0	S	
09:42	   27.63	       4	0	B	
09:42	   27.63	       1	0	B	
09:42	   27.63	       6	0	B	
09:43	   27.63	       5	0	B	
09:43	   27.63	       1	0	B	
09:44	   27.63	       1	0	B	
09:44	   27.62	      10	0	S	
09:44	   27.62	       1	0	B	
09:44	   27.62	       5	0	B	
09:44	   27.62	       2	0	B	
09:45	   27.61	      10	0	S	
09:45	   27.62	      47	0	B	
09:45	   27.63	       5	0	B	
09:46	   27.63	       5	0	S	
09:46	   27.62	      16	0	S	
09:46	   27.63	       2	0	B	
09:46	   27.66	       5	0	B	
09:47	   27.65	       1	0	S	
09:47	   27.66	       3	0	B	
09:47	   27.66	       1	0	B	
09:48	   27.60	     151	0	S	
09:48	   27.60	      10	0	B	
09:48	   27.60	      38	0	B	
09:48	   27.59	       2	0	S	
09:49	   27.60	       1	0	B	
09:49	   27.60	       4	0	B	
09:49	   27.60	       5	0	B	
09:49	   27.59	      31	0	S	
09:49	   27.59	       8	0	B	
09:49	   27.59	       8	0	B	
09:50	   27.59	       4	0	B	
09:50	   27.59	       4	0	B	
09:50	   27.59	       4	0	B	
09:50	   27.59	       7	0	B	
09:50	   27.60	       4	0	B	
09:50	   27.60	      18	0	B	
09:51	   27.60	       1	0	B	
09:51	   27.60	       2	0	B	
09:52	   27.58	       3	0	S	
09:53	   27.58	       5	0	S	
09:53	   27.58	       6	0	S	
09:53	   27.58	       5	0	S	
09:53	   27.60	      10	0	B	
09:54	   27.31	     100	0	S	
09:56	   27.50	       5	0	B	
09:57	   27.50	       1	0	B	
09:57	   27.50	       9	0	B	
09:57	   27.50	      41	0	B	
09:57	   27.51	      10	0	S	
09:57	   27.51	       2	0	S	
09:58	   27.51	      13	0	S	
09:58	   27.51	       5	0	B	
09:59	   27.51	       2	0	B	
09:59	   27.46	       1	0	S	
09:59	   27.46	       3	0	B	
10:00	   27.46	      17	0	S	
10:01	   27.46	       3	0	B	
10:01	   27.46	       1	0	S	
10:01	   27.45	       8	0	S	
10:01	   27.44	       2	0	B	
10:01	   27.42	       4	0	S	
10:01	   27.45	      29	0	B	
10:01	   27.42	       4	0	S	
10:01	   27.38	       4	0	S	
10:02	   27.40	      10	0	S	
10:02	   27.40	       9	0	B	
10:03	   27.30	     178	0	S	
10:03	   27.25	       5	0	S	
10:03	   27.25	      14	0	S	
10:04	   27.26	       6	0	S	
10:04	   27.30	     165	0	B	
10:04	   27.26	      20	0	S	
10:05	   27.40	       1	0	B	
10:06	   27.40	       8	0	B	
10:06	   27.40	      13	0	B	
10:06	   27.40	       4	0	B	
10:07	   27.32	       5	0	S	
10:07	   27.32	       3	0	S	
10:08	   27.32	       3	0	B	
10:08	   27.40	       4	0	B	
10:09	   27.40	       5	0	B	
10:09	   27.40	       1	0	B	
10:09	   27.40	       9	0	B	
10:11	   27.32	       5	0	S	
10:11	   27.32	       2	0	S	
10:11	   27.39	      10	0	B	
10:11	   27.31	      13	0	S	
10:12	   27.40	       4	0	B	
10:13	   27.33	       7	0	S	
10:13	   27.33	       3	0	B	
10:13	   27.26	     200	0	S	
10:13	   27.33	       6	0	B	
10:14	   27.33	       4	0	S	
10:14	   27.33	       5	0	S	
10:14	   27.33	       5	0	B	
10:14	   27.26	      53	0	S	
10:15	   27.30	       8	0	B	
10:15	   27.30	       2	0	B	
10:15	   27.30	      31	0	S	
10:16	   27.39	       3	0	B	
10:17	   27.39	       2	0	B	
10:17	   27.28	      60	0	S	
10:17	   27.26	     148	0	S	
10:18	   27.28	       4	0	S	
10:19	   27.25	     158	0	S	
10:19	   27.25	     148	0	S	
10:20	   27.25	      59	0	S	
10:20	   27.28	      48	0	B	
10:20	   27.28	       2	0	S	
10:21	   27.27	       2	0	B	
10:21	   27.30	       1	0	S	
10:22	   27.27	       2	0	S	
10:22	   27.27	       4	0	S	
10:22	   27.30	       4	0	B	
10:22	   27.27	       4	0	S	
10:22	   27.26	       4	0	S	
10:22	   27.30	       1	0	B	
10:22	   27.26	      19	0	S	
10:23	   27.25	     117	0	S	
10:23	   27.23	       6	0	S	
10:23	   27.25	      13	0	B	
10:23	   27.25	       4	0	B	
10:23	   27.25	      62	0	B	
10:24	   27.25	      32	0	B	
10:24	   27.25	       2	0	B	
10:24	   27.28	     134	0	B	
10:24	   27.39	      20	0	B	
10:26	   27.39	       5	0	B	
10:26	   27.39	       2	0	B	
10:26	   27.39	       1	0	B	
10:27	   27.39	       5	0	B	
10:27	   27.39	      10	0	B	
10:27	   27.39	       9	0	B	
10:28	   27.30	      21	0	S	
10:28	   27.30	       1	0	S	
10:28	   27.30	       1	0	B	
10:28	   27.39	       4	0	B	
10:28	   27.33	       4	0	S	
10:28	   27.39	       3	0	B	
10:29	   27.39	       4	0	B	
10:29	   27.39	       1	0	B	
10:31	   27.35	       3	0	S	
10:31	   27.39	       1	0	B	
10:32	   27.39	       3	0	S	
10:33	   27.39	       2	0	B	
10:33	   27.35	      14	0	S	
10:33	   27.39	       8	0	B	
10:33	   27.35	       1	0	S	
10:33	   27.35	       3	0	B	
10:34	   27.36	       4	0	S	
10:34	   27.36	       4	0	S	
10:35	   27.37	       4	0	S	
10:35	   27.37	      19	0	S	
10:35	   27.39	       5	0	B	
10:36	   27.37	       1	0	S	
10:37	   27.37	       3	0	S	
10:38	   27.40	       4	0	B	
10:38	   27.40	      10	0	B	
10:38	   27.40	       5	0	B	
10:39	   27.40	       6	0	B	
10:40	   27.40	      23	0	B	
10:40	   27.38	       4	0	S	
10:40	   27.40	      49	0	B	
10:40	   27.38	       4	0	S	
10:41	   27.38	       4	0	S	
10:41	   27.38	       4	0	S	
10:42	   27.38	       4	0	S	
10:42	   27.39	      10	0	S	
10:43	   27.39	     303	0	B	
10:43	   27.39	      14	0	S	
10:43	   27.40	     111	0	B	
10:43	   27.39	      10	0	S	
10:43	   27.39	       3	0	S	
10:43	   27.39	       8	0	S	
10:44	   27.39	       6	0	B	
10:45	   27.38	      28	0	B	
10:45	   27.39	      16	0	B	
10:47	   27.39	       4	0	B	
10:47	   27.39	       6	0	B	
10:48	   27.24	      10	0	S	
10:49	   27.20	     110	0	S	
10:49	   27.20	       2	0	B	
10:49	   27.20	       3	0	B	
10:49	   27.17	      31	0	S	
10:49	   27.20	       7	0	B	
10:50	   27.20	       1	0	B	
10:50	   27.20	      35	0	B	
10:50	   27.20	      13	0	B	
10:50	   27.18	      17	0	S	
10:50	   27.20	      36	0	B	
10:51	   27.20	       3	0	B	
10:51	   27.20	      10	0	B	
10:51	   27.20	       1	0	B	
10:51	   27.20	      46	0	B	
10:52	   27.20	      21	0	S	
10:52	   27.20	      20	0	S	
10:52	   27.21	      10	0	S	
10:53	   27.23	       4	0	S	
10:53	   27.23	       6	0	B	
10:53	   27.38	       2	0	B	
10:54	   27.25	       5	0	S	
10:54	   27.24	       4	0	S	
10:54	   27.24	      16	0	S	
10:54	   27.24	      10	0	S	
10:54	   27.24	       1	0	B	
10:55	   27.21	     205	0	S	
10:55	   27.20	      56	0	S	
10:55	   27.20	      16	0	B	
10:56	   27.18	       8	0	S	
10:56	   27.17	      17	0	S	
10:57	   27.17	      10	0	B	
10:57	   27.17	       3	0	B	
10:57	   27.17	      36	0	B	
10:57	   27.16	       4	0	S	
10:57	   27.16	       3	0	B	
10:57	   27.15	      10	0	S	
10:58	   27.16	      42	0	B	
10:58	   27.17	       2	0	B	
10:58	   27.16	      57	0	S	
10:59	   27.15	      31	0	S	
10:59	   27.13	      64	0	S	
10:59	   27.18	      18	0	S	
11:00	   27.15	       1	0	B	
11:00	   27.15	       2	0	B	
11:00	   27.15	       3	0	B	
11:00	   27.15	      20	0	S	
11:01	   27.19	       2	0	B	
11:01	   27.13	       4	0	S	
11:01	   27.15	       2	0	B	
11:01	   27.19	      20	0	B	
11:03	   27.19	       1	0	B	
11:03	   27.17	       3	0	S	
11:03	   27.19	       3	0	B	
11:03	   27.19	       2	0	B	
11:04	   27.19	       3	0	B	
11:04	   27.19	      10	0	B	
11:04	   27.20	      80	0	B	
11:04	   27.19	       7	0	S	
11:05	   27.19	      10	0	B	
11:05	   27.18	       3	0	S	
11:05	   27.17	      43	0	S	
11:07	   27.17	       9	0	B	
11:07	   27.17	       5	0	S	
11:07	   27.18	       1	0	B	
11:07	   27.18	       6	0	S	
11:08	   27.18	      14	0	S	
11:08	   27.17	      50	0	S	
11:08	   27.17	      16	0	S	
11:08	   27.20	     100	0	B	
11:09	   27.20	      70	0	B	
11:10	   27.19	      65	0	B	
11:10	   27.19	       6	0	S	
11:11	   27.19	       5	0	B	
11:11	   27.18	       2	0	S	
11:11	   27.18	       5	0	S	
11:12	   27.17	      36	0	S	
11:13	   27.17	       1	0	S	
11:13	   27.13	     100	0	S	
11:13	   27.19	       9	0	B	
11:13	   27.17	       4	0	S	
11:14	   27.17	       4	0	B	
11:14	   27.17	       8	0	B	
11:14	   27.16	       2	0	B	
11:14	   27.13	      11	0	S	
11:15	   27.13	       2	0	B	
11:15	   27.12	       8	0	S	
11:15	   27.13	       6	0	B	
11:16	   27.16	      20	0	B	
11:16	   27.13	       1	0	S	
11:16	   27.16	       4	0	B	
11:18	   27.16	       5	0	B	
11:18	   27.14	       2	0	S	
11:18	   27.14	       3	0	B	
11:18	   27.16	      40	0	B	
11:18	   27.13	      30	0	S	
11:18	   27.13	      13	0	S	
11:19	   27.12	       1	0	S	
11:19	   27.12	       1	0	S	
11:19	   27.13	       2	0	B	
11:19	   27.12	      10	0	S	
11:20	   27.12	       4	0	S	
11:20	   27.12	      25	0	S	
11:20	   27.01	     301	0	S	
11:21	   27.01	      20	0	S	
11:21	   27.01	     116	0	S	
11:21	   27.01	      89	0	S	
11:21	   27.12	      12	0	B	
11:21	   27.01	     187	0	S	
11:22	   27.01	       1	0	B	
11:22	   27.01	       2	0	B	
11:22	   27.00	      90	0	S	
11:22	   27.12	       8	0	B	
11:22	   27.05	       2	0	S	
11:23	   27.05	       4	0	B	
11:23	   27.03	       1	0	S	
11:23	   27.12	       4	0	B	
11:23	   27.12	       4	0	B	
11:23	   27.00	     242	0	S	
11:24	   27.00	     116	0	S	
11:24	   27.00	      10	0	B	
11:24	   27.00	     232	0	B	
11:24	   27.00	      54	0	S	
11:24	   27.00	      50	0	S	
11:24	   27.00	      79	0	S	
11:25	   27.12	       2	0	B	
11:25	   27.00	     200	0	S	
11:26	   27.05	       3	0	S	
11:26	   27.00	      60	0	S	
11:26	   27.12	       1	0	B	
11:26	   27.00	      80	0	S	
11:26	   27.00	       4	0	B	
11:26	   27.00	       3	0	B	
11:27	   27.00	       3	0	B	
11:27	   27.00	      45	0	B	
11:27	   27.00	       3	0	B	
11:27	   27.00	      14	0	B	
11:27	   27.00	      20	0	B	
11:27	   27.00	       2	0	B	
11:27	   27.00	       7	0	B	
11:28	   27.00	       6	0	B	
11:28	   26.98	      17	0	S	
11:28	   26.98	       5	0	B	
11:28	   26.98	       5	0	B	
11:28	   26.98	      50	0	B	
11:28	   26.98	       2	0	B	
11:28	   26.98	      11	0	B	
11:29	   26.98	      12	0	B	
11:29	   26.96	       4	0	S	
11:29	   26.96	       2	0	B	
11:29	   26.96	       5	0	B	
13:00	   26.96	       1	0	B	
13:00	   26.97	     158	0	S	
13:00	   26.98	       5	0	B	
13:00	   26.98	       1	0	B	
13:00	   26.98	       2	0	B	
13:01	   26.98	      10	0	B	
13:01	   26.98	      14	0	B	
13:01	   26.98	       5	0	B	
13:01	   26.98	       2	0	B	
13:02	   26.98	       8	0	B	
13:02	   26.98	       1	0	B	
13:02	   26.98	       2	0	B	
13:02	   26.97	       8	0	S	
13:02	   26.98	       5	0	B	
13:02	   27.00	      22	0	B	
13:03	   27.00	      16	0	B	
13:03	   27.00	       1	0	B	
13:04	   27.00	      10	0	B	
13:04	   27.00	       5	0	B	
13:04	   27.00	      10	0	B	
13:04	   26.98	       4	0	S	
13:04	   27.00	       2	0	B	
13:05	   26.99	       5	0	S	
13:05	   27.00	       2	0	B	
13:05	   27.00	       2	0	B	
13:05	   27.00	      10	0	B	
13:06	   27.00	      25	0	B	
13:07	   27.00	       8	0	B	
13:07	   27.00	       4	0	B	
13:07	   27.00	      11	0	B	
13:08	   27.00	      11	0	B	
13:08	   27.00	       9	0	B	
13:08	   27.00	      18	0	B	
13:08	   27.00	      68	0	B	
13:08	   27.20	     275	0	B	
13:09	   27.20	       4	0	B	
13:09	   27.30	       5	0	B	
13:10	   27.33	       1	0	S	
13:10	   27.33	       3	0	S	
13:10	   27.32	       5	0	S	
13:10	   27.32	       4	0	S	
13:12	   27.30	      11	0	B	
13:13	   27.26	       4	0	B	
13:14	   27.30	      50	0	B	
13:14	   27.30	      11	0	B	
13:14	   27.20	     200	0	S	
13:14	   27.30	      20	0	B	
13:15	   27.30	      50	0	B	
13:15	   27.29	       7	0	B	
13:15	   27.30	      14	0	B	
13:15	   27.30	      10	0	B	
13:15	   27.30	      10	0	B	
13:15	   27.30	      21	0	B	
13:16	   27.30	      10	0	B	
13:17	   27.30	      11	0	B	
13:17	   27.30	      17	0	B	
13:18	   27.21	      13	0	S	
13:18	   27.21	       1	0	S	
13:18	   27.21	       3	0	S	
13:18	   27.30	      11	0	B	
13:19	   27.21	       4	0	S	
13:19	   27.21	       6	0	S	
13:19	   27.21	       4	0	S	
13:20	   27.22	      10	0	S	
13:20	   27.29	      10	0	B	
13:21	   27.27	       1	0	S	
13:21	   27.29	      10	0	B	
13:22	   27.29	       8	0	B	
13:22	   27.28	      54	0	S	
13:24	   27.30	      22	0	B	
13:24	   27.29	       5	0	S	
13:24	   27.29	       8	0	S	
13:24	   27.29	       9	0	B	
13:25	   27.29	      18	0	B	
13:25	   27.29	       1	0	S	
13:25	   27.29	       2	0	B	
13:26	   27.30	       3	0	B	
13:26	   27.30	       9	0	B	
13:26	   27.30	     161	0	B	
13:26	   27.30	      14	0	S	
13:27	   27.35	       4	0	B	
13:27	   27.36	       5	0	B	
13:27	   27.37	      10	0	B	
13:28	   27.31	       5	0	S	
13:28	   27.37	      10	0	B	
13:28	   27.31	       2	0	S	
13:29	   27.37	      10	0	B	
13:29	   27.37	       3	0	B	
13:30	   27.38	       8	0	B	
13:30	   27.39	      10	0	B	
13:30	   27.39	       5	0	B	
13:30	   27.38	      26	0	S	
13:31	   27.30	     153	0	S	
13:31	   27.30	       4	0	B	
13:31	   27.30	       2	0	B	
13:32	   27.29	      19	0	S	
13:32	   27.28	      10	0	S	
13:32	   27.28	       4	0	S	
13:33	   27.22	       1	0	S	
13:33	   27.21	       5	0	S	
13:34	   27.27	      11	0	B	
13:35	   27.21	       5	0	S	
13:36	   27.23	      28	0	S	
13:36	   27.23	      18	0	B	
13:36	   27.23	       3	0	B	
13:36	   27.21	      28	0	S	
13:36	   27.20	      10	0	S	
13:37	   27.21	       4	0	B	
13:37	   27.21	      45	0	B	
13:37	   27.21	      11	0	B	
13:38	   27.21	       2	0	B	
13:38	   27.23	       4	0	B	
13:38	   27.00	     293	0	S	
13:38	   27.00	       8	0	B	
13:38	   27.00	      99	0	B	
13:39	   27.00	      98	0	S	
13:39	   27.00	       5	0	B	
13:39	   27.00	       8	0	B	
13:39	   27.00	      61	0	B	
13:39	   27.00	     131	0	B	
13:39	   27.00	       4	0	S	
13:40	   27.00	     300	0	S	
13:40	   27.22	       3	0	B	
13:40	   27.22	       2	0	S	
13:40	   27.23	       2	0	B	
13:41	   27.23	       4	0	B	
13:41	   27.23	       4	0	B	
13:41	   27.28	      11	0	B	
13:41	   27.26	       5	0	S	
13:43	   27.01	     167	0	S	
13:43	   27.00	     161	0	S	
13:43	   27.26	      12	0	B	
13:43	   27.22	       2	0	B	
13:44	   27.25	       4	0	B	
13:44	   27.26	       8	0	B	
13:44	   27.22	      45	0	S	
13:44	   27.22	       1	0	B	
13:45	   27.22	       1	0	B	
13:45	   27.26	       4	0	B	
13:45	   27.26	       4	0	B	
13:45	   27.26	       4	0	B	
13:46	   27.26	      17	0	B	
13:46	   27.26	      93	0	B	
13:47	   27.28	      10	0	B	
13:47	   27.28	      47	0	B	
13:47	   27.35	       4	0	B	
13:47	   27.35	       4	0	B	
13:48	   27.38	      11	0	B	
13:48	   27.45	      76	0	B	
13:48	   27.47	       6	0	B	
13:48	   27.45	      10	0	S	
13:49	   27.50	      57	0	B	
13:49	   27.50	       5	0	S	
13:49	   27.50	       5	0	S	
13:49	   27.50	       1	0	S	
13:49	   27.60	      60	0	B	
13:49	   27.50	      10	0	S	
13:49	   27.50	       4	0	S	
13:49	   27.58	       1	0	B	
13:50	   27.58	       4	0	B	
13:50	   27.58	       6	0	S	
13:50	   27.55	       4	0	S	
13:50	   27.58	       6	0	B	
13:51	   27.54	       4	0	S	
13:51	   27.59	      21	0	B	
13:51	   27.59	       1	0	S	
13:51	   27.60	      40	0	B	
13:51	   27.59	       8	0	S	
13:51	   27.60	       9	0	B	
13:51	   27.60	       6	0	B	
13:51	   27.60	      15	0	B	
13:52	   27.61	       2	0	S	
13:52	   27.61	       1	0	S	
13:52	   27.69	      16	0	B	
13:52	   27.61	       1	0	S	
