                  20110505 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   19.45	      11	0	S	
09:30	   19.45	      23	0	B	
09:30	   19.45	       2	0	S	
09:30	   19.45	       5	0	B	
09:31	   19.42	      36	0	S	
09:31	   19.42	       3	0	S	
09:31	   19.45	      76	0	B	
09:31	   19.45	       5	0	S	
09:31	   19.45	       2	0	S	
09:31	   19.45	      17	0	S	
09:32	   19.45	       2	0	B	
09:32	   19.44	       1	0	S	
09:32	   19.45	       1	0	B	
09:32	   19.45	      11	0	S	
09:32	   19.48	      15	0	B	
09:33	   19.48	       1	0	B	
09:33	   19.50	      11	0	B	
09:33	   19.50	      14	0	S	
09:33	   19.56	       8	0	B	
09:33	   19.57	       3	0	B	
09:33	   19.57	       1	0	S	
09:34	   19.58	       8	0	B	
09:34	   19.59	       7	0	B	
09:34	   19.60	      14	0	B	
09:34	   19.59	       1	0	B	
09:34	   19.59	       9	0	B	
09:34	   19.57	      40	0	S	
09:34	   19.57	       7	0	S	
09:34	   19.57	       1	0	B	
09:34	   19.56	       7	0	S	
09:34	   19.56	       7	0	S	
09:35	   19.57	      32	0	B	
09:35	   19.56	      98	0	S	
09:36	   19.56	      42	0	B	
09:37	   19.60	     104	0	B	
09:37	   19.56	       1	0	B	
09:38	   19.56	       3	0	B	
09:38	   19.56	       2	0	B	
09:38	   19.56	      17	0	B	
09:39	   19.59	      45	0	B	
09:39	   19.60	      23	0	B	
09:39	   19.55	       2	0	B	
09:39	   19.57	      25	0	B	
09:40	   19.57	       5	0	S	
09:40	   19.60	     150	0	B	
09:40	   19.60	       5	0	B	
09:40	   19.58	       2	0	S	
09:40	   19.58	      37	0	S	
09:41	   19.58	      74	0	S	
09:41	   19.57	       2	0	B	
09:42	   19.58	       6	0	B	
09:42	   19.58	       9	0	B	
09:42	   19.58	      12	0	B	
09:42	   19.60	      29	0	B	
09:42	   19.65	       5	0	B	
09:42	   19.58	      10	0	S	
09:43	   19.65	      15	0	B	
09:43	   19.65	       5	0	S	
09:43	   19.55	      94	0	S	
09:43	   19.55	       5	0	B	
09:43	   19.55	       1	0	B	
09:43	   19.54	      12	0	S	
09:44	   19.66	       1	0	B	
09:44	   19.55	      40	0	S	
09:44	   19.55	      10	0	S	
09:45	   19.62	     105	0	B	
09:46	   19.60	      10	0	B	
09:46	   19.56	       3	0	S	
09:46	   19.55	       3	0	S	
09:46	   19.55	      33	0	S	
09:46	   19.56	       7	0	B	
09:47	   19.60	      30	0	S	
09:47	   19.61	       3	0	B	
09:48	   19.56	       1	0	S	
09:48	   19.57	       2	0	S	
09:48	   19.57	      12	0	S	
09:48	   19.60	     139	0	B	
09:49	   19.58	      32	0	S	
09:49	   19.57	       8	0	B	
09:50	   19.57	       3	0	B	
09:50	   19.55	      15	0	S	
09:50	   19.58	      20	0	B	
09:51	   19.55	      12	0	S	
09:51	   19.55	       8	0	B	
09:51	   19.54	      20	0	S	
09:51	   19.55	      11	0	S	
09:52	   19.55	      18	0	S	
09:52	   19.55	      20	0	S	
09:53	   19.55	       5	0	S	
09:53	   19.55	      10	0	B	
09:53	   19.58	      44	0	B	
09:54	   19.61	      10	0	B	
09:55	   19.61	      10	0	S	
09:55	   19.64	     107	0	B	
09:56	   19.65	       9	0	B	
09:56	   19.65	       1	0	B	
09:57	   19.64	       3	0	S	
09:57	   19.65	      29	0	B	
09:57	   19.65	       1	0	S	
09:57	   19.65	      15	0	B	
09:58	   19.65	       1	0	B	
09:58	   19.61	      16	0	S	
09:59	   19.61	       4	0	B	
10:00	   19.64	      10	0	B	
10:00	   19.64	     134	0	B	
10:00	   19.61	      34	0	S	
10:01	   19.60	       1	0	S	
10:02	   19.57	      32	0	S	
10:02	   19.57	      33	0	S	
10:03	   19.60	      27	0	B	
10:03	   19.61	      75	0	B	
10:03	   19.64	       5	0	B	
10:04	   19.65	      40	0	B	
10:04	   19.65	      20	0	B	
10:04	   19.61	       2	0	S	
10:04	   19.66	      28	0	B	
10:05	   19.67	       3	0	B	
10:05	   19.66	       9	0	B	
10:05	   19.67	       2	0	B	
10:06	   19.67	       3	0	S	
10:06	   19.68	       5	0	B	
10:06	   19.67	       4	0	S	
10:06	   19.67	      55	0	S	
10:06	   19.70	      30	0	B	
10:06	   19.70	       1	0	B	
10:06	   19.74	      74	0	B	
10:07	   19.74	      11	0	B	
10:07	   19.75	      12	0	B	
10:07	   19.74	      20	0	S	
10:07	   19.74	      20	0	S	
10:08	   19.77	       1	0	B	
10:08	   19.74	      10	0	S	
10:08	   19.78	     131	0	B	
10:08	   19.78	       9	0	B	
10:08	   19.79	       5	0	B	
10:08	   19.80	      98	0	B	
10:09	   19.79	       3	0	S	
10:09	   19.79	       3	0	S	
10:09	   19.80	     188	0	B	
10:09	   19.80	       1	0	S	
10:10	   19.80	       7	0	S	
10:10	   19.85	      22	0	B	
10:10	   19.85	      25	0	S	
10:10	   19.85	       1	0	S	
10:11	   19.89	       3	0	B	
10:11	   19.88	       3	0	B	
10:11	   19.88	       7	0	B	
10:11	   19.86	      20	0	S	
10:11	   19.90	      65	0	B	
10:11	   19.88	       5	0	B	
10:11	   19.92	      50	0	B	
10:11	   19.86	       5	0	S	
10:11	   19.85	       5	0	S	
10:12	   19.90	      72	0	B	
10:12	   19.86	       5	0	S	
10:12	   19.84	       5	0	S	
10:12	   19.90	       1	0	B	
10:12	   19.84	      12	0	S	
10:13	   19.91	     119	0	B	
10:13	   19.88	      16	0	B	
10:13	   19.88	      41	0	S	
10:13	   19.88	       7	0	B	
10:13	   19.88	      23	0	B	
10:14	   19.89	       5	0	S	
10:14	   19.85	      51	0	S	
10:14	   19.88	       2	0	S	
10:14	   19.85	      12	0	S	
10:14	   19.89	      30	0	B	
10:15	   19.87	       3	0	S	
10:15	   19.87	       4	0	S	
10:15	   19.87	     111	0	B	
10:15	   19.85	      18	0	S	
10:15	   19.85	      10	0	B	
10:15	   19.84	       2	0	S	
10:15	   19.80	     100	0	S	
10:15	   19.84	      14	0	B	
10:16	   19.80	     122	0	S	
10:16	   19.79	       5	0	S	
10:16	   19.80	       5	0	S	
10:17	   19.79	       1	0	B	
10:17	   19.79	       4	0	B	
10:17	   19.79	      12	0	B	
10:18	   19.76	       5	0	S	
10:18	   19.75	       4	0	S	
10:18	   19.75	      12	0	S	
10:19	   19.72	       3	0	S	
10:19	   19.72	       5	0	B	
10:19	   19.72	      25	0	B	
10:19	   19.72	       1	0	S	
10:19	   19.71	       8	0	S	
10:20	   19.72	       5	0	S	
10:20	   19.72	       1	0	S	
10:21	   19.72	      10	0	S	
10:21	   19.79	      62	0	B	
10:21	   19.72	       8	0	S	
10:22	   19.80	      10	0	B	
10:22	   19.74	       1	0	S	
10:22	   19.75	       1	0	S	
10:22	   19.75	       4	0	B	
10:23	   19.80	       5	0	B	
10:23	   19.80	       6	0	B	
10:24	   19.78	       7	0	B	
10:24	   19.77	       5	0	S	
10:24	   19.78	       4	0	B	
10:24	   19.79	      23	0	B	
10:24	   19.79	       2	0	S	
10:25	   19.79	       1	0	S	
10:25	   19.80	      10	0	B	
10:25	   19.78	       1	0	S	
10:25	   19.78	       1	0	S	
10:25	   19.79	       5	0	B	
10:26	   19.80	      79	0	B	
10:26	   19.79	       1	0	S	
10:26	   19.79	      18	0	B	
10:26	   19.79	       2	0	B	
10:27	   19.78	      10	0	S	
10:27	   19.79	      10	0	B	
10:27	   19.78	      15	0	S	
10:27	   19.79	      10	0	B	
10:27	   19.78	      16	0	S	
10:27	   19.78	       6	0	B	
10:28	   19.75	      50	0	S	
10:28	   19.75	       1	0	S	
10:28	   19.75	      20	0	S	
10:29	   19.75	       1	0	S	
10:29	   19.75	      19	0	S	
10:29	   19.75	      10	0	B	
10:29	   19.75	      10	0	B	
10:29	   19.75	       1	0	B	
10:30	   19.75	       2	0	S	
10:31	   19.75	      13	0	S	
10:31	   19.75	       6	0	B	
10:32	   19.74	       2	0	S	
10:33	   19.78	      10	0	B	
10:33	   19.71	      32	0	S	
10:33	   19.76	      10	0	S	
10:33	   19.75	       1	0	S	
10:35	   19.76	       5	0	S	
10:35	   19.76	       1	0	S	
10:35	   19.76	      10	0	B	
10:35	   19.75	       2	0	S	
10:36	   19.76	       6	0	B	
10:36	   19.75	      20	0	S	
10:36	   19.76	      43	0	B	
10:36	   19.76	       7	0	S	
10:37	   19.72	       6	0	S	
10:38	   19.74	       2	0	S	
10:38	   19.74	       4	0	S	
10:38	   19.73	       1	0	S	
10:38	   19.73	       5	0	S	
10:38	   19.73	       7	0	S	
10:39	   19.75	      13	0	B	
10:39	   19.72	       1	0	S	
10:39	   19.73	       2	0	S	
10:40	   19.74	       3	0	S	
10:40	   19.74	       2	0	S	
10:40	   19.74	       1	0	S	
10:41	   19.74	       2	0	B	
10:41	   19.73	      10	0	S	
10:41	   19.74	       3	0	B	
10:41	   19.74	       3	0	S	
10:41	   19.74	       2	0	S	
10:41	   19.74	       2	0	S	
10:41	   19.75	       6	0	B	
10:43	   19.73	       4	0	S	
10:43	   19.74	       1	0	B	
10:43	   19.74	       7	0	S	
10:44	   19.75	       5	0	B	
10:44	   19.74	       1	0	S	
10:45	   19.73	       9	0	S	
10:45	   19.72	       7	0	S	
10:46	   19.72	       5	0	S	
10:46	   19.72	       4	0	S	
10:46	   19.71	       4	0	S	
10:46	   19.72	       5	0	B	
10:46	   19.72	       5	0	B	
10:47	   19.72	      25	0	S	
10:47	   19.72	      17	0	B	
10:48	   19.73	       7	0	S	
10:48	   19.73	       4	0	B	
10:49	   19.72	       2	0	S	
10:49	   19.72	      10	0	S	
10:49	   19.72	      15	0	S	
10:49	   19.73	       2	0	B	
10:49	   19.73	       6	0	B	
10:49	   19.73	       4	0	B	
10:50	   19.72	      64	0	S	
10:51	   19.71	      59	0	S	
10:52	   19.71	      46	0	S	
10:53	   19.70	       2	0	S	
10:53	   19.70	       1	0	S	
10:53	   19.70	       1	0	S	
10:53	   19.71	       1	0	B	
10:53	   19.70	       5	0	S	
10:53	   19.70	      10	0	S	
10:54	   19.70	      11	0	S	
10:55	   19.70	       1	0	S	
10:55	   19.70	      30	0	S	
10:55	   19.70	       3	0	S	
10:55	   19.70	       8	0	S	
10:55	   19.70	      28	0	S	
10:56	   19.70	       3	0	S	
10:56	   19.72	      10	0	B	
10:57	   19.70	      30	0	S	
10:57	   19.70	       2	0	B	
10:58	   19.69	       2	0	S	
10:59	   19.70	       9	0	B	
10:59	   19.68	       1	0	S	
10:59	   19.68	      30	0	S	
11:00	   19.66	       5	0	S	
11:00	   19.66	      15	0	S	
11:00	   19.66	      12	0	S	
11:00	   19.66	       2	0	S	
11:01	   19.61	      21	0	S	
11:01	   19.60	       6	0	S	
11:01	   19.60	      21	0	S	
11:02	   19.57	       1	0	S	
11:02	   19.58	       5	0	S	
11:02	   19.58	       1	0	S	
11:02	   19.58	       5	0	S	
11:03	   19.59	       4	0	S	
11:03	   19.60	       9	0	B	
11:04	   19.61	       2	0	B	
11:04	   19.60	      12	0	S	
11:04	   19.61	      40	0	B	
