                  20100715 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   19.04	    2078	0	S	
09:30	   19.18	     609	0	B	
09:30	   19.13	      15	0	S	
09:30	   19.10	     573	0	S	
09:30	   19.18	      16	0	S	
09:30	   19.24	      33	0	B	
09:30	   19.19	      59	0	S	
09:30	   19.19	     110	0	B	
09:30	   19.14	      65	0	S	
09:31	   19.18	     212	0	B	
09:31	   19.15	       7	0	S	
09:31	   19.15	     122	0	S	
09:31	   19.15	      62	0	S	
09:31	   19.18	     107	0	B	
09:31	   19.18	     184	0	B	
09:31	   19.19	     444	0	B	
09:31	   19.20	     219	0	B	
09:31	   19.20	      50	0	S	
09:31	   19.21	      51	0	S	
09:31	   19.23	       6	0	B	
09:31	   19.20	     602	0	S	
09:32	   19.20	     156	0	S	
09:32	   19.25	     253	0	B	
09:32	   19.25	     661	0	S	
09:32	   19.25	      37	0	S	
09:32	   19.25	      72	0	S	
09:32	   19.27	      55	0	B	
09:32	   19.27	     181	0	B	
09:32	   19.29	     140	0	B	
09:32	   19.27	     135	0	S	
09:32	   19.31	      28	0	B	
09:32	   19.29	      36	0	B	
09:32	   19.31	      53	0	B	
09:33	   19.33	      70	0	B	
09:33	   19.29	     470	0	S	
09:33	   19.30	      10	0	B	
09:33	   19.29	     186	0	S	
09:33	   19.29	      39	0	S	
09:33	   19.30	     223	0	B	
09:33	   19.29	     136	0	S	
09:33	   19.30	     138	0	S	
09:33	   19.33	     664	0	B	
09:33	   19.32	      37	0	B	
09:33	   19.33	      53	0	B	
09:34	   19.34	      10	0	B	
09:34	   19.32	     131	0	S	
09:34	   19.37	    1184	0	B	
09:34	   19.39	     426	0	B	
09:34	   19.38	      30	0	B	
09:34	   19.35	      50	0	S	
09:34	   19.40	      54	0	B	
09:34	   19.45	      58	0	B	
09:34	   19.45	       5	0	S	
09:34	   19.40	      79	0	S	
09:34	   19.40	     421	0	B	
09:34	   19.45	      53	0	B	
09:35	   19.40	      51	0	S	
09:35	   19.40	     199	0	S	
09:35	   19.45	     379	0	B	
09:35	   19.45	      81	0	B	
09:35	   19.45	     108	0	B	
09:35	   19.44	      89	0	B	
09:35	   19.44	     162	0	B	
09:35	   19.40	     636	0	S	
09:35	   19.40	      43	0	B	
09:35	   19.40	     172	0	B	
09:35	   19.39	      35	0	S	
09:35	   19.36	      71	0	S	
09:36	   19.39	      32	0	B	
09:36	   19.38	       5	0	B	
09:36	   19.38	      41	0	B	
09:36	   19.38	      63	0	S	
09:36	   19.38	      35	0	S	
09:36	   19.38	      33	0	S	
09:36	   19.39	     253	0	S	
09:36	   19.38	      11	0	S	
09:36	   19.38	     112	0	S	
09:36	   19.38	      21	0	B	
09:36	   19.38	      27	0	B	
09:36	   19.40	     544	0	B	
09:37	   19.38	       1	0	S	
