                  20230607 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    8.86	       8	5	
09:30	    8.86	       3	1	S	
09:30	    8.85	      28	3	B	
09:30	    8.85	       8	3	B	
09:30	    8.84	       5	2	B	
09:30	    8.84	       2	2	B	
09:30	    8.83	      20	9	S	
09:30	    8.84	       4	3	B	
09:30	    8.84	       9	4	S	
09:30	    8.84	       8	4	B	
09:30	    8.84	       3	2	B	
09:30	    8.84	      18	7	B	
09:30	    8.85	      13	12	B	
09:30	    8.85	       4	3	B	
09:30	    8.87	      10	3	B	
09:30	    8.87	       2	1	B	
09:31	    8.87	       7	3	B	
09:31	    8.87	       7	2	B	
09:31	    8.87	      62	18	S	
09:31	    8.87	      33	11	B	
09:31	    8.88	      14	3	B	
09:31	    8.88	      12	2	B	
09:31	    8.87	       1	1	B	
09:31	    8.87	      22	2	B	
09:31	    8.87	       1	1	B	
09:31	    8.87	       7	2	B	
09:31	    8.87	      33	7	B	
09:32	    8.87	       4	3	B	
09:32	    8.87	      10	2	B	
09:32	    8.87	      39	7	B	
09:32	    8.88	      11	3	B	
09:32	    8.88	       2	1	B	
09:32	    8.88	       7	5	B	
09:32	    8.87	      34	5	S	
09:32	    8.87	      10	1	B	
09:32	    8.87	       8	3	B	
09:32	    8.87	      10	1	B	
09:32	    8.86	       1	1	S	
09:33	    8.86	       1	1	S	
09:33	    8.87	       5	1	B	
09:33	    8.87	       4	1	B	
09:33	    8.87	       1	1	B	
09:33	    8.87	       8	3	
09:33	    8.87	       3	2	
09:33	    8.88	      27	8	B	
09:33	    8.88	       8	3	B	
09:33	    8.88	       5	4	S	
09:33	    8.88	      12	4	S	
09:33	    8.88	       3	3	S	
09:33	    8.88	       3	1	S	
09:34	    8.88	       5	1	B	
09:34	    8.90	      15	4	B	
09:34	    8.89	      11	1	B	
09:34	    8.89	       2	1	
09:34	    8.89	       3	2	B	
09:34	    8.89	       2	2	B	
09:34	    8.88	       1	1	S	
09:34	    8.89	       5	2	B	
09:34	    8.89	       3	2	B	
09:34	    8.89	       6	4	B	
09:35	    8.89	       4	2	B	
09:35	    8.88	       1	1	S	
09:35	    8.88	       6	2	S	
09:35	    8.89	       7	6	B	
09:35	    8.90	      12	3	B	
09:35	    8.90	       2	1	B	
09:35	    8.90	       2	2	B	
09:35	    8.90	       4	2	B	
09:35	    8.88	       1	1	S	
09:35	    8.90	       8	3	B	
09:35	    8.90	       2	1	B	
09:36	    8.89	       1	1	
09:36	    8.90	       4	1	B	
09:36	    8.89	       1	1	B	
09:36	    8.90	     166	25	B	
09:36	    8.90	      43	12	B	
09:36	    8.90	       4	1	B	
09:36	    8.90	      12	2	B	
09:36	    8.90	       4	1	B	
09:37	    8.89	      26	4	S	
09:37	    8.89	      21	6	S	
09:37	    8.90	      26	4	B	
09:37	    8.90	      39	2	B	
09:37	    8.90	      12	3	B	
09:37	    8.90	      11	1	B	
09:37	    8.90	       8	2	B	
09:37	    8.90	       2	1	B	
09:37	    8.90	       6	2	B	
09:37	    8.90	       4	1	B	
09:37	    8.90	       4	1	B	
09:38	    8.90	       4	1	B	
09:38	    8.90	       4	1	B	
09:38	    8.90	       4	1	B	
09:38	    8.90	       4	1	B	
09:38	    8.90	      10	1	B	
09:38	    8.90	       6	1	B	
09:38	    8.90	       4	1	B	
09:39	    8.90	      28	13	B	
09:39	    8.91	      10	2	B	
09:39	    8.91	      12	1	B	
09:39	    8.90	      15	1	S	
09:39	    8.90	       9	3	S	
09:39	    8.91	       6	2	B	
09:39	    8.89	      12	12	S	
09:39	    8.90	      30	7	B	
09:39	    8.90	       4	2	B	
09:40	    8.89	       5	2	S	
09:40	    8.89	     177	38	S	
09:40	    8.89	      16	3	S	
09:41	    8.90	      23	2	B	
09:41	    8.90	      29	5	B	
09:41	    8.90	      11	4	B	
09:41	    8.89	      10	2	
09:41	    8.88	       3	1	S	
09:42	    8.88	       4	4	S	
09:42	    8.88	       6	2	S	
09:42	    8.88	       4	1	S	
09:42	    8.89	      10	3	B	
09:42	    8.88	     145	8	S	
09:42	    8.89	      31	3	B	
09:42	    8.87	       3	3	S	
09:42	    8.89	      12	2	B	
09:42	    8.89	       1	1	B	
09:43	    8.88	       4	2	S	
09:43	    8.89	       1	1	B	
09:43	    8.89	       2	1	B	
09:43	    8.90	      14	3	B	
09:43	    8.90	      32	5	B	
09:43	    8.90	      11	3	B	
09:43	    8.90	      12	3	B	
09:43	    8.90	       7	5	B	
09:43	    8.91	      11	5	B	
09:44	    8.89	       1	1	B	
09:44	    8.89	       3	1	B	
09:44	    8.89	       5	2	B	
09:44	    8.88	       8	5	S	
09:44	    8.88	       4	1	S	
09:44	    8.88	       3	1	S	
09:44	    8.88	       6	3	S	
09:45	    8.90	       1	1	B	
09:45	    8.88	       4	1	S	
09:45	    8.89	      28	1	B	
09:45	    8.87	      21	5	S	
09:45	    8.87	       4	1	S	
09:46	    8.87	       5	1	S	
09:46	    8.89	      13	6	B	
09:46	    8.89	       6	1	B	
09:47	    8.88	      23	8	S	
09:47	    8.87	       4	4	S	
09:47	    8.87	       3	3	S	
09:47	    8.88	      16	5	B	
09:47	    8.88	      92	18	S	
09:47	    8.89	      22	4	B	
09:47	    8.89	       3	1	B	
09:48	    8.87	       2	1	S	
09:48	    8.87	      12	6	S	
09:48	    8.87	       3	2	S	
09:48	    8.87	       1	1	B	
09:49	    8.86	       3	1	S	
09:49	    8.86	      49	1	S	
09:49	    8.87	      11	1	B	
09:49	    8.87	       1	1	B	
09:49	    8.86	       1	1	S	
09:50	    8.86	       1	1	S	
09:50	    8.87	      72	6	B	
09:50	    8.86	      15	4	S	
09:50	    8.87	       6	3	B	
09:50	    8.87	      10	4	B	
09:50	    8.88	      10	5	B	
09:50	    8.86	       3	1	S	
09:50	    8.86	       4	1	S	
09:51	    8.86	       1	1	S	
09:51	    8.87	       6	6	
09:51	    8.86	       8	2	S	
09:51	    8.88	       4	1	B	
09:51	    8.86	       1	1	S	
09:51	    8.87	       1	1	B	
09:51	    8.87	       4	3	S	
09:51	    8.88	       9	2	B	
09:52	    8.87	       7	2	S	
09:52	    8.88	      15	6	B	
09:52	    8.88	      13	4	B	
09:52	    8.88	      48	10	B	
09:52	    8.89	      22	6	B	
09:52	    8.89	      12	6	B	
09:52	    8.89	      11	3	B	
09:52	    8.89	      10	3	B	
09:53	    8.89	       2	1	B	
09:53	    8.89	      14	5	B	
09:53	    8.89	       8	3	B	
09:53	    8.90	      10	1	B	
09:53	    8.90	      10	2	B	
09:53	    8.90	      19	4	B	
09:53	    8.90	      13	2	B	
09:53	    8.88	       4	1	S	
09:53	    8.88	       7	2	S	
09:53	    8.90	      11	1	B	
09:53	    8.90	      29	4	B	
09:54	    8.88	       4	1	S	
09:54	    8.90	      10	2	B	
09:54	    8.90	      10	1	B	
09:54	    8.89	       4	1	S	
09:54	    8.89	       7	2	S	
09:54	    8.89	       1	1	S	
09:54	    8.90	      10	2	B	
09:54	    8.89	       4	1	S	
09:54	    8.89	      23	4	S	
09:54	    8.90	      14	2	B	
09:54	    8.90	      12	1	B	
09:55	    8.93	     500	29	B	
09:55	    8.93	     130	11	B	
09:55	    8.94	      65	5	B	
09:55	    8.95	      19	6	B	
09:55	    8.93	      17	3	S	
09:55	    8.94	       7	3	
09:55	    8.95	      18	2	B	
09:55	    8.94	      22	7	B	
09:55	    8.95	      22	3	B	
09:55	    8.96	     151	8	B	
09:55	    8.96	      57	4	B	
09:55	    8.95	       4	2	S	
09:55	    8.98	      60	10	B	
09:55	    8.97	      33	3	B	
09:55	    8.98	      33	2	B	
09:55	    8.98	      10	1	B	
09:56	    8.98	       8	2	B	
09:56	    8.98	       1	1	B	
09:56	    8.97	      20	7	S	
09:56	    8.98	      38	5	B	
09:56	    8.97	      24	3	
09:56	    8.98	      47	7	B	
09:56	    8.98	       1	1	B	
09:56	    8.98	      24	2	B	
09:56	    8.97	       2	2	S	
09:56	    8.98	      20	5	B	
09:56	    8.98	       5	1	B	
09:56	    8.98	      11	2	B	
09:56	    9.01	     500	31	B	
09:56	    9.03	      99	7	B	
09:56	    9.04	     162	15	B	
09:56	    9.06	     100	12	B	
09:56	    9.07	     322	11	B	
09:56	    9.08	     145	21	B	
09:56	    9.06	      15	2	S	
09:56	    9.06	      49	12	B	
09:57	    9.06	      65	7	B	
09:57	    9.06	      56	4	S	
09:57	    9.04	      46	16	S	
09:57	    9.02	      30	7	S	
09:57	    9.01	      16	3	S	
09:57	    9.02	      10	2	B	
09:57	    9.01	       2	2	S	
09:57	    9.02	     116	8	B	
09:57	    9.03	      87	17	B	
09:57	    9.04	      20	6	
09:57	    9.04	       6	1	S	
09:57	    9.05	      58	9	B	
09:57	    9.04	      18	3	S	
09:57	    9.05	      12	2	B	
09:57	    9.04	       3	1	S	
09:57	    9.03	     202	12	S	
09:58	    9.03	      57	5	S	
09:58	    9.02	       3	1	S	
09:58	    9.04	      32	6	B	
09:58	    9.03	      18	3	
09:58	    9.03	      44	5	B	
09:58	    9.03	      15	1	S	
09:58	    9.03	       2	1	S	
09:58	    9.03	      10	2	S	
09:59	    9.03	       1	1	S	
09:59	    9.03	      49	5	S	
09:59	    9.02	      16	5	S	
09:59	    9.02	      31	2	S	
09:59	    9.02	       9	2	S	
09:59	    9.02	      39	3	S	
09:59	    9.02	       5	3	S	
09:59	    9.02	       1	1	B	
09:59	    9.01	      12	3	S	
09:59	    9.00	       3	1	S	
09:59	    9.00	       1	1	S	
09:59	    9.00	       5	3	B	
10:00	    9.00	       4	2	S	
10:00	    8.99	       7	3	S	
10:00	    8.99	       2	2	S	
10:00	    8.98	       1	1	S	
10:00	    8.98	       3	1	S	
10:00	    8.98	      17	3	S	
10:00	    8.98	       4	1	S	
10:00	    8.98	       4	1	S	
10:00	    8.98	       3	3	S	
10:00	    8.97	       5	5	S	
10:00	    8.96	       4	1	S	
10:00	    8.96	       4	1	S	
10:00	    8.96	     104	22	S	
10:00	    8.97	      20	2	S	
10:01	    8.97	       7	4	B	
10:01	    8.98	      28	7	B	
10:01	    8.99	      16	3	B	
10:01	    9.01	      42	8	B	
10:01	    9.02	     113	23	B	
10:01	    8.99	       7	3	S	
10:01	    8.99	      20	4	S	
10:01	    8.98	      16	6	S	
10:01	    8.97	       3	1	S	
10:01	    8.96	       4	1	S	
10:01	    8.96	       4	1	S	
10:02	    8.96	      16	2	S	
10:02	    8.97	       8	2	B	
10:02	    8.97	      10	5	B	
10:02	    8.96	      13	4	S	
10:02	    8.95	     216	14	S	
10:02	    8.96	      95	19	B	
10:02	    8.96	       1	1	S	
10:02	    8.96	       9	1	B	
10:03	    8.95	      36	3	S	
10:03	    8.95	     200	61	S	
10:03	    8.96	     143	31	B	
10:03	    8.95	      11	3	S	
10:03	    8.97	      55	3	B	
10:03	    8.95	       1	1	S	
10:03	    8.95	       1	1	S	
10:03	    8.97	       9	1	B	
10:03	    8.95	       3	1	S	
10:03	    8.95	      69	23	S	
10:03	    8.95	      31	6	S	
10:03	    8.95	       6	1	S	
10:03	    8.95	      26	8	S	
10:04	    8.95	      13	4	S	
10:04	    8.95	       2	2	S	
10:04	    8.95	     172	44	S	
10:04	    8.95	       7	4	S	
10:04	    8.95	      68	11	S	
10:04	    8.95	       1	1	S	
10:04	    8.97	       9	2	B	
10:04	    8.95	      42	9	S	
10:04	    8.95	      23	4	S	
10:05	    8.95	      14	11	S	
