                  20060404 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    7.95	      14	0	S	
09:31	    7.95	      97	0	S	
09:32	    7.95	       5	0	S	
09:32	    7.95	      47	0	S	
09:32	    7.95	       8	0	S	
09:32	    7.95	      24	0	S	
09:34	    7.95	       5	0	B	
09:35	    7.91	      10	0	S	
09:36	    7.91	       2	0	S	
09:38	    7.91	      10	0	S	
09:40	    7.95	      26	0	B	
09:40	    7.95	       3	0	B	
09:41	    7.93	      10	0	S	
09:41	    7.93	       8	0	S	
09:42	    7.93	      12	0	B	
09:43	    7.92	      41	0	S	
09:43	    7.92	       5	0	S	
09:44	    7.92	      10	0	S	
09:47	    7.93	     111	0	S	
09:47	    7.93	       5	0	B	
09:47	    7.92	      21	0	S	
09:48	    7.92	       7	0	S	
09:48	    7.92	       1	0	S	
09:51	    7.95	      57	0	B	
09:52	    7.95	      40	0	B	
09:52	    7.95	       3	0	B	
09:53	    7.95	      14	0	B	
09:54	    7.94	       6	0	B	
09:56	    7.92	       3	0	S	
09:56	    7.92	      15	0	S	
09:57	    7.92	      15	0	S	
09:57	    7.92	      15	0	S	
09:58	    7.92	       8	0	S	
09:59	    7.91	      32	0	S	
09:59	    7.91	      19	0	S	
10:00	    7.91	      25	0	S	
10:01	    7.92	       1	0	B	
10:01	    7.92	       5	0	S	
10:01	    7.92	       5	0	S	
10:03	    7.93	      30	0	B	
10:04	    7.93	      10	0	B	
10:07	    7.90	      76	0	S	
10:08	    7.90	      17	0	S	
10:09	    7.88	      20	0	S	
10:11	    7.88	       5	0	S	
10:13	    7.88	       1	0	S	
10:13	    7.88	      16	0	S	
10:18	    7.88	       8	0	S	
10:19	    7.88	      91	0	S	
10:19	    7.88	       7	0	B	
10:20	    7.88	       5	0	B	
10:21	    7.88	       8	0	B	
10:21	    7.87	      21	0	S	
10:21	    7.89	      11	0	B	
10:22	    7.88	      15	0	S	
10:22	    7.88	      85	0	S	
10:23	    7.87	      28	0	S	
10:23	    7.87	       4	0	S	
10:23	    7.88	       4	0	B	
10:23	    7.87	      17	0	S	
10:24	    7.89	      86	0	B	
10:24	    7.89	       4	0	S	
10:26	    7.90	     105	0	B	
10:27	    7.90	       2	0	S	
10:27	    7.90	      30	0	S	
10:28	    7.91	       6	0	B	
10:28	    7.91	      20	0	B	
10:29	    7.91	       1	0	B	
10:30	    7.91	       2	0	S	
10:31	    7.91	       2	0	B	
10:31	    7.90	       4	0	S	
10:32	    7.92	      20	0	B	
10:32	    7.92	      20	0	B	
10:34	    7.92	       8	0	S	
10:35	    7.92	       2	0	S	
10:35	    7.92	       2	0	B	
10:36	    7.91	       6	0	S	
10:37	    7.90	      34	0	S	
10:38	    7.90	       6	0	S	
10:39	    7.90	      20	0	S	
