                  20071025 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   24.70	      10	0	S	
09:30	   24.71	      25	0	S	
09:30	   24.71	       5	0	S	
09:31	   24.71	      30	0	S	
09:31	   24.71	      20	0	S	
09:32	   24.71	      13	0	S	
09:32	   24.71	       5	0	S	
09:32	   24.71	       2	0	S	
09:33	   24.80	       5	0	B	
09:33	   24.71	      46	0	S	
09:33	   24.70	       5	0	S	
09:33	   24.70	      37	0	S	
09:33	   24.61	       1	0	S	
09:34	   24.61	      50	0	B	
09:34	   24.61	       1	0	B	
09:34	   24.61	      18	0	B	
09:34	   24.61	      10	0	B	
09:34	   24.61	       3	0	S	
09:34	   24.61	       3	0	S	
09:34	   24.60	      14	0	S	
09:35	   24.70	      11	0	B	
09:35	   24.60	       5	0	S	
09:35	   24.70	      20	0	B	
09:35	   24.60	      50	0	S	
09:35	   24.70	       1	0	B	
09:35	   24.71	      11	0	B	
09:36	   24.71	       1	0	B	
09:36	   24.85	      50	0	B	
09:36	   24.79	      30	0	B	
09:36	   24.79	      15	0	B	
09:36	   24.79	       1	0	B	
09:36	   24.79	       9	0	B	
09:37	   24.85	      34	0	B	
09:37	   24.89	       7	0	B	
09:37	   24.89	       8	0	B	
09:38	   25.00	       5	0	B	
09:39	   24.90	      10	0	S	
09:39	   25.00	       1	0	B	
09:39	   24.90	      15	0	S	
09:40	   24.86	      10	0	S	
09:40	   24.86	       5	0	S	
09:40	   24.86	       5	0	B	
09:41	   24.85	      28	0	S	
09:41	   24.85	      16	0	S	
09:41	   24.86	      10	0	B	
09:41	   24.85	       2	0	S	
09:41	   24.86	       3	0	B	
09:42	   24.86	       1	0	B	
09:42	   24.86	       1	0	S	
09:43	   24.86	       1	0	S	
09:43	   24.90	       1	0	B	
09:44	   24.90	      10	0	B	
09:44	   24.90	      10	0	B	
09:44	   24.90	      10	0	B	
09:44	   24.90	       7	0	S	
09:44	   24.90	       5	0	S	
09:45	   24.90	       2	0	S	
09:45	   24.98	      10	0	B	
09:45	   24.90	       3	0	S	
09:45	   24.90	       2	0	B	
09:45	   24.81	       3	0	S	
09:46	   24.80	      30	0	S	
09:48	   24.82	       5	0	S	
09:48	   24.82	       2	0	S	
09:48	   24.98	       2	0	B	
09:48	   24.82	       4	0	S	
09:49	   24.82	      10	0	S	
09:49	   24.82	      76	0	S	
09:50	   24.82	       1	0	B	
09:50	   24.81	      40	0	S	
09:50	   24.81	      16	0	B	
09:50	   24.80	       3	0	S	
09:50	   24.81	      43	0	B	
09:51	   24.81	       4	0	B	
09:51	   24.82	      47	0	B	
09:51	   24.82	      25	0	S	
09:52	   24.99	     100	0	B	
09:52	   24.82	      27	0	S	
09:52	   24.82	       3	0	B	
09:53	   24.99	       3	0	B	
09:53	   24.99	       3	0	B	
09:53	   25.00	      14	0	B	
09:53	   24.90	      11	0	S	
09:54	   25.01	     100	0	B	
09:54	   25.01	       4	0	B	
09:55	   24.90	      20	0	S	
09:55	   24.91	       6	0	S	
