                  20101130 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   29.80	      12	0	S	
09:30	   29.81	      22	0	S	
09:30	   29.81	       1	0	S	
09:31	   30.00	      39	0	B	
09:31	   30.15	      12	0	B	
09:31	   30.19	       1	0	B	
09:32	   30.15	      14	0	S	
09:32	   30.18	       1	0	B	
09:32	   30.18	       9	0	B	
09:32	   30.15	       1	0	S	
09:32	   30.05	       1	0	B	
09:33	   29.85	       3	0	S	
09:33	   29.85	       1	0	B	
09:33	   30.00	      49	0	S	
09:34	   30.05	       4	0	B	
09:34	   30.10	       8	0	B	
09:34	   30.09	       4	0	B	
09:34	   30.10	      47	0	B	
09:35	   30.12	      51	0	B	
09:35	   30.05	      11	0	S	
09:35	   30.12	      32	0	B	
09:35	   30.12	       4	0	S	
09:36	   30.12	       8	0	S	
09:36	   30.12	       6	0	S	
09:37	   30.11	      42	0	B	
09:37	   29.91	       4	0	S	
09:37	   30.11	       5	0	B	
09:37	   30.10	       1	0	S	
09:39	   30.09	       1	0	B	
09:39	   30.12	     100	0	B	
09:39	   30.09	       5	0	B	
09:40	   30.00	       2	0	S	
09:40	   29.95	       6	0	S	
09:40	   29.95	       2	0	B	
09:40	   29.95	       4	0	B	
09:41	   29.95	       8	0	B	
09:41	   30.00	      20	0	B	
09:41	   30.00	       6	0	B	
09:41	   30.00	       5	0	S	
09:41	   30.13	      18	0	B	
09:43	   30.00	      36	0	S	
09:43	   30.12	      50	0	B	
09:43	   30.12	       6	0	B	
09:44	   30.13	       3	0	B	
09:44	   30.13	      39	0	B	
09:45	   30.13	       5	0	S	
09:45	   30.13	       7	0	S	
09:45	   30.13	       2	0	S	
09:45	   30.32	     193	0	B	
09:45	   30.33	       1	0	S	
09:45	   30.33	     122	0	S	
09:46	   30.33	       1	0	S	
09:46	   30.38	      58	0	B	
09:46	   30.33	      10	0	S	
09:46	   30.35	       5	0	S	
09:46	   30.49	      81	0	B	
09:46	   30.35	      20	0	S	
09:46	   30.40	       2	0	S	
09:46	   30.58	     153	0	B	
09:47	   30.58	       3	0	B	
09:47	   30.58	       5	0	S	
09:47	   30.50	     103	0	S	
09:47	   30.48	       2	0	B	
09:47	   30.45	       6	0	S	
09:47	   30.50	      15	0	B	
09:47	   30.45	       5	0	S	
09:48	   30.40	      16	0	S	
09:48	   30.40	       4	0	B	
09:48	   30.36	      53	0	S	
09:48	   30.36	      30	0	B	
09:48	   30.36	       5	0	B	
09:48	   30.36	       5	0	B	
09:48	   30.35	      28	0	S	
09:49	   30.35	       2	0	B	
09:49	   30.35	       1	0	B	
09:49	   30.20	       4	0	S	
09:49	   30.35	      10	0	B	
09:50	   30.21	       4	0	S	
09:50	   30.35	       5	0	B	
09:51	   30.35	       5	0	B	
09:51	   30.35	       8	0	B	
09:51	   30.33	       3	0	B	
09:51	   30.35	      10	0	S	
09:52	   30.36	      10	0	B	
09:52	   30.35	       3	0	S	
09:52	   30.38	       3	0	B	
09:52	   30.35	      16	0	S	
09:52	   30.38	      13	0	B	
09:53	   30.38	      12	0	B	
09:53	   30.35	       2	0	S	
09:53	   30.40	      58	0	B	
09:53	   30.30	       5	0	S	
09:53	   30.29	       7	0	S	
09:53	   30.40	       2	0	B	
09:54	   30.38	       2	0	B	
09:54	   30.38	       2	0	B	
09:54	   30.37	       1	0	S	
09:54	   30.38	       7	0	B	
09:54	   30.38	       1	0	S	
09:54	   30.38	       1	0	S	
09:54	   30.38	       1	0	B	
09:54	   30.61	     330	0	B	
09:55	   30.61	     107	0	S	
09:55	   30.61	       8	0	S	
09:55	   30.61	      68	0	S	
