                  20230313 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   10.45	      70	12	
09:30	   10.48	      28	4	B	
09:30	   10.47	      57	48	B	
09:30	   10.50	      40	7	B	
09:30	   10.51	      88	18	B	
09:30	   10.51	      29	24	B	
09:30	   10.52	      40	13	S	
09:30	   10.52	      39	4	B	
09:30	   10.54	      38	23	B	
09:30	   10.56	      12	7	B	
09:30	   10.52	      41	27	S	
09:30	   10.52	      52	40	S	
09:30	   10.52	      17	11	S	
09:30	   10.55	      11	7	B	
09:30	   10.56	       7	7	B	
09:30	   10.54	      23	10	S	
09:30	   10.53	      40	14	S	
09:30	   10.55	       7	3	B	
09:30	   10.59	     261	12	B	
09:30	   10.58	       4	2	B	
09:30	   10.55	      49	9	S	
09:31	   10.58	      30	11	B	
09:31	   10.57	       5	4	B	
09:31	   10.55	      42	16	S	
09:31	   10.55	      11	5	B	
09:31	   10.56	       8	2	B	
09:31	   10.56	       4	3	B	
09:31	   10.56	      18	6	B	
09:31	   10.56	      63	10	B	
09:31	   10.58	      32	10	B	
09:31	   10.57	       1	1	
09:31	   10.56	       8	4	S	
09:31	   10.56	       6	1	B	
09:31	   10.55	       1	1	B	
09:31	   10.55	       8	4	B	
09:31	   10.55	       1	1	B	
09:31	   10.54	      12	4	S	
09:31	   10.55	       7	1	B	
09:32	   10.55	       4	1	B	
09:32	   10.54	       9	5	S	
09:32	   10.54	       1	1	B	
09:32	   10.52	       4	1	S	
09:32	   10.53	       5	2	B	
09:32	   10.53	      36	9	B	
09:32	   10.53	      17	4	S	
09:32	   10.54	       1	1	B	
09:32	   10.53	       2	1	S	
09:32	   10.54	       4	2	B	
09:32	   10.54	       1	1	B	
09:32	   10.53	      25	5	S	
09:32	   10.53	      22	7	S	
09:32	   10.53	       3	2	B	
09:32	   10.53	       2	1	B	
09:32	   10.54	      87	13	B	
09:32	   10.53	     104	16	S	
09:32	   10.55	      53	12	B	
09:33	   10.57	      19	10	B	
09:33	   10.56	       9	4	B	
09:33	   10.55	       8	5	
09:33	   10.57	      17	8	B	
09:33	   10.56	       7	3	B	
09:33	   10.56	       6	2	B	
09:33	   10.55	      13	4	
09:33	   10.57	      12	8	B	
09:33	   10.55	       4	3	S	
09:33	   10.57	       8	1	B	
09:33	   10.57	       4	1	B	
09:33	   10.55	       2	2	S	
09:33	   10.55	       3	1	S	
09:33	   10.57	       6	2	B	
09:33	   10.56	      16	6	
09:33	   10.57	       3	3	B	
09:33	   10.55	       2	1	S	
09:34	   10.55	       3	3	S	
09:34	   10.57	       9	8	B	
09:34	   10.55	       8	4	S	
09:34	   10.55	       3	3	B	
09:34	   10.55	       4	2	B	
09:34	   10.55	      24	7	B	
09:34	   10.55	      16	3	B	
09:34	   10.55	       6	2	B	
09:34	   10.55	       3	1	B	
09:34	   10.55	       5	1	B	
09:34	   10.54	      47	14	S	
09:34	   10.54	      25	10	B	
09:35	   10.54	       2	1	B	
09:35	   10.53	       6	5	S	
09:35	   10.54	      13	6	B	
09:35	   10.55	       6	3	B	
09:35	   10.57	     329	68	B	
09:35	   10.56	      41	11	S	
09:35	   10.57	      27	11	B	
09:35	   10.56	      29	6	S	
09:35	   10.55	      62	17	S	
09:35	   10.56	       4	2	B	
09:35	   10.56	      16	6	B	
09:35	   10.55	      25	13	
09:35	   10.55	       5	4	B	
09:35	   10.54	       3	3	S	
09:35	   10.55	      37	17	B	
09:35	   10.54	       1	1	B	
09:36	   10.57	      15	14	B	
09:36	   10.52	       1	1	S	
09:36	   10.55	      10	3	B	
09:36	   10.55	       1	1	B	
09:36	   10.55	       6	2	B	
09:36	   10.52	       3	1	S	
09:36	   10.54	       2	1	B	
09:36	   10.54	      50	11	S	
09:36	   10.54	      40	13	S	
09:36	   10.54	      43	25	B	
09:36	   10.54	       2	2	B	
09:36	   10.54	       8	3	B	
09:36	   10.53	       1	1	
09:36	   10.53	      15	1	B	
09:36	   10.54	      15	6	B	
09:36	   10.55	      17	4	B	
09:36	   10.54	      14	4	B	
09:37	   10.54	       1	1	B	
09:37	   10.54	       4	2	B	
09:37	   10.54	       8	1	B	
09:37	   10.54	       3	2	B	
09:37	   10.54	       2	1	B	
09:37	   10.54	       8	2	B	
09:37	   10.54	       4	1	B	
09:37	   10.54	      11	4	B	
09:37	   10.54	       3	2	S	
09:37	   10.55	       6	4	B	
09:37	   10.54	       2	1	S	
09:37	   10.54	       4	2	B	
09:37	   10.55	      11	5	B	
09:37	   10.55	       1	1	B	
09:37	   10.55	      15	2	B	
09:38	   10.55	      11	4	B	
09:38	   10.55	       4	1	B	
09:38	   10.55	       1	1	B	
09:38	   10.55	      14	6	B	
09:38	   10.54	       3	2	B	
09:38	   10.54	      15	4	B	
09:38	   10.54	       2	1	B	
09:38	   10.53	       8	5	S	
09:38	   10.54	       1	1	B	
09:38	   10.54	       5	2	
09:39	   10.54	       5	1	S	
09:39	   10.54	      51	19	B	
09:39	   10.54	       2	2	B	
09:39	   10.54	      18	9	B	
09:39	   10.53	      16	11	S	
09:39	   10.55	      17	8	B	
09:39	   10.53	       1	1	S	
09:39	   10.55	       9	4	B	
09:39	   10.55	       1	1	B	
09:39	   10.54	       1	1	S	
09:39	   10.55	      10	3	B	
09:39	   10.55	       1	1	B	
09:39	   10.54	      39	6	S	
09:39	   10.55	      21	4	B	
09:40	   10.55	       1	1	B	
09:40	   10.55	       4	1	B	
09:40	   10.55	       8	1	B	
09:40	   10.55	       3	1	B	
09:40	   10.55	      18	5	B	
09:40	   10.56	     109	22	B	
09:40	   10.56	     108	16	B	
09:40	   10.57	      11	5	B	
09:40	   10.58	      31	5	B	
09:40	   10.58	       5	2	B	
09:40	   10.56	       4	2	S	
09:40	   10.56	       4	2	S	
09:40	   10.57	      23	6	B	
09:41	   10.57	       5	5	B	
09:41	   10.57	       8	3	B	
09:41	   10.56	      11	6	S	
09:41	   10.56	       2	2	B	
09:41	   10.56	       2	2	S	
09:41	   10.56	       6	2	B	
09:41	   10.56	       7	1	B	
09:41	   10.56	       1	1	S	
09:42	   10.57	       3	2	B	
09:42	   10.57	       2	1	B	
09:42	   10.57	       1	1	B	
09:42	   10.56	      52	4	S	
09:42	   10.57	      75	20	B	
09:42	   10.57	      18	6	B	
09:42	   10.56	      53	6	
09:42	   10.57	       3	2	B	
09:43	   10.57	       3	1	B	
09:43	   10.57	      13	1	B	
09:43	   10.57	       1	1	B	
09:43	   10.57	       8	2	B	
09:43	   10.56	      10	5	S	
09:43	   10.56	       3	1	B	
09:43	   10.56	       1	1	B	
09:43	   10.56	       2	1	B	
09:43	   10.56	       3	1	B	
09:43	   10.55	      52	10	S	
09:43	   10.56	       3	1	B	
09:43	   10.56	       3	1	B	
09:44	   10.56	      14	7	B	
09:44	   10.55	       6	3	S	
09:44	   10.56	       1	1	B	
09:44	   10.56	       4	2	B	
09:44	   10.56	       2	2	B	
09:44	   10.55	      25	15	S	
09:44	   10.55	      15	8	S	
09:44	   10.55	       1	1	B	
09:44	   10.55	       8	4	B	
09:44	   10.56	       5	2	B	
09:44	   10.56	       1	1	B	
09:44	   10.55	     149	46	S	
09:44	   10.57	      41	10	B	
09:45	   10.57	       1	1	B	
09:45	   10.57	       8	4	B	
09:45	   10.57	       6	2	B	
09:45	   10.57	      19	5	B	
09:45	   10.57	       5	1	
09:45	   10.57	       1	1	B	
09:45	   10.56	       1	1	S	
09:45	   10.56	       5	4	S	
09:45	   10.56	       1	1	B	
09:45	   10.55	       1	1	S	
09:45	   10.55	       1	1	S	
09:45	   10.55	      13	5	S	
09:45	   10.56	       7	6	B	
09:46	   10.55	       2	1	S	
09:46	   10.55	      32	6	B	
09:46	   10.56	       9	6	B	
09:46	   10.54	       1	1	S	
09:46	   10.54	      12	12	S	
09:46	   10.55	       8	6	
09:46	   10.54	       6	2	S	
09:46	   10.55	      20	9	B	
09:46	   10.55	       4	1	B	
09:46	   10.53	      28	2	S	
09:46	   10.56	       6	3	B	
09:47	   10.55	       3	1	B	
09:47	   10.55	       4	3	B	
09:47	   10.53	       1	1	S	
09:47	   10.55	       1	1	B	
09:47	   10.55	       2	1	B	
09:47	   10.55	       3	1	B	
09:47	   10.53	      15	3	S	
09:47	   10.55	      42	17	B	
09:47	   10.55	      24	12	B	
09:47	   10.55	      31	23	B	
09:47	   10.56	       8	3	B	
09:47	   10.56	       6	2	B	
09:48	   10.56	      29	7	B	
09:48	   10.56	      17	11	B	
09:48	   10.55	       7	1	S	
09:48	   10.56	       1	1	B	
09:48	   10.55	       5	4	S	
09:48	   10.55	       4	2	S	
09:48	   10.55	      16	8	S	
09:48	   10.56	       6	2	B	
09:49	   10.56	       1	1	B	
