                  20230413 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    9.28	     393	26	
09:30	    9.30	      56	9	B	
09:30	    9.30	     269	21	B	
09:30	    9.30	      16	11	S	
09:30	    9.28	       1	1	S	
09:30	    9.28	       2	1	S	
09:30	    9.28	       9	4	S	
09:30	    9.27	      11	3	S	
09:30	    9.27	      48	18	S	
09:30	    9.26	      18	3	S	
09:30	    9.26	      10	3	B	
09:30	    9.27	      10	2	B	
09:30	    9.25	      35	3	S	
09:30	    9.25	      63	9	S	
09:30	    9.25	      13	2	S	
09:30	    9.26	       4	1	B	
09:30	    9.25	      11	2	S	
09:30	    9.26	      10	4	B	
09:31	    9.26	      20	1	B	
09:31	    9.26	      15	2	B	
09:31	    9.26	      12	4	B	
09:31	    9.26	       5	2	B	
09:31	    9.26	      35	4	B	
09:31	    9.26	       4	1	B	
09:31	    9.30	      69	12	B	
09:31	    9.30	       3	1	B	
09:31	    9.29	       8	2	S	
09:31	    9.31	      10	2	B	
09:31	    9.31	      11	1	B	
09:31	    9.31	      11	2	B	
09:31	    9.30	       7	1	S	
09:31	    9.30	       4	4	S	
09:32	    9.30	      29	19	S	
09:32	    9.31	      82	8	B	
09:32	    9.32	      30	4	B	
09:32	    9.30	     133	6	S	
09:32	    9.30	      13	3	B	
09:32	    9.31	      87	6	B	
09:32	    9.30	       6	2	B	
09:32	    9.30	       4	1	B	
09:32	    9.30	      26	2	B	
09:32	    9.30	       4	1	B	
09:32	    9.30	       1	1	B	
09:33	    9.30	       9	2	B	
09:33	    9.29	      49	9	S	
09:33	    9.29	       1	1	B	
09:33	    9.28	       1	1	S	
09:33	    9.28	       3	1	S	
09:33	    9.29	       8	2	B	
09:33	    9.28	       7	2	S	
09:33	    9.28	       6	5	S	
09:33	    9.27	       7	4	S	
09:33	    9.27	       3	1	S	
09:33	    9.28	       3	1	B	
09:34	    9.27	      49	8	S	
09:34	    9.27	       8	1	S	
09:34	    9.28	       1	1	B	
09:34	    9.26	      42	7	S	
09:34	    9.27	      15	1	S	
09:34	    9.27	       3	1	S	
09:34	    9.27	       2	1	B	
09:34	    9.28	       4	1	B	
09:34	    9.28	      17	3	B	
09:34	    9.28	       2	1	B	
09:34	    9.27	       4	4	S	
09:34	    9.26	       8	7	S	
09:34	    9.28	       1	1	B	
09:35	    9.26	       2	1	S	
09:35	    9.28	      47	8	B	
09:35	    9.26	       3	1	S	
09:35	    9.26	       8	1	S	
09:35	    9.27	       1	1	B	
09:35	    9.27	       1	1	
09:35	    9.27	       2	2	S	
09:35	    9.27	       9	2	B	
09:35	    9.27	       3	3	B	
09:35	    9.26	       3	3	S	
09:36	    9.26	      56	12	S	
09:36	    9.26	       3	1	B	
09:36	    9.25	      28	2	S	
09:36	    9.26	      17	2	B	
09:36	    9.25	       8	3	S	
09:36	    9.26	       6	3	B	
09:36	    9.26	       1	1	B	
09:36	    9.26	       3	2	B	
09:36	    9.25	       6	1	S	
09:36	    9.26	       4	1	B	
09:37	    9.25	      18	1	S	
09:37	    9.26	       3	1	B	
09:37	    9.26	      31	2	B	
09:37	    9.25	       2	1	S	
09:37	    9.25	      29	16	S	
09:37	    9.25	       1	1	S	
09:37	    9.26	      12	5	B	
09:37	    9.25	      32	3	S	
09:37	    9.25	       3	1	S	
09:37	    9.24	     176	33	S	
09:37	    9.23	       2	2	S	
09:37	    9.24	      75	17	B	
09:38	    9.24	       1	1	B	
09:38	    9.23	      19	4	S	
09:38	    9.24	      83	9	B	
09:38	    9.24	     102	17	B	
09:38	    9.23	       2	1	S	
09:38	    9.22	     191	47	S	
09:38	    9.23	       2	1	S	
