                  20210104 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    6.86	     184	6	
09:30	    6.89	     330	15	B	
09:30	    6.87	       9	2	S	
09:30	    6.89	      18	6	B	
09:30	    6.89	       4	1	B	
09:30	    6.89	      60	8	B	
09:30	    6.90	     115	8	B	
09:30	    6.90	      14	3	B	
09:30	    6.90	       2	1	B	
09:30	    6.90	      52	2	B	
09:30	    6.90	       5	1	B	
09:31	    6.86	     200	9	S	
09:31	    6.88	      82	11	B	
09:31	    6.86	      20	1	S	
09:32	    6.86	      10	2	S	
09:32	    6.87	      50	1	B	
09:32	    6.86	       5	1	B	
09:32	    6.86	      30	1	B	
09:32	    6.86	       8	1	B	
09:32	    6.85	     132	9	S	
09:32	    6.85	       1	1	B	
09:33	    6.85	      10	1	B	
09:33	    6.85	      48	3	B	
09:33	    6.82	      65	6	S	
09:33	    6.82	     217	1	B	
09:33	    6.82	      16	3	S	
09:34	    6.83	      14	3	B	
09:34	    6.83	      21	6	B	
09:34	    6.84	       5	3	B	
09:34	    6.83	      10	2	S	
09:34	    6.81	     100	5	S	
09:35	    6.81	      37	1	S	
09:35	    6.81	      20	1	S	
09:36	    6.81	      17	1	S	
09:36	    6.81	      90	5	S	
09:36	    6.83	      89	3	B	
09:37	    6.83	      85	10	B	
09:37	    6.83	      50	2	S	
09:37	    6.82	      20	3	B	
09:37	    6.82	       8	1	B	
09:37	    6.84	       3	2	B	
09:37	    6.82	       4	1	B	
09:37	    6.82	       5	1	B	
09:38	    6.82	       1	1	B	
09:38	    6.82	       1	1	B	
09:38	    6.82	      15	1	B	
09:38	    6.80	       5	2	S	
09:38	    6.82	       2	2	B	
09:38	    6.82	       1	1	B	
09:38	    6.82	       7	2	B	
09:38	    6.82	       2	1	B	
09:38	    6.82	       4	2	B	
09:39	    6.81	       2	1	S	
09:39	    6.82	      10	1	B	
09:39	    6.82	      10	1	S	
09:40	    6.81	      96	10	S	
09:40	    6.81	       6	5	S	
09:40	    6.81	      11	5	S	
09:40	    6.81	       2	1	S	
09:40	    6.81	       6	3	B	
09:40	    6.81	       1	1	B	
09:40	    6.81	       8	1	B	
09:40	    6.80	      25	2	S	
09:40	    6.80	      56	2	S	
09:40	    6.80	      13	2	S	
09:41	    6.80	       1	1	S	
09:41	    6.81	       1	1	B	
09:41	    6.81	      10	1	S	
09:41	    6.81	       9	1	S	
09:42	    6.81	      13	3	B	
09:42	    6.82	      12	3	B	
09:43	    6.81	       1	1	S	
09:43	    6.82	      29	2	B	
09:43	    6.82	      27	3	B	
09:43	    6.81	      10	1	S	
09:44	    6.81	      15	2	S	
09:44	    6.82	      15	2	B	
09:44	    6.81	      41	4	S	
09:44	    6.81	      10	2	S	
09:44	    6.82	       7	1	B	
09:44	    6.82	       2	2	B	
09:44	    6.82	       4	2	B	
09:45	    6.82	      20	1	B	
09:45	    6.82	       7	1	B	
09:45	    6.82	       1	1	B	
09:45	    6.82	       3	1	B	
09:45	    6.81	      20	2	S	
09:45	    6.82	      21	1	B	
09:45	    6.84	     173	12	B	
09:45	    6.82	      16	2	S	
09:46	    6.82	       1	1	S	
09:46	    6.82	      21	4	S	
09:46	    6.82	       2	2	S	
09:46	    6.82	       6	3	S	
09:46	    6.81	      17	2	S	
09:47	    6.81	       4	3	S	
09:47	    6.81	      30	2	S	
09:47	    6.81	     156	8	S	
09:47	    6.80	     203	15	S	
09:47	    6.80	      24	3	S	
09:48	    6.80	       4	3	S	
09:48	    6.80	       4	2	
09:48	    6.80	       3	2	S	
09:48	    6.80	       2	2	S	
09:48	    6.80	       1	1	S	
09:48	    6.79	      50	2	S	
09:48	    6.79	       2	2	S	
09:48	    6.79	       2	1	S	
09:48	    6.79	      50	3	S	
09:48	    6.79	      68	4	S	
09:49	    6.78	      53	2	S	
09:49	    6.78	       1	1	S	
09:49	    6.79	      10	1	
09:49	    6.78	      41	1	S	
09:50	    6.78	       8	1	S	
09:50	    6.78	       1	1	S	
09:50	    6.78	     156	17	S	
09:50	    6.78	       3	3	B	
09:50	    6.78	      29	5	B	
09:50	    6.77	     151	11	S	
09:50	    6.77	      47	4	B	
09:51	    6.79	      82	6	B	
09:51	    6.79	       1	1	B	
09:52	    6.78	      23	2	B	
09:52	    6.77	      80	2	S	
09:52	    6.77	      10	3	S	
09:52	    6.77	      82	7	S	
09:52	    6.77	       5	1	S	
09:52	    6.76	      20	5	S	
09:53	    6.77	      21	1	B	
09:53	    6.76	       2	1	S	
09:53	    6.77	      69	5	B	
09:53	    6.77	      11	2	B	
09:53	    6.77	       5	1	B	
09:53	    6.77	      21	2	B	
09:53	    6.77	       9	1	B	
09:53	    6.77	      25	2	B	
09:53	    6.78	       1	1	B	
09:54	    6.77	       2	2	S	
09:54	    6.77	       8	5	S	
09:54	    6.77	       8	6	S	
09:54	    6.77	       1	1	S	
09:54	    6.76	       7	1	S	
09:54	    6.77	      10	1	B	
09:55	    6.77	       7	1	B	
09:55	    6.77	      10	3	B	
09:55	    6.77	       9	1	B	
09:55	    6.77	       1	1	B	
09:55	    6.77	      10	2	B	
09:55	    6.76	     100	5	S	
09:55	    6.76	       3	2	S	
09:55	    6.76	       5	4	S	
09:55	    6.76	       8	3	S	
09:55	    6.78	      50	5	B	
09:56	    6.75	       2	1	S	
09:56	    6.78	       2	1	B	
09:57	    6.78	      11	1	B	
09:57	    6.75	       2	1	S	
09:57	    6.78	      17	3	B	
09:57	    6.78	      22	4	B	
09:57	    6.78	       1	1	B	
09:58	    6.78	       3	3	B	
09:58	    6.77	       2	2	S	
09:58	    6.77	       2	2	S	
09:58	    6.77	       2	2	S	
09:58	    6.77	       3	3	S	
09:58	    6.77	       1	1	S	
09:58	    6.77	       2	1	S	
09:59	    6.76	      78	3	S	
09:59	    6.75	     100	9	S	
09:59	    6.77	       2	2	B	
09:59	    6.75	      23	3	S	
09:59	    6.75	      32	2	B	
09:59	    6.77	      10	3	B	
09:59	    6.77	       4	1	B	
10:00	    6.75	      82	3	S	
10:00	    6.77	       1	1	B	
10:00	    6.76	       5	2	B	
10:00	    6.76	      26	1	B	
10:00	    6.77	      82	3	B	
10:00	    6.77	      38	2	B	
10:00	    6.76	      10	1	S	
10:00	    6.76	     200	4	B	
10:01	    6.75	       5	1	S	
10:01	    6.76	       1	1	S	
10:01	    6.76	       9	5	S	
10:02	    6.76	       3	2	S	
10:04	    6.76	       4	2	S	
10:04	    6.77	       8	2	B	
10:04	    6.77	      18	2	B	
10:04	    6.78	      10	8	B	
10:04	    6.77	      23	2	S	
10:05	    6.76	      16	2	S	
10:05	    6.76	      51	4	S	
10:05	    6.76	       1	1	S	
10:05	    6.77	      43	1	B	
10:05	    6.77	       2	1	B	
10:05	    6.76	      49	6	S	
10:06	    6.77	      15	1	B	
10:06	    6.77	      10	1	B	
10:06	    6.77	      10	1	B	
10:06	    6.76	     100	7	S	
10:06	    6.77	       5	1	B	
10:06	    6.77	      80	5	B	
10:07	    6.77	       8	3	S	
10:07	    6.79	      34	6	B	
10:07	    6.78	      15	15	B	
10:07	    6.78	       1	1	S	
10:08	    6.76	     141	3	S	
