                  20100309 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:33	   22.19	       1	0	B	
09:34	   22.06	       2	0	S	
09:34	   22.08	       1	0	S	
09:35	   22.12	       4	0	B	
09:35	   22.08	       2	0	S	
09:35	   22.12	       4	0	B	
09:35	   22.12	       8	0	B	
09:36	   22.12	       4	0	B	
09:36	   22.12	       1	0	S	
09:36	   22.19	       7	0	B	
09:36	   22.09	      11	0	S	
09:36	   22.09	       1	0	B	
09:37	   22.09	       9	0	B	
09:37	   22.09	       3	0	B	
09:37	   22.09	       5	0	B	
09:38	   22.15	      27	0	B	
09:38	   22.10	      20	0	S	
09:39	   22.19	      14	0	B	
09:39	   22.19	       6	0	S	
09:39	   22.10	      18	0	S	
09:39	   22.10	       2	0	B	
09:39	   22.09	      10	0	S	
09:41	   22.10	      10	0	S	
09:41	   22.10	       1	0	S	
09:41	   22.09	      20	0	S	
09:42	   22.09	       7	0	S	
09:42	   22.10	       6	0	B	
09:42	   22.08	     101	0	S	
09:43	   22.08	       1	0	S	
09:43	   22.09	      45	0	B	
09:43	   22.09	       3	0	S	
09:43	   22.09	       8	0	S	
09:44	   22.10	      48	0	B	
09:44	   22.08	       4	0	S	
09:45	   22.05	     134	0	S	
09:45	   22.03	       9	0	S	
09:45	   22.03	       8	0	B	
09:45	   22.02	      10	0	S	
09:45	   22.02	      37	0	S	
09:46	   22.00	      61	0	S	
09:46	   22.00	       2	0	B	
09:46	   22.00	       5	0	B	
09:46	   22.00	      13	0	B	
09:46	   21.96	      10	0	S	
09:46	   21.96	      15	0	S	
09:47	   22.00	       1	0	B	
09:47	   22.00	       3	0	B	
09:47	   22.00	      20	0	B	
09:48	   21.97	      29	0	S	
09:48	   21.97	       6	0	S	
09:48	   21.97	      21	0	S	
09:49	   21.97	       2	0	S	
09:49	   22.00	       5	0	B	
09:49	   21.97	       5	0	S	
09:49	   21.97	       4	0	S	
09:49	   22.00	       5	0	B	
09:50	   21.98	       4	0	S	
09:50	   22.00	       5	0	B	
09:50	   21.97	      30	0	S	
09:50	   21.97	       4	0	S	
09:50	   21.98	       2	0	B	
09:51	   21.98	       2	0	B	
09:51	   21.98	       4	0	B	
09:51	   21.98	       5	0	B	
09:51	   21.97	      26	0	S	
09:51	   21.97	       1	0	B	
09:52	   21.97	       3	0	B	
09:52	   21.93	      34	0	S	
09:52	   21.93	       4	0	S	
09:52	   21.93	      10	0	S	
09:52	   21.93	       3	0	B	
09:52	   21.92	      16	0	S	
09:53	   21.92	      10	0	S	
09:53	   21.91	      73	0	S	
09:53	   21.96	       3	0	B	
09:53	   21.91	      26	0	S	
09:53	   21.91	       3	0	B	
09:53	   21.91	      30	0	B	
09:53	   21.91	       1	0	S	
09:53	   21.97	      22	0	B	
09:54	   21.97	       8	0	B	
09:54	   21.97	       8	0	B	
09:54	   21.97	       8	0	B	
09:56	   21.97	       6	0	B	
09:56	   21.96	       1	0	S	
09:56	   21.97	      41	0	B	
09:57	   21.98	       7	0	B	
09:57	   21.99	       5	0	S	
09:58	   21.99	      48	0	B	
09:58	   22.00	       3	0	B	
09:59	   22.00	     172	0	B	
09:59	   22.00	      37	0	B	
09:59	   22.00	       5	0	B	
09:59	   22.00	      27	0	B	
09:59	   22.00	      19	0	B	
09:59	   22.00	      64	0	S	
09:59	   22.00	       4	0	B	
10:00	   22.00	     156	0	B	
10:00	   22.00	      34	0	B	
10:00	   22.00	       1	0	S	
10:01	   22.00	      10	0	S	
10:01	   22.00	      69	0	S	
10:02	   21.99	      17	0	S	
10:02	   21.98	      16	0	S	
10:02	   21.99	      19	0	B	
10:03	   21.99	       1	0	S	
10:03	   22.00	       1	0	B	
10:03	   21.99	       5	0	S	
10:03	   21.99	       3	0	B	
