                  20120322 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:31	   13.02	       3	0	S	
09:31	   13.10	      66	0	B	
09:32	   13.02	       2	0	S	
09:32	   13.01	       8	0	S	
09:32	   13.00	     156	0	S	
09:32	   13.02	       4	0	B	
09:33	   13.02	       9	0	B	
09:33	   13.02	      77	0	S	
09:34	   13.05	       2	0	B	
09:34	   13.02	       8	0	S	
09:34	   13.02	      12	0	S	
09:35	   13.05	       6	0	B	
09:35	   13.05	       4	0	S	
09:36	   13.03	       4	0	S	
09:36	   13.03	       1	0	S	
09:36	   13.03	      11	0	B	
09:37	   13.03	      18	0	S	
09:37	   13.04	      10	0	S	
09:38	   13.04	      15	0	S	
09:38	   13.05	      12	0	B	
09:38	   13.03	     115	0	S	
09:38	   13.03	     100	0	B	
09:39	   13.03	      10	0	S	
09:39	   13.04	       0	0	S	
09:39	   13.05	       2	0	B	
09:39	   13.04	      27	0	S	
09:39	   13.04	       9	0	B	
09:39	   13.04	       9	0	S	
09:39	   13.04	      20	0	S	
09:39	   13.04	       2	0	S	
09:40	   13.05	       1	0	B	
09:40	   13.09	       5	0	B	
09:40	   13.04	       4	0	S	
09:40	   13.04	       4	0	S	
09:41	   13.04	      39	0	S	
09:41	   13.03	       4	0	S	
09:41	   13.03	       5	0	S	
09:41	   13.10	     208	0	B	
09:42	   13.09	       5	0	B	
09:42	   13.05	      19	0	S	
09:43	   13.09	      10	0	B	
09:43	   13.07	       3	0	B	
09:44	   13.05	      10	0	S	
09:44	   13.05	      21	0	S	
09:45	   13.04	      66	0	S	
09:45	   13.05	      36	0	B	
09:46	   13.04	      19	0	S	
09:47	   13.03	      10	0	S	
09:47	   13.04	       1	0	B	
09:48	   13.04	      12	0	B	
09:48	   13.04	       6	0	S	
09:48	   13.05	       6	0	B	
09:49	   13.04	       1	0	S	
09:49	   13.04	      29	0	S	
09:49	   13.03	      30	0	S	
09:49	   13.04	      21	0	B	
09:49	   13.04	      19	0	S	
09:49	   13.04	      12	0	S	
09:49	   13.04	       2	0	S	
09:49	   13.04	      41	0	S	
09:50	   13.02	      50	0	S	
09:50	   13.04	      10	0	B	
09:50	   13.02	      24	0	S	
09:50	   13.02	       4	0	S	
09:50	   13.04	      93	0	B	
09:50	   13.02	       5	0	S	
09:51	   13.02	      30	0	S	
09:51	   13.02	       2	0	S	
09:51	   13.02	      35	0	S	
09:51	   13.02	      42	0	S	
09:51	   13.02	       5	0	B	
09:52	   12.98	     168	0	S	
