                  20230912 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   10.06	     115	30	
09:30	   10.06	      19	4	S	
09:30	   10.02	      50	9	S	
09:30	   10.02	      99	28	S	
09:30	   10.01	       2	2	S	
09:30	   10.02	      17	4	B	
09:30	   10.02	       4	1	B	
09:30	   10.02	       6	2	B	
09:30	   10.02	       1	1	B	
09:30	   10.02	       1	1	B	
09:30	   10.02	       5	2	B	
09:30	   10.01	      26	20	S	
09:30	   10.04	       4	2	B	
09:30	   10.01	     131	27	S	
09:30	   10.01	       6	2	S	
09:30	   10.02	       2	1	S	
09:30	   10.01	       6	1	S	
09:30	   10.05	      24	5	B	
09:30	   10.05	       9	2	B	
09:31	   10.01	       2	2	S	
09:31	   10.02	       1	1	S	
09:31	   10.01	       6	2	S	
09:31	   10.05	      32	10	B	
09:31	   10.02	      16	3	S	
09:31	   10.02	       6	2	S	
09:31	   10.02	       4	1	S	
09:31	   10.02	       1	1	S	
09:31	   10.03	       1	1	S	
09:31	   10.01	      19	9	S	
09:31	   10.01	       3	2	S	
09:31	   10.01	       3	1	S	
09:31	   10.02	       5	2	B	
09:31	   10.02	       9	5	B	
09:31	   10.02	       5	4	B	
09:31	   10.01	      92	10	S	
09:32	   10.00	      64	10	S	
09:32	   10.02	       6	4	B	
09:32	   10.02	      74	11	S	
09:32	   10.02	       7	4	B	
09:32	   10.01	      23	11	S	
09:32	   10.01	       1	1	S	
09:32	   10.01	       9	4	S	
09:32	   10.03	       4	3	B	
09:32	   10.01	       2	1	S	
09:33	   10.03	      19	6	B	
09:33	   10.03	       4	2	B	
09:33	   10.03	       4	1	B	
09:33	   10.01	      20	3	S	
09:33	   10.02	       5	3	S	
09:33	   10.02	       8	3	B	
09:33	   10.01	       3	1	S	
09:33	   10.02	       4	2	B	
09:33	   10.01	       5	2	S	
09:33	   10.02	       5	1	
09:33	   10.01	      12	3	S	
09:33	   10.01	       5	3	S	
09:33	   10.03	       4	2	B	
09:33	   10.01	       6	2	S	
09:34	   10.01	       6	2	S	
09:34	   10.02	       6	3	S	
09:34	   10.01	     140	14	S	
09:34	   10.02	       5	2	B	
09:34	    9.99	       1	1	S	
09:34	   10.02	       3	2	B	
09:34	   10.02	       8	5	B	
09:34	    9.99	       3	1	S	
09:34	    9.99	       1	1	S	
09:34	    9.99	       3	3	S	
09:34	   10.00	       1	1	S	
09:34	   10.00	       4	2	S	
09:34	   10.00	       2	1	S	
09:34	   10.02	       4	1	B	
09:34	   10.00	      57	8	S	
09:34	   10.00	      12	6	S	
09:34	   10.00	      27	9	S	
09:35	   10.00	       1	1	S	
09:35	   10.00	       9	4	S	
09:35	   10.02	      49	13	B	
09:35	   10.03	       7	4	B	
09:35	   10.04	       1	1	B	
09:35	   10.04	       1	1	B	
09:35	   10.03	       3	1	S	
09:35	   10.04	       2	2	B	
09:35	   10.04	       8	7	B	
09:35	   10.04	       3	2	B	
09:35	   10.04	       5	2	B	
09:35	   10.04	      10	5	B	
09:35	   10.04	       8	7	B	
09:35	   10.04	      14	11	S	
09:36	   10.03	       4	2	S	
09:36	   10.05	       4	1	B	
09:36	   10.05	       6	2	B	
09:36	   10.04	       1	1	S	
09:36	   10.05	      10	5	B	
09:36	   10.04	      20	8	S	
09:36	   10.02	      14	5	S	
09:36	   10.04	       4	3	B	
09:36	   10.04	       2	2	B	
09:36	   10.04	       9	1	S	
09:37	   10.03	      10	9	S	
09:37	   10.02	      12	3	S	
09:37	   10.03	       4	1	B	
09:37	   10.03	       4	3	B	
09:37	   10.04	       4	1	B	
09:37	   10.03	       3	3	S	
09:37	   10.02	      14	3	S	
09:37	   10.02	       1	1	S	
09:38	   10.03	       4	1	B	
09:38	   10.03	       9	3	B	
09:38	   10.03	      36	4	B	
09:38	   10.03	       4	1	B	
09:38	   10.03	       4	1	B	
09:38	   10.03	       1	1	B	
09:38	   10.03	      74	10	B	
09:38	   10.04	      17	12	B	
09:38	   10.05	      10	3	B	
09:38	   10.04	       5	4	B	
09:39	   10.03	       3	1	S	
09:39	   10.03	      14	7	S	
09:39	   10.03	      41	9	S	
09:39	   10.04	      19	7	B	
09:39	   10.03	       1	1	
09:40	   10.01	      48	9	S	
09:40	   10.01	       3	2	S	
09:40	   10.00	      12	5	S	
09:40	   10.01	       2	1	B	
09:40	   10.03	      58	8	B	
09:40	   10.01	      42	10	S	
09:40	   10.02	       1	1	S	
09:40	   10.02	       6	1	
09:40	   10.01	       1	1	S	
09:41	   10.02	       1	1	B	
09:41	   10.01	      41	6	S	
09:41	   10.00	       1	1	S	
09:41	   10.01	       1	1	B	
09:41	   10.01	       2	2	B	
09:41	   10.01	     150	34	S	
09:41	   10.01	       1	1	B	
09:41	    9.99	       1	1	S	
09:41	    9.99	       3	2	S	
09:41	   10.02	       1	1	B	
09:42	   10.01	       2	2	B	
09:42	    9.99	       1	1	S	
09:42	   10.01	       1	1	B	
09:42	    9.99	      50	11	S	
09:42	   10.01	       1	1	B	
09:42	   10.00	       1	1	S	
09:42	   10.00	      13	2	B	
09:42	   10.01	       1	1	B	
09:42	   10.00	       7	2	S	
09:43	   10.00	       4	1	S	
09:43	   10.01	      28	2	B	
09:43	   10.01	       4	3	B	
09:43	    9.99	       3	2	S	
09:43	    9.99	       1	1	S	
09:43	   10.00	       3	3	B	
09:43	   10.00	      30	2	S	
09:44	    9.99	      10	3	S	
09:44	   10.00	       4	1	B	
09:44	   10.00	       5	3	B	
09:44	   10.00	       2	1	S	
09:44	    9.99	      77	16	S	
09:44	    9.99	      26	5	S	
09:44	    9.99	      11	1	S	
09:44	    9.99	       2	1	S	
09:44	   10.00	      38	2	B	
09:44	    9.99	       1	1	S	
09:45	    9.99	       2	1	S	
09:45	   10.00	       1	1	B	
09:45	   10.00	       2	1	B	
09:45	    9.99	       2	1	S	
09:45	   10.00	       1	1	B	
09:45	   10.00	       1	1	B	
09:45	   10.00	       1	1	B	
09:46	    9.99	       1	1	S	
09:46	   10.00	       5	5	B	
09:46	    9.99	       4	2	S	
09:46	    9.99	       1	1	S	
09:46	    9.99	       7	5	S	
09:46	    9.99	      33	4	S	
09:46	    9.99	      26	5	S	
09:46	    9.99	       2	2	S	
09:46	   10.00	      29	7	B	
09:46	   10.00	       5	2	B	
09:46	   10.00	       1	1	B	
09:46	    9.99	       9	1	S	
09:46	   10.00	       3	2	B	
09:47	   10.00	       4	3	B	
09:47	   10.02	      24	12	B	
09:47	   10.02	      41	3	B	
09:47	   10.02	       1	1	B	
09:47	   10.02	      17	3	B	
09:47	   10.02	      35	1	S	
09:47	   10.02	      40	20	S	
09:47	   10.02	       5	3	B	
09:48	   10.02	       1	1	B	
09:48	   10.02	       5	5	B	
09:48	   10.02	      15	15	B	
09:48	   10.02	       6	1	S	
09:48	   10.04	      23	5	B	
09:48	   10.02	       1	1	S	
09:48	   10.03	       4	2	
09:49	   10.03	       1	1	S	
09:49	   10.02	      17	2	S	
09:49	   10.02	       2	1	S	
09:49	   10.02	       3	1	S	
09:49	   10.02	       1	1	S	
09:49	   10.02	      12	4	S	
09:49	   10.02	      34	14	S	
09:49	   10.02	      20	8	S	
09:49	   10.01	       8	3	S	
09:50	   10.01	       6	2	S	
09:50	   10.01	      15	4	S	
09:50	   10.01	      19	4	S	
09:50	   10.01	       8	4	S	
09:51	   10.01	       3	3	S	
09:51	   10.01	       1	1	S	
09:51	   10.01	       3	1	S	
09:52	   10.01	       6	6	S	
09:52	   10.01	       2	1	S	
09:52	   10.02	       1	1	B	
09:52	   10.01	       3	3	S	
09:52	   10.01	       1	1	S	
09:52	   10.01	      10	2	S	
09:52	   10.01	       1	1	S	
09:52	   10.01	      57	27	S	
09:53	   10.01	       1	1	S	
09:53	   10.01	       4	2	S	
09:53	   10.01	       1	1	S	
09:53	   10.01	       2	1	S	
09:54	   10.01	       1	1	S	
09:54	   10.01	       2	1	S	
09:54	   10.02	       1	1	B	
09:55	   10.01	       1	1	S	
09:55	   10.01	       5	2	S	
09:55	   10.01	       3	2	S	
09:55	   10.01	       1	1	S	
09:55	   10.01	       3	2	S	
09:55	   10.01	      14	5	S	
09:56	   10.01	       3	3	S	
09:56	   10.01	      58	13	S	
09:56	   10.00	      14	6	S	
09:56	   10.01	       3	1	B	
09:56	   10.01	      12	5	B	
09:56	   10.00	       1	1	S	
09:56	   10.01	       5	3	B	
09:57	   10.01	       1	1	B	
09:57	   10.00	       3	1	S	
09:57	   10.00	      22	2	S	
09:57	   10.00	       1	1	S	
09:57	   10.01	       2	2	B	
09:58	   10.01	      80	11	B	
09:58	   10.01	       1	1	S	
09:58	   10.01	      12	5	S	
09:58	   10.01	       1	1	S	
09:59	   10.02	      15	2	B	
09:59	   10.02	       1	1	B	
09:59	   10.02	       1	1	B	
09:59	   10.02	       8	3	B	
09:59	   10.02	      25	5	B	
09:59	   10.03	      12	3	B	
09:59	   10.02	       3	3	S	
09:59	   10.03	       1	1	B	
10:00	   10.03	       2	2	S	
10:00	   10.03	       1	1	B	
10:00	   10.03	       2	2	B	
10:00	   10.03	       1	1	B	
10:00	   10.03	       2	2	B	
10:00	   10.03	       1	1	B	
10:00	   10.03	       4	3	B	
10:01	   10.02	       8	3	S	
10:01	   10.02	     128	23	S	
10:01	   10.02	       1	1	B	
10:01	   10.02	       1	1	B	
10:01	   10.02	       1	1	B	
10:01	   10.02	       1	1	B	
10:01	   10.02	       1	1	B	
10:02	   10.02	       5	1	B	
10:02	   10.02	       4	4	B	
10:02	   10.02	       2	2	B	
10:02	   10.01	       3	1	S	
10:02	   10.02	      15	4	B	
10:02	   10.02	       3	3	B	
10:02	   10.03	      28	10	B	
10:02	   10.03	       5	3	B	
10:02	   10.02	       1	1	S	
10:02	   10.02	      34	5	S	
10:02	   10.02	       1	1	S	
10:03	   10.02	      16	15	S	
10:03	   10.02	       4	3	B	
10:03	   10.02	       5	5	B	
10:03	   10.02	       1	1	B	
10:03	   10.02	       1	1	B	
10:03	   10.02	       1	1	B	
10:03	   10.01	       4	2	S	
10:03	   10.01	      71	12	S	
