                  20230310 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   10.54	      23	9	
09:30	   10.56	       5	1	S	
09:30	   10.55	       9	5	S	
09:30	   10.57	      58	15	S	
09:30	   10.56	      50	18	S	
09:30	   10.55	      11	7	S	
09:30	   10.54	      34	3	S	
09:30	   10.54	       6	2	S	
09:30	   10.55	      28	4	
09:30	   10.55	      66	16	B	
09:30	   10.55	      20	10	B	
09:30	   10.52	      38	14	S	
09:30	   10.55	      21	12	B	
09:30	   10.53	      12	3	S	
09:30	   10.54	       5	4	S	
09:30	   10.54	       1	1	S	
09:30	   10.56	      16	5	B	
09:30	   10.55	      28	17	S	
09:30	   10.56	      83	19	B	
09:30	   10.57	       6	2	B	
09:30	   10.54	      63	15	S	
09:31	   10.55	      18	9	S	
09:31	   10.52	      15	2	S	
09:31	   10.55	       4	3	B	
09:31	   10.55	       3	1	B	
09:31	   10.55	       8	3	B	
09:31	   10.55	      10	4	B	
09:31	   10.56	      11	3	B	
09:31	   10.55	      19	6	S	
09:31	   10.56	      14	4	B	
09:31	   10.55	      24	9	S	
09:31	   10.56	      19	3	B	
09:31	   10.56	      23	7	B	
09:31	   10.56	       8	2	B	
09:31	   10.55	      17	3	S	
09:31	   10.55	       3	1	S	
09:31	   10.56	       3	1	B	
09:31	   10.56	      10	5	B	
09:31	   10.56	      13	6	B	
09:32	   10.56	       6	1	B	
09:32	   10.55	       4	1	S	
09:32	   10.55	      21	13	S	
09:32	   10.53	      38	22	S	
09:32	   10.56	       5	3	B	
09:32	   10.53	      36	15	S	
09:32	   10.55	       3	1	B	
09:32	   10.54	      25	6	
09:32	   10.53	      12	5	S	
09:32	   10.53	       1	1	S	
09:32	   10.55	       5	2	B	
09:32	   10.54	      17	6	S	
09:32	   10.55	      11	7	B	
09:32	   10.53	      12	6	S	
09:32	   10.55	       6	3	B	
09:32	   10.55	       3	1	B	
09:33	   10.53	      18	3	S	
09:33	   10.55	      13	8	B	
09:33	   10.53	      24	5	S	
09:33	   10.56	      10	4	B	
09:33	   10.55	     121	36	
09:33	   10.56	      36	16	B	
09:33	   10.53	     148	29	S	
09:33	   10.55	      45	5	B	
