                  20220804 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   10.21	      60	17	
09:30	   10.26	      85	5	B	
09:30	   10.25	      55	11	S	
09:30	   10.20	      12	7	S	
09:30	   10.20	       2	1	B	
09:30	   10.20	      33	7	B	
09:30	   10.20	       7	3	B	
09:30	   10.20	      19	12	B	
09:30	   10.21	       5	5	B	
09:30	   10.20	      10	8	S	
09:30	   10.20	       4	3	B	
09:30	   10.20	      24	9	B	
09:30	   10.20	       4	4	S	
09:30	   10.21	       4	4	B	
09:30	   10.21	       9	7	S	
09:31	   10.21	       6	3	S	
09:31	   10.21	       2	3	S	
09:31	   10.21	       3	2	S	
09:31	   10.23	      19	12	B	
09:31	   10.20	       2	2	
09:31	   10.21	       5	3	
09:31	   10.21	       0	1	
09:31	   10.21	      14	8	S	
09:31	   10.21	       1	1	S	
09:31	   10.21	       2	2	S	
09:31	   10.21	      10	6	S	
09:31	   10.21	       2	2	B	
09:32	   10.17	       1	1	S	
09:32	   10.21	       2	1	B	
09:32	   10.19	       3	1	S	
09:32	   10.19	       1	1	S	
09:32	   10.19	       5	5	S	
09:32	   10.19	       3	3	S	
09:32	   10.18	       9	8	S	
09:32	   10.18	       5	4	S	
09:33	   10.18	       6	5	S	
09:33	   10.19	       5	5	B	
09:33	   10.20	      11	5	B	
09:33	   10.19	      11	5	S	
09:33	   10.19	       4	4	S	
09:33	   10.19	       1	1	S	
09:33	   10.18	       3	2	S	
09:33	   10.20	      10	5	B	
09:33	   10.18	       2	2	S	
09:34	   10.18	       1	1	S	
09:34	   10.18	      29	13	S	
09:34	   10.18	      38	16	S	
09:34	   10.18	      42	11	S	
09:34	   10.19	       4	3	B	
09:34	   10.17	       1	1	
09:34	   10.17	       1	1	S	
09:34	   10.18	       3	2	B	
09:34	   10.18	       2	2	S	
09:35	   10.18	       3	1	S	
09:35	   10.17	       5	4	S	
09:35	   10.18	      11	9	B	
09:35	   10.17	       1	1	S	
09:35	   10.17	       1	1	B	
09:35	   10.16	       1	1	S	
09:35	   10.16	       4	1	S	
09:35	   10.16	      19	3	S	
09:35	   10.16	       8	5	S	
09:36	   10.16	       6	5	S	
09:36	   10.16	      24	8	S	
09:36	   10.16	       1	1	S	
09:36	   10.16	       4	1	S	
09:36	   10.16	       1	1	B	
09:36	   10.15	       1	1	S	
09:36	   10.15	       6	4	S	
09:36	   10.15	       2	2	S	
09:36	   10.16	       3	3	B	
