                  20090615 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   15.15	      10	0	S	
09:30	   15.18	      55	0	B	
09:30	   15.19	       3	0	B	
09:30	   15.18	       4	0	S	
09:31	   15.18	      20	0	B	
09:31	   15.17	       3	0	S	
09:31	   15.18	      19	0	B	
09:31	   15.17	       7	0	S	
09:32	   15.17	      10	0	B	
09:32	   15.17	      10	0	B	
09:32	   15.17	       5	0	B	
09:33	   15.17	       7	0	B	
09:33	   15.17	      11	0	B	
09:33	   15.17	       9	0	S	
09:34	   15.17	       7	0	S	
09:35	   15.18	      10	0	B	
09:35	   15.16	     100	0	S	
09:35	   15.18	       5	0	B	
09:35	   15.16	      26	0	S	
09:35	   15.16	      20	0	S	
09:35	   15.16	       9	0	S	
09:36	   15.18	       7	0	B	
09:36	   15.18	      10	0	B	
09:36	   15.15	      10	0	S	
09:37	   15.16	       8	0	S	
09:37	   15.18	      10	0	B	
09:37	   15.15	     100	0	S	
09:38	   15.15	       4	0	S	
09:39	   15.10	      15	0	S	
09:39	   15.10	      10	0	S	
09:39	   15.10	      11	0	S	
09:40	   15.10	       1	0	S	
09:40	   15.10	       6	0	S	
09:40	   15.14	      11	0	B	
09:40	   15.10	       3	0	S	
09:41	   15.10	      50	0	B	
09:41	   15.10	       1	0	B	
09:42	   15.03	      34	0	S	
09:42	   15.03	      10	0	B	
09:42	   15.03	       5	0	B	
09:42	   15.02	       1	0	S	
09:43	   15.02	      59	0	S	
09:43	   15.02	      17	0	B	
09:43	   15.01	       3	0	S	
09:43	   15.02	      10	0	B	
09:43	   15.01	       6	0	S	
09:43	   15.01	      10	0	S	
09:44	   15.02	      10	0	B	
09:44	   15.00	     103	0	S	
09:44	   15.01	       2	0	B	
09:44	   15.01	      10	0	B	
09:45	   15.00	      10	0	S	
09:45	   15.01	      10	0	B	
09:45	   15.00	      20	0	S	
09:45	   15.01	       4	0	B	
09:45	   15.00	      24	0	S	
09:45	   14.99	       5	0	S	
09:46	   14.99	       1	0	B	
09:46	   14.96	      11	0	S	
09:46	   14.98	      10	0	B	
09:46	   14.96	       1	0	S	
09:47	   14.96	      16	0	S	
09:47	   14.96	      16	0	B	
09:47	   14.95	      10	0	S	
09:47	   14.96	       5	0	B	
09:48	   14.95	      10	0	S	
09:48	   14.96	     166	0	B	
09:48	   14.97	      15	0	S	
09:48	   14.96	      14	0	S	
09:48	   14.96	       6	0	S	
09:49	   15.00	       5	0	B	
09:50	   15.00	       5	0	B	
09:50	   15.00	       5	0	B	
09:50	   15.00	       2	0	B	
09:50	   15.00	      24	0	B	
09:50	   15.00	       2	0	B	
09:50	   15.00	       3	0	B	
09:51	   15.00	      31	0	B	
09:51	   15.00	       5	0	B	
09:51	   15.00	       5	0	B	
09:51	   15.00	       5	0	B	
09:51	   15.00	       3	0	B	
09:51	   14.98	       6	0	S	
09:51	   14.98	      10	0	S	
09:51	   15.00	       6	0	B	
09:52	   15.00	      34	0	B	
09:52	   15.00	       3	0	S	
09:52	   15.00	       2	0	S	
09:52	   15.00	       5	0	S	
09:52	   15.00	       1	0	S	
09:52	   15.00	      19	0	S	
09:52	   15.00	      21	0	B	
09:53	   15.00	      28	0	B	
09:53	   15.00	       2	0	S	
09:53	   15.00	       5	0	S	
09:53	   15.02	       3	0	B	
09:53	   15.00	      36	0	S	
09:53	   15.00	       9	0	B	
09:54	   15.02	       6	0	B	
09:54	   15.03	       2	0	B	
09:55	   15.03	       2	0	B	
09:55	   15.03	       1	0	B	
09:55	   15.06	       7	0	B	
09:55	   15.06	       4	0	B	
09:56	   15.06	       3	0	B	
09:56	   15.10	      10	0	B	
09:57	   15.10	       2	0	S	
09:58	   15.06	       5	0	S	
09:58	   15.10	       1	0	B	
09:58	   15.10	       6	0	S	
09:58	   15.09	       2	0	B	
09:58	   15.10	      14	0	B	
09:59	   15.07	       4	0	S	
09:59	   15.10	       2	0	B	
09:59	   15.10	      11	0	B	
10:01	   15.10	      15	0	S	
10:01	   15.13	       5	0	B	
10:02	   15.10	      10	0	S	
10:03	   15.10	       4	0	S	
10:04	   15.12	       5	0	S	
10:04	   15.12	       5	0	S	
10:05	   15.12	       2	0	B	
10:05	   15.12	       3	0	B	
10:06	   15.12	       7	0	B	
10:06	   15.12	       5	0	B	
10:07	   15.12	       1	0	B	
10:07	   15.12	      17	0	B	
10:08	   15.12	       1	0	S	
10:08	   15.12	      12	0	S	
10:09	   15.10	     152	0	S	
10:09	   15.10	       4	0	S	
10:10	   15.12	       8	0	B	
10:10	   15.12	      29	0	B	
10:10	   15.10	     147	0	S	
10:10	   15.12	      15	0	S	
10:10	   15.12	      10	0	S	
10:11	   15.13	       1	0	B	
10:11	   15.12	       7	0	S	
10:12	   15.12	      43	0	B	
10:13	   15.12	       1	0	B	
10:13	   15.13	      11	0	B	
10:13	   15.12	       1	0	S	
10:14	   15.12	      19	0	S	
10:14	   15.12	      10	0	B	
10:14	   15.10	      20	0	S	
10:15	   15.12	       7	0	B	
10:15	   15.10	      18	0	S	
10:15	   15.10	      11	0	S	
10:17	   15.10	      81	0	S	
10:17	   15.10	      20	0	B	
10:18	   15.10	       4	0	B	
10:19	   15.06	       3	0	S	
10:19	   15.06	       5	0	S	
10:19	   15.10	       5	0	B	
10:20	   15.06	       6	0	S	
10:20	   15.10	       4	0	B	
10:20	   15.10	      40	0	B	
10:21	   15.08	      20	0	S	
10:21	   15.08	       2	0	S	
10:21	   15.10	      12	0	B	
10:21	   15.10	      11	0	B	
10:22	   15.08	       5	0	S	
10:24	   15.10	      63	0	B	
10:25	   15.10	       2	0	B	
10:25	   15.10	      10	0	S	
10:25	   15.10	       5	0	B	
10:26	   15.10	      10	0	B	
10:26	   15.08	      13	0	S	
10:27	   15.10	       1	0	B	
10:27	   15.08	       8	0	S	
10:28	   15.08	       6	0	B	
10:29	   15.10	       2	0	B	
10:29	   15.06	     154	0	S	
10:29	   15.06	       6	0	B	
10:30	   15.05	      25	0	S	
10:30	   15.05	      10	0	S	
10:31	   15.05	       3	0	S	
10:31	   15.05	      10	0	S	
10:33	   15.05	      32	0	S	
10:34	   15.06	       5	0	B	
10:34	   15.05	       3	0	S	
10:34	   15.05	      27	0	B	
10:34	   15.05	       1	0	S	
10:34	   15.05	       6	0	S	
10:35	   15.05	      10	0	S	
10:35	   15.05	      24	0	S	
10:36	   15.05	       9	0	B	
10:37	   15.05	       5	0	S	
10:37	   15.04	      13	0	S	
10:37	   15.04	       6	0	S	
10:37	   15.04	      10	0	S	
10:38	   15.04	      19	0	S	
10:38	   15.04	       3	0	S	
10:38	   15.02	      46	0	S	
10:39	   15.01	       1	0	S	
10:39	   15.01	      89	0	S	
10:40	   15.00	      10	0	S	
10:40	   15.00	      10	0	S	
10:40	   15.00	      48	0	S	
10:40	   15.00	       3	0	S	
10:40	   15.00	      91	0	S	
10:40	   15.00	      10	0	S	
10:41	   15.01	       1	0	B	
10:41	   15.00	      39	0	S	
