                  20231215 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   10.49	      21	9	
09:30	   10.48	      35	4	S	
09:30	   10.48	      44	14	B	
09:30	   10.48	      16	8	B	
09:30	   10.47	      50	16	B	
09:30	   10.46	      25	13	S	
09:30	   10.48	     108	40	B	
09:30	   10.47	     190	58	S	
09:30	   10.48	      24	9	
09:30	   10.48	     103	36	S	
09:30	   10.49	      50	29	
09:30	   10.51	     151	42	B	
09:30	   10.50	       8	6	B	
09:30	   10.51	      32	4	B	
09:30	   10.52	      26	3	B	
09:30	   10.52	      15	5	B	
09:30	   10.49	      22	6	S	
09:30	   10.50	      20	3	S	
09:30	   10.50	      41	7	B	
09:30	   10.48	     185	25	S	
09:30	   10.47	      52	15	S	
09:31	   10.48	     179	31	B	
09:31	   10.45	       7	2	S	
09:31	   10.48	      33	1	B	
09:31	   10.47	       4	2	
09:31	   10.45	      88	19	S	
09:31	   10.46	       3	2	B	
09:31	   10.47	       3	2	S	
09:31	   10.46	      21	2	S	
09:31	   10.46	      60	8	S	
09:31	   10.48	      74	15	B	
09:31	   10.47	      20	5	B	
09:31	   10.47	       7	3	S	
09:31	   10.47	       2	1	S	
09:32	   10.48	       5	3	B	
09:32	   10.48	      24	4	B	
09:32	   10.49	      24	7	B	
09:32	   10.47	       2	2	S	
09:32	   10.48	       3	2	S	
09:32	   10.49	       4	2	B	
09:32	   10.48	      53	23	S	
09:32	   10.48	      17	8	S	
09:32	   10.48	      11	1	B	
09:32	   10.49	      50	13	B	
09:32	   10.49	      12	7	B	
09:32	   10.50	       2	2	B	
09:32	   10.49	       1	1	S	
09:33	   10.50	       6	3	B	
09:33	   10.50	       2	1	B	
09:33	   10.49	      86	15	S	
09:33	   10.48	       1	1	S	
09:33	   10.49	      34	12	B	
09:33	   10.49	       1	1	B	
09:33	   10.49	       3	3	B	
09:33	   10.48	      72	18	S	
09:33	   10.47	       2	1	S	
09:33	   10.47	       2	1	B	
09:33	   10.46	       7	4	S	
09:34	   10.47	       6	3	B	
09:34	   10.48	       2	1	B	
09:34	   10.46	      27	8	S	
09:34	   10.46	       2	2	S	
09:34	   10.47	      19	2	B	
09:34	   10.46	      13	5	S	
09:34	   10.46	       1	1	B	
09:34	   10.45	       6	1	S	
09:34	   10.46	       1	1	B	
09:34	   10.46	       2	2	B	
09:34	   10.45	      40	9	S	
09:34	   10.45	       1	1	S	
09:35	   10.45	      38	3	S	
09:35	   10.46	       2	1	B	
09:35	   10.47	      48	8	B	
09:35	   10.48	       6	4	B	
09:35	   10.47	       1	1	
09:35	   10.47	       1	1	S	
09:35	   10.48	       1	1	B	
09:35	   10.47	      25	6	S	
09:35	   10.47	       2	2	S	
09:35	   10.47	      51	5	S	
09:36	   10.47	       5	2	B	
09:36	   10.47	       3	3	S	
09:36	   10.47	       2	2	S	
09:36	   10.48	      10	5	B	
09:36	   10.46	       1	1	S	
09:36	   10.48	       8	4	B	
09:37	   10.48	       5	1	B	
09:37	   10.47	       1	1	S	
09:37	   10.47	      20	9	S	
09:37	   10.46	       4	4	S	
09:37	   10.47	      28	4	B	
09:37	   10.47	       2	1	B	
09:38	   10.47	      36	5	S	
09:38	   10.46	       1	1	S	
09:38	   10.47	       4	1	B	
09:38	   10.46	      20	5	S	
09:38	   10.46	      15	8	S	
09:38	   10.46	      10	4	S	
09:38	   10.46	      16	3	B	
09:39	   10.45	       1	2	S	
09:39	   10.46	       1	1	B	
09:39	   10.46	       1	1	B	
09:39	   10.46	       5	1	B	
09:40	   10.45	      35	14	S	
09:40	   10.45	       1	1	S	
09:40	   10.45	      20	5	S	
09:40	   10.44	      14	5	S	
09:40	   10.45	       5	3	B	
09:40	   10.45	       2	1	B	
09:40	   10.45	       1	1	B	
09:40	   10.45	      10	1	B	
09:40	   10.45	       7	2	B	
09:40	   10.45	       1	1	S	
09:40	   10.46	       4	4	B	
09:41	   10.45	      11	2	S	
09:41	   10.45	       1	1	S	
09:41	   10.46	       2	1	B	
09:41	   10.46	      13	7	B	
09:41	   10.45	      10	4	S	
09:41	   10.47	       8	5	B	
09:41	   10.46	       2	1	S	
09:41	   10.46	      13	6	S	
09:42	   10.45	      14	2	S	
09:42	   10.45	      55	25	S	
09:42	   10.43	       1	1	S	
09:42	   10.44	      11	4	
09:42	   10.43	      22	6	S	
09:42	   10.44	      26	4	S	
09:42	   10.44	       5	3	S	
09:42	   10.45	      12	6	B	
09:42	   10.44	       9	3	S	
09:42	   10.44	       1	1	S	
09:42	   10.45	       2	1	B	
09:43	   10.43	      32	16	S	
09:43	   10.43	      44	15	S	
09:43	   10.44	       2	2	B	
09:43	   10.44	      18	2	S	
09:43	   10.43	      12	3	S	
09:43	   10.42	      21	2	S	
09:43	   10.43	       1	1	
09:43	   10.44	      16	3	B	
09:43	   10.43	       5	3	
09:43	   10.42	      11	1	S	
09:43	   10.43	       2	1	B	
09:43	   10.42	      30	7	S	
09:43	   10.42	       4	3	S	
09:44	   10.43	       2	1	B	
09:44	   10.42	      41	4	S	
09:44	   10.42	      24	16	
09:44	   10.42	     103	11	S	
09:44	   10.44	       3	2	B	
09:44	   10.44	      73	10	B	
09:44	   10.44	      10	4	S	
09:44	   10.44	      73	6	S	
09:44	   10.44	      29	9	S	
09:44	   10.44	       8	2	
09:44	   10.45	       3	3	B	
09:45	   10.42	      23	13	S	
09:45	   10.42	       2	2	S	
09:45	   10.43	      11	8	
09:45	   10.45	     132	35	B	
09:45	   10.43	       2	2	S	
09:45	   10.44	       1	1	
09:45	   10.44	      32	7	S	
09:45	   10.43	     200	19	S	
09:45	   10.43	       2	1	S	
09:45	   10.44	       6	2	B	
09:45	   10.44	      20	2	S	
09:45	   10.44	      21	5	S	
09:45	   10.43	      33	3	S	
09:45	   10.45	      25	7	B	
09:46	   10.44	       6	4	S	
09:46	   10.45	       1	1	B	
09:46	   10.45	       2	1	B	
09:46	   10.44	       7	6	S	
09:46	   10.44	       4	1	B	
09:46	   10.45	      29	6	B	
09:46	   10.44	       2	1	B	
09:46	   10.44	       4	3	B	
09:46	   10.44	       7	1	B	
09:46	   10.44	       2	1	B	
09:46	   10.43	       2	1	S	
09:46	   10.44	       5	4	B	
09:46	   10.43	       2	1	S	
09:46	   10.43	      60	10	S	
09:46	   10.42	       1	1	
09:46	   10.41	      23	8	S	
09:47	   10.43	       5	1	B	
09:47	   10.43	       8	3	B	
09:47	   10.43	       2	1	B	
09:47	   10.43	       1	1	B	
09:47	   10.42	       9	3	S	
09:47	   10.43	       1	1	B	
09:47	   10.42	      59	12	S	
09:48	   10.42	       1	1	B	
09:48	   10.41	      35	8	S	
09:48	   10.42	       3	2	B	
09:48	   10.42	       2	1	B	
09:48	   10.42	      11	1	B	
09:48	   10.42	      57	3	B	
09:48	   10.43	      19	8	B	
09:48	   10.43	       1	1	B	
09:48	   10.42	       1	1	S	
09:48	   10.42	      58	14	S	
09:48	   10.42	       2	2	S	
09:49	   10.42	      14	3	S	
09:49	   10.42	      20	3	S	
09:49	   10.41	      22	5	S	
09:49	   10.42	      18	2	B	
09:49	   10.42	      41	4	B	
09:49	   10.43	       2	1	B	
09:49	   10.42	      46	4	S	
09:49	   10.41	      60	11	S	
09:49	   10.42	       2	1	B	
09:50	   10.42	      59	14	B	
09:50	   10.42	       3	3	B	
09:50	   10.42	       6	4	
09:50	   10.42	       7	3	B	
09:50	   10.43	       2	1	B	
09:50	   10.42	       2	1	S	
09:50	   10.42	       1	1	S	
09:50	   10.42	       1	1	S	
09:51	   10.42	       1	1	S	
09:51	   10.42	       1	1	S	
09:51	   10.42	      38	10	S	
09:51	   10.42	       3	1	S	
09:51	   10.42	      20	3	S	
09:51	   10.42	      23	5	S	
09:52	   10.42	       8	2	S	
09:52	   10.41	      35	7	S	
09:52	   10.42	       2	1	S	
09:52	   10.42	       1	1	S	
09:52	   10.42	      17	4	S	
09:53	   10.44	     343	77	B	
09:53	   10.45	      11	3	B	
09:53	   10.44	       8	3	
09:53	   10.44	       5	3	B	
09:53	   10.44	       1	1	S	
09:53	   10.44	       1	1	S	
09:53	   10.45	       4	1	B	
09:53	   10.45	     201	10	B	
09:53	   10.45	       2	1	B	
09:54	   10.43	      72	6	S	
09:54	   10.44	      20	11	B	
09:54	   10.44	      22	2	S	
09:54	   10.43	      37	9	S	
09:55	   10.43	       1	1	B	
09:55	   10.43	       2	1	B	
09:55	   10.43	     129	20	B	
09:55	   10.44	       1	1	B	
09:55	   10.43	      10	3	S	
09:56	   10.44	       2	1	B	
09:56	   10.44	       8	6	B	
09:56	   10.43	      46	3	S	
09:56	   10.43	       8	1	S	
09:57	   10.43	      69	12	S	
09:57	   10.42	       7	6	S	
09:57	   10.42	       6	5	S	
09:57	   10.42	      24	2	S	
09:57	   10.40	      57	13	S	
09:57	   10.42	       6	6	B	
09:57	   10.42	      29	7	B	
09:57	   10.42	     109	10	B	
09:57	   10.42	      47	15	B	
09:58	   10.41	       4	1	S	
09:58	   10.41	      13	4	S	
09:58	   10.42	       1	1	B	
09:58	   10.41	       4	3	S	
09:58	   10.41	      14	2	S	
09:58	   10.41	       2	1	S	
09:58	   10.42	       2	1	B	
09:58	   10.42	       2	1	B	
09:58	   10.41	       5	5	S	
09:59	   10.41	       3	1	S	
09:59	   10.41	      13	4	S	
09:59	   10.41	      20	1	S	
09:59	   10.42	       1	1	B	
09:59	   10.42	      94	10	B	
10:00	   10.42	       4	1	S	
10:00	   10.43	       7	1	B	
10:01	   10.42	       1	1	S	
10:01	   10.42	      23	5	S	
10:01	   10.42	       7	2	S	
10:01	   10.41	      44	11	S	
10:01	   10.41	       1	1	S	
10:02	   10.41	      60	19	S	
10:02	   10.42	      27	3	B	
10:02	   10.42	       1	1	
10:02	   10.41	       1	1	S	
10:02	   10.41	       4	1	S	
10:02	   10.41	      14	1	S	
10:02	   10.41	       2	1	S	
10:02	   10.41	       1	1	S	
10:03	   10.42	      49	16	B	
10:03	   10.42	      13	11	S	
10:03	   10.43	       1	1	B	
10:03	   10.42	      22	2	S	
10:03	   10.42	       4	1	S	
10:03	   10.42	      68	22	S	
10:03	   10.41	      29	2	S	
10:03	   10.41	       9	2	S	
10:03	   10.41	       2	1	S	
10:03	   10.42	       2	2	B	
10:04	   10.41	       2	1	S	
10:04	   10.42	       7	2	B	
10:04	   10.41	       1	1	S	
10:04	   10.41	       4	1	S	
10:04	   10.42	       2	2	B	
10:04	   10.41	       4	1	S	
10:04	   10.42	       2	1	B	
10:04	   10.44	     592	75	B	
10:04	   10.45	      36	4	B	
10:04	   10.44	      46	12	
10:05	   10.45	      35	13	B	
10:05	   10.45	       6	2	B	
10:05	   10.45	      16	3	B	
10:05	   10.45	       3	2	B	
10:05	   10.44	       1	1	S	
10:05	   10.44	     160	12	S	
10:05	   10.43	      11	8	S	
10:05	   10.43	       3	3	S	
10:05	   10.43	      13	6	S	
10:05	   10.43	      87	54	S	
10:05	   10.43	       3	1	S	
10:06	   10.44	       4	2	B	
10:06	   10.44	      25	1	B	
10:06	   10.44	      19	3	B	
10:06	   10.42	      20	7	S	
10:06	   10.42	      32	10	S	
10:06	   10.44	       1	1	B	
10:06	   10.44	      11	2	B	
10:07	   10.43	       6	2	S	
10:07	   10.43	       1	1	S	
10:07	   10.42	      20	8	S	
10:07	   10.44	      22	1	B	
10:07	   10.44	       7	1	B	
10:07	   10.44	      10	2	B	
10:08	   10.42	      70	9	S	
10:08	   10.42	       9	2	S	
10:08	   10.43	      15	1	B	
10:08	   10.42	      21	3	S	
10:08	   10.42	      24	7	S	
10:08	   10.42	      18	6	B	
10:09	   10.41	      39	9	S	
10:09	   10.42	      19	5	B	
10:09	   10.42	       2	2	B	
10:09	   10.41	       3	3	S	
10:09	   10.41	       3	1	S	
10:10	   10.41	      25	1	S	
10:10	   10.41	      35	1	S	
10:10	   10.41	     204	32	S	
10:11	   10.40	      42	2	S	
10:11	   10.40	       1	1	S	
10:11	   10.40	      21	1	S	
10:11	   10.41	      67	10	B	
10:11	   10.42	      45	6	B	
10:11	   10.41	       2	1	S	
10:11	   10.41	      15	4	S	
10:11	   10.41	      41	10	B	
10:11	   10.41	     135	21	B	
10:11	   10.44	     143	14	B	
10:11	   10.45	     112	6	B	
10:12	   10.45	      14	2	B	
10:12	   10.44	       1	1	S	
10:12	   10.45	       7	4	B	
10:12	   10.43	       2	2	S	
10:12	   10.42	       2	1	S	
10:12	   10.43	       9	1	B	
10:12	   10.42	      10	2	S	
10:12	   10.43	      23	1	B	
10:13	   10.42	       5	1	S	
10:13	   10.42	      14	6	S	
10:13	   10.42	       1	1	B	
10:13	   10.43	       7	1	B	
10:14	   10.43	       1	1	B	
10:14	   10.42	      22	5	S	
10:14	   10.43	      47	3	B	
10:15	   10.43	      57	20	B	
10:15	   10.45	     121	7	B	
10:15	   10.45	      12	1	B	
10:15	   10.44	       1	1	B	
10:16	   10.44	       1	1	B	
10:16	   10.43	       9	5	S	
10:16	   10.44	       9	1	B	
10:16	   10.43	       1	1	S	
10:16	   10.43	      10	4	S	
10:16	   10.44	      26	3	B	
10:16	   10.44	      32	3	B	
10:16	   10.45	      76	4	B	
10:16	   10.45	       6	2	B	
10:17	   10.45	       2	2	B	
10:17	   10.43	       4	2	S	
10:17	   10.45	      10	2	B	
10:17	   10.43	       8	3	S	
10:17	   10.45	      18	4	B	
10:17	   10.44	       3	2	B	
10:17	   10.44	      10	3	B	
10:17	   10.44	      11	4	B	
10:17	   10.45	      10	1	B	
10:18	   10.45	      96	6	B	
10:18	   10.45	       6	6	B	
10:18	   10.45	      20	4	B	
10:18	   10.46	      12	2	B	
10:18	   10.46	      46	2	B	
10:18	   10.45	      98	6	
10:18	   10.47	      26	4	B	
10:18	   10.46	      29	10	S	
10:18	   10.48	      28	5	B	
10:18	   10.47	      22	6	B	
10:18	   10.48	      35	6	B	
10:18	   10.50	     145	10	B	
10:18	   10.47	       1	1	S	
10:18	   10.48	      16	1	B	
10:18	   10.50	      30	4	B	
10:18	   10.49	      11	4	B	
10:19	   10.50	      97	6	B	
10:19	   10.46	       1	1	S	
10:19	   10.46	     112	6	S	
10:19	   10.46	       2	1	S	
10:19	   10.49	     152	5	B	
10:19	   10.49	     134	2	B	
10:19	   10.48	       9	1	
10:19	   10.48	       6	2	S	
10:19	   10.49	      46	2	B	
10:19	   10.47	       1	1	S	
10:20	   10.49	     195	6	B	
10:20	   10.47	       1	1	S	
10:20	   10.49	       1	1	B	
10:20	   10.47	       2	1	S	
10:20	   10.49	      56	4	B	
10:20	   10.50	      57	3	B	
10:21	   10.48	      32	5	S	
10:21	   10.47	      59	39	S	
10:22	   10.47	      40	16	B	
10:22	   10.47	       2	2	B	
10:22	   10.46	       2	2	S	
10:22	   10.48	      29	6	B	
10:22	   10.47	       8	3	
10:22	   10.47	       8	4	B	
10:22	   10.47	       4	2	B	
10:22	   10.47	       5	2	
10:22	   10.47	       1	1	
10:22	   10.47	       1	1	S	
10:22	   10.47	       1	1	S	
10:22	   10.46	      16	6	S	
10:23	   10.48	      14	5	B	
10:23	   10.47	       1	1	
10:23	   10.47	       1	1	B	
10:24	   10.46	      16	3	S	
10:24	   10.45	      50	7	S	
10:24	   10.45	       4	4	B	
10:24	   10.46	       8	1	B	
10:24	   10.45	       2	1	
10:24	   10.46	      27	1	B	
10:24	   10.46	      11	8	B	
10:24	   10.48	       1	1	B	
10:24	   10.48	       2	2	B	
10:24	   10.48	      21	4	B	
10:25	   10.47	       1	1	B	
10:25	   10.46	       1	1	B	
10:25	   10.45	      11	2	S	
10:25	   10.46	       1	1	B	
10:25	   10.45	      10	2	S	
10:25	   10.45	       2	1	B	
10:25	   10.46	       7	4	B	
10:25	   10.46	       1	1	
10:25	   10.46	       9	2	B	
10:26	   10.46	       8	1	B	
10:26	   10.46	       8	1	B	
10:26	   10.46	       2	1	B	
10:26	   10.46	       1	1	B	
10:26	   10.46	       8	1	S	
10:26	   10.46	       1	1	B	
10:26	   10.46	       8	1	B	
10:26	   10.48	      35	10	B	
10:26	   10.48	      20	4	B	
10:26	   10.49	      13	3	B	
10:26	   10.47	       1	1	S	
10:26	   10.48	      18	7	B	
10:26	   10.48	       3	1	B	
10:26	   10.48	       4	2	B	
10:27	   10.49	       9	1	B	
10:27	   10.47	       4	4	S	
10:27	   10.48	       5	2	B	
10:27	   10.49	      31	2	B	
10:27	   10.48	       7	4	B	
10:27	   10.47	       8	4	S	
10:27	   10.49	      18	15	B	
10:27	   10.49	       3	1	B	
10:27	   10.49	      16	1	B	
10:27	   10.49	       8	1	B	
10:27	   10.49	      10	1	B	
10:28	   10.48	      21	3	S	
10:28	   10.48	      11	1	B	
10:28	   10.48	      25	4	B	
10:28	   10.48	      13	4	B	
10:28	   10.49	      14	3	B	
10:28	   10.49	      11	1	B	
10:29	   10.48	      10	2	B	
10:29	   10.48	       5	1	B	
10:29	   10.48	       3	1	B	
10:29	   10.48	      11	1	B	
10:29	   10.49	     132	5	B	
10:29	   10.49	       8	1	B	
10:29	   10.47	      21	2	S	
10:29	   10.47	      27	3	S	
10:30	   10.49	      33	7	B	
10:30	   10.47	      30	9	S	
10:30	   10.49	      15	1	B	
10:30	   10.49	      11	2	B	
10:30	   10.47	      28	5	S	
10:30	   10.49	      27	3	B	
10:30	   10.49	      11	2	B	
10:30	   10.49	       4	3	B	
10:30	   10.49	       4	1	B	
10:30	   10.49	      13	1	B	
10:30	   10.49	       2	1	B	
10:30	   10.49	       2	1	B	
10:30	   10.49	       7	2	B	
10:31	   10.49	       2	2	B	
10:31	   10.49	      10	1	B	
10:31	   10.49	      16	2	B	
10:31	   10.48	      41	3	
10:31	   10.48	      14	1	B	
10:31	   10.50	      90	18	B	
10:31	   10.50	      70	4	B	
10:31	   10.50	      75	5	B	
10:31	   10.49	      75	12	S	
10:31	   10.50	      91	9	B	
10:31	   10.50	      12	5	B	
10:31	   10.50	       4	1	B	
10:31	   10.50	       5	1	B	
10:31	   10.50	       1	1	B	
10:31	   10.49	       3	3	S	
10:32	   10.50	       6	1	B	
10:32	   10.49	       1	1	S	
10:32	   10.50	     104	3	B	
10:32	   10.51	     105	5	B	
10:32	   10.49	     123	15	S	
10:32	   10.50	      83	9	B	
10:32	   10.49	       7	6	
10:32	   10.50	     115	14	B	
10:32	   10.50	      14	3	B	
10:32	   10.50	       3	1	B	
10:32	   10.48	     317	29	S	
10:32	   10.48	     174	25	B	
10:32	   10.48	      10	8	B	
10:32	   10.50	       8	2	B	
10:32	   10.50	      16	4	B	
10:33	   10.50	      20	1	B	
10:33	   10.48	     194	16	S	
10:33	   10.50	      11	1	B	
10:33	   10.48	       8	2	S	
10:33	   10.48	       2	1	S	
10:34	   10.48	      27	4	S	
10:34	   10.48	       1	1	S	
10:34	   10.48	      75	11	S	
10:34	   10.46	     189	36	S	
10:34	   10.49	       5	1	B	
10:34	   10.48	       2	1	S	
10:34	   10.48	       9	3	S	
10:35	   10.48	       1	1	S	
10:35	   10.49	       5	1	B	
10:35	   10.48	      71	7	S	
10:35	   10.49	       1	1	S	
10:36	   10.48	     204	38	S	
10:36	   10.49	       2	1	S	
10:36	   10.50	      18	2	B	
10:36	   10.50	       5	1	B	
10:36	   10.50	       2	2	B	
10:36	   10.50	       5	1	B	
10:37	   10.50	       5	3	B	
10:37	   10.49	      27	3	S	
10:37	   10.50	      32	3	B	
10:37	   10.50	      17	2	B	
10:37	   10.49	     112	12	S	
10:37	   10.51	     122	5	B	
10:37	   10.51	      72	3	B	
10:37	   10.49	     153	11	S	
10:37	   10.51	     173	6	B	
10:37	   10.51	     187	14	B	
10:37	   10.53	     466	30	B	
10:37	   10.54	      84	23	B	
10:37	   10.53	      35	4	
10:37	   10.54	      77	7	B	
10:37	   10.52	       1	1	S	
10:37	   10.52	      38	19	S	
10:37	   10.52	      32	8	B	
10:37	   10.52	     336	68	B	
10:38	   10.55	     336	14	B	
10:38	   10.55	      10	3	B	
10:38	   10.55	     198	7	B	
10:38	   10.56	     159	29	B	
10:38	   10.55	     179	11	B	
10:38	   10.57	      46	4	B	
10:38	   10.54	      64	10	S	
10:38	   10.52	       1	1	S	
10:38	   10.54	      87	5	B	
10:38	   10.54	     109	16	B	
10:38	   10.57	      52	10	B	
10:38	   10.56	     101	13	B	
10:39	   10.56	       3	1	B	
10:39	   10.56	      79	3	B	
