                  20240112 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   10.65	      11	10	
09:30	   10.62	       6	1	S	
09:30	   10.64	      10	6	B	
09:30	   10.64	      96	46	B	
09:30	   10.63	      31	8	B	
09:30	   10.62	       9	6	S	
09:30	   10.63	       6	5	B	
09:30	   10.63	       8	7	B	
09:30	   10.64	       2	2	B	
09:30	   10.66	      43	14	B	
09:30	   10.64	       9	2	S	
09:30	   10.64	      14	3	S	
09:30	   10.64	       8	4	S	
09:30	   10.64	       7	3	S	
09:30	   10.64	       6	4	S	
09:30	   10.67	      17	9	B	
09:30	   10.66	       2	2	B	
09:30	   10.66	       5	5	B	
09:30	   10.65	       1	1	B	
09:30	   10.64	       1	1	S	
09:31	   10.64	      15	11	S	
09:31	   10.66	      11	2	B	
09:31	   10.66	       6	3	B	
09:31	   10.66	       1	1	B	
09:31	   10.66	       9	5	B	
09:31	   10.67	      31	8	B	
09:31	   10.68	       3	2	B	
09:31	   10.68	       1	1	B	
09:31	   10.67	       6	3	S	
09:31	   10.67	      11	2	S	
09:31	   10.68	      12	6	B	
09:31	   10.67	       6	2	S	
09:31	   10.68	       2	2	B	
09:31	   10.67	       7	5	S	
09:31	   10.68	      39	10	B	
09:32	   10.68	      23	10	
09:32	   10.70	      18	8	B	
09:32	   10.71	       7	1	B	
09:32	   10.70	       2	2	
09:32	   10.70	       6	3	S	
09:32	   10.71	      10	4	B	
09:32	   10.70	       5	5	S	
09:32	   10.70	      10	9	S	
09:32	   10.70	       4	3	B	
09:32	   10.71	       6	4	B	
09:32	   10.72	       6	5	B	
09:32	   10.69	       3	3	S	
09:32	   10.70	       8	4	B	
09:33	   10.70	       8	6	B	
09:33	   10.70	       3	2	S	
09:33	   10.70	      51	15	S	
09:33	   10.70	      17	4	S	
09:33	   10.70	      13	11	S	
09:33	   10.72	       7	1	B	
09:33	   10.72	      15	6	B	
09:33	   10.72	       8	1	B	
09:33	   10.71	      11	6	S	
09:33	   10.71	      19	6	S	
09:33	   10.72	       5	5	B	
09:33	   10.72	      13	4	B	
09:33	   10.72	       4	4	B	
09:33	   10.72	      11	8	B	
09:33	   10.72	       5	5	B	
09:33	   10.72	       4	4	S	
09:33	   10.71	      31	17	S	
09:34	   10.70	      15	7	S	
09:34	   10.73	       4	2	B	
09:34	   10.71	       2	2	S	
09:34	   10.70	      16	8	S	
09:34	   10.72	       7	4	B	
09:34	   10.71	       8	6	B	
09:34	   10.72	       8	7	B	
09:34	   10.69	      52	26	S	
09:34	   10.69	       6	4	S	
09:34	   10.70	      42	10	B	
09:34	   10.70	       9	6	S	
09:34	   10.70	       7	3	S	
09:34	   10.71	      20	3	B	
09:34	   10.71	     158	13	B	
09:34	   10.72	      19	8	B	
09:34	   10.72	       3	1	S	
09:34	   10.73	      20	2	B	
09:35	   10.73	      16	6	B	
09:35	   10.73	       1	1	S	
09:35	   10.73	      16	7	S	
09:35	   10.73	      16	4	S	
09:35	   10.72	       3	3	S	
09:35	   10.74	      13	5	B	
09:35	   10.73	       6	4	S	
09:35	   10.73	       2	1	S	
09:35	   10.73	      32	7	S	
09:35	   10.72	       1	1	S	
09:35	   10.74	      17	5	B	
09:35	   10.74	       4	3	B	
09:35	   10.74	       4	3	B	
09:35	   10.74	       2	2	B	
09:36	   10.74	       2	2	B	
09:36	   10.74	       3	1	B	
09:36	   10.73	       9	3	S	
09:36	   10.74	       3	1	B	
09:36	   10.74	       5	4	B	
09:36	   10.75	       7	6	B	
09:36	   10.74	       1	1	B	
09:36	   10.75	      11	1	B	
09:36	   10.75	      10	2	B	
09:36	   10.74	       4	2	S	
09:36	   10.75	       8	1	B	
09:36	   10.74	       1	1	S	
09:36	   10.75	       7	2	B	
09:36	   10.75	       7	1	B	
09:36	   10.74	      25	10	S	
09:36	   10.75	       9	3	B	
09:37	   10.74	       2	2	S	
09:37	   10.75	       9	2	B	
09:37	   10.73	      11	7	S	
09:37	   10.74	       9	3	S	
09:37	   10.74	       2	2	S	
09:37	   10.74	      15	4	S	
09:37	   10.74	      18	11	S	
09:37	   10.73	       5	4	S	
09:37	   10.73	       7	7	S	
09:37	   10.73	       8	5	S	
09:37	   10.72	       1	1	S	
09:37	   10.73	      11	8	B	
09:38	   10.73	      21	11	B	
09:38	   10.72	       3	1	S	
09:38	   10.72	       2	1	S	
09:38	   10.73	      18	10	B	
09:38	   10.73	       1	1	B	
09:38	   10.73	       7	1	B	
09:38	   10.73	       8	2	B	
09:38	   10.72	       1	1	S	
09:38	   10.73	       7	6	B	
09:38	   10.72	       2	1	S	
09:38	   10.74	      14	7	B	
09:38	   10.74	       9	4	B	
09:38	   10.72	       1	1	S	
09:38	   10.74	       8	2	B	
09:39	   10.74	       6	3	B	
09:39	   10.73	       2	1	S	
09:39	   10.73	       1	1	S	
09:39	   10.73	       1	1	S	
09:39	   10.74	       2	2	B	
09:39	   10.73	       1	1	S	
09:39	   10.75	      25	10	B	
09:39	   10.74	       7	4	
09:39	   10.74	       1	1	B	
09:39	   10.74	       3	3	B	
09:39	   10.75	      10	6	B	
09:39	   10.75	      24	3	B	
09:39	   10.75	      10	7	B	
09:39	   10.74	       8	4	B	
09:40	   10.75	      11	3	B	
09:40	   10.74	       4	3	
09:40	   10.75	      79	13	B	
09:40	   10.76	       6	2	B	
09:40	   10.76	       1	1	B	
09:40	   10.76	      14	3	B	
09:40	   10.75	      19	8	S	
09:40	   10.76	      39	6	B	
09:40	   10.75	       1	1	S	
09:40	   10.75	       3	3	S	
09:40	   10.76	      10	1	B	
09:40	   10.76	       9	3	B	
09:40	   10.74	      43	17	S	
09:40	   10.74	      41	16	S	
09:40	   10.73	      47	17	S	
09:41	   10.73	       6	3	S	
09:41	   10.72	      34	26	S	
09:41	   10.73	       6	3	
09:41	   10.73	      13	6	B	
09:41	   10.71	      18	9	S	
09:41	   10.71	       6	3	S	
09:41	   10.72	       7	2	B	
09:41	   10.73	      14	11	B	
09:41	   10.73	      92	11	B	
09:41	   10.72	       5	3	S	
09:41	   10.72	      10	5	S	
09:41	   10.75	     280	48	B	
09:41	   10.74	       3	2	B	
09:41	   10.73	      23	4	
09:41	   10.73	       4	4	
09:41	   10.72	      22	6	S	
09:41	   10.73	      35	6	B	
09:42	   10.72	       1	1	B	
09:42	   10.70	      44	11	S	
09:42	   10.71	       4	1	S	
09:42	   10.70	      13	8	S	
09:42	   10.70	      12	5	S	
09:42	   10.70	      23	12	
09:42	   10.71	      10	7	B	
09:42	   10.71	       1	1	B	
09:42	   10.70	       1	1	S	
09:42	   10.72	      23	12	B	
09:42	   10.70	      10	5	S	
