                  20191031 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    6.00	      47	5	
09:30	    6.00	      78	31	B	
09:30	    6.02	      11	2	B	
09:30	    6.01	      35	1	B	
09:30	    6.00	      10	1	S	
09:31	    6.01	       2	1	B	
09:31	    6.01	      16	4	B	
09:31	    6.01	       8	3	B	
09:31	    6.01	       3	1	B	
09:31	    6.01	      26	1	B	
09:32	    6.00	      18	15	S	
09:32	    6.00	       4	4	S	
09:32	    6.00	      10	3	S	
09:32	    6.00	       1	1	S	
09:32	    6.00	      28	3	S	
09:33	    6.00	      55	6	S	
09:33	    6.00	      18	9	S	
09:33	    6.00	      81	6	S	
09:33	    6.00	      44	4	S	
09:33	    6.00	     109	5	S	
09:33	    6.00	      52	2	B	
09:34	    6.00	      10	1	B	
09:34	    6.00	       1	1	B	
09:34	    6.00	       3	1	B	
09:34	    6.00	       3	1	B	
09:35	    5.99	     300	13	S	
09:36	    5.99	      70	4	S	
09:36	    5.99	       5	4	S	
09:37	    5.99	      34	2	S	
09:37	    6.00	      10	1	B	
09:37	    6.00	       4	1	B	
09:38	    5.99	      77	6	S	
09:38	    5.98	      45	1	S	
09:38	    5.99	       1	1	B	
09:38	    5.98	       1	1	S	
09:38	    5.98	      10	1	S	
09:38	    5.98	       1	1	S	
09:38	    5.99	       2	1	B	
09:38	    5.98	       1	1	S	
09:39	    5.98	      40	1	S	
09:40	    5.98	      40	7	S	
09:40	    5.98	       1	1	S	
09:40	    5.99	      58	5	B	
09:40	    5.99	      29	9	S	
09:40	    5.99	      38	4	S	
09:40	    5.99	       1	1	S	
09:40	    5.99	       1	1	S	
09:40	    5.99	       1	1	S	
09:41	    5.99	      94	6	S	
09:41	    5.98	      45	2	S	
09:41	    5.98	      50	4	S	
09:41	    5.98	     120	11	S	
09:42	    5.98	      55	2	S	
09:42	    5.98	       8	1	S	
09:43	    5.98	      26	4	B	
09:43	    5.98	      25	1	S	
09:43	    5.98	       1	1	S	
09:43	    5.98	       1	1	S	
09:43	    5.98	       2	2	S	
09:43	    5.98	       3	3	S	
09:43	    5.98	      15	3	S	
09:45	    5.98	      50	2	S	
09:45	    5.98	       1	1	S	
09:45	    5.98	       4	4	S	
09:45	    5.98	      14	10	S	
09:45	    5.99	      31	2	B	
09:45	    5.98	      36	8	S	
09:45	    5.98	       6	1	B	
09:45	    5.98	      16	2	B	
09:46	    5.98	      20	1	B	
09:46	    5.98	       5	1	B	
09:46	    5.98	       1	1	B	
09:46	    5.98	     100	1	B	
09:46	    5.98	      32	1	B	
09:46	    5.97	       1	1	S	
09:47	    5.97	       8	1	S	
09:47	    5.97	       1	1	S	
09:47	    5.97	      45	2	S	
09:47	    5.97	       1	1	S	
09:48	    5.98	      10	1	B	
09:48	    5.97	       5	1	S	
09:48	    5.97	      70	4	S	
09:48	    5.97	       1	1	S	
09:49	    5.98	       4	2	B	
09:49	    5.97	     267	20	S	
09:49	    5.97	       1	1	B	
09:49	    5.97	      34	1	B	
09:49	    5.97	       5	1	B	
09:49	    5.97	       5	2	B	
09:49	    5.97	       1	1	B	
09:49	    5.97	      10	1	B	
09:50	    5.97	      17	3	B	
09:50	    5.97	      27	2	B	
09:50	    5.97	       2	2	B	
09:50	    5.97	       2	1	B	
09:50	    5.96	      17	3	S	
09:50	    5.97	      80	5	B	
09:50	    5.97	       9	3	B	
09:50	    5.97	       3	3	S	
09:50	    5.97	       5	5	B	
09:51	    5.96	      33	5	S	
09:51	    5.96	      12	3	S	
09:51	    5.97	       3	3	S	
09:51	    5.97	      82	4	B	
09:52	    5.97	       4	2	S	
09:52	    5.97	      69	2	S	
09:52	    5.97	      30	2	B	
09:52	    5.97	       6	2	B	
09:52	    5.97	       1	1	B	
09:53	    5.97	       1	1	S	
09:53	    5.97	      10	1	S	
09:54	    5.97	      65	6	S	
09:55	    5.98	       1	1	B	
09:55	    5.97	      19	11	S	
09:55	    5.97	      14	6	S	
09:55	    5.97	       5	3	S	
09:55	    5.97	       1	1	S	
09:55	    5.97	       1	1	S	
09:55	    5.97	     308	15	S	
09:56	    5.97	     100	1	B	
09:56	    5.97	     107	1	B	
09:56	    5.97	      13	1	B	
09:56	    5.97	      10	1	B	
09:57	    5.97	     168	2	B	
09:57	    5.97	      50	4	B	
09:57	    5.97	       5	1	B	
09:57	    5.97	       3	1	B	
09:57	    5.97	       1	1	B	
09:57	    5.97	      11	3	B	
09:57	    5.98	     100	4	B	
09:58	    5.97	       2	1	S	
09:58	    5.97	      96	4	S	
09:59	    5.97	      20	1	S	
09:59	    5.97	      45	1	S	
09:59	    5.98	       7	1	B	
09:59	    5.97	      51	1	S	
09:59	    5.98	       2	1	B	
10:00	    5.97	      50	3	S	
10:00	    5.97	      82	1	S	
10:00	    5.98	      14	1	B	
10:02	    5.98	       3	1	B	
10:02	    5.97	     120	3	S	
10:02	    5.97	      45	8	S	
10:03	    5.97	      17	9	S	
10:03	    5.97	       8	4	S	
10:03	    5.97	       1	1	S	
10:03	    5.98	       3	1	B	
10:03	    5.98	     101	4	B	
10:04	    5.97	     226	8	S	
10:04	    5.97	       1	1	B	
10:04	    5.97	       4	1	B	
10:04	    5.97	     100	1	B	
10:04	    5.96	     261	10	S	
10:05	    5.96	      28	1	S	
10:05	    5.97	     100	4	B	
10:05	    5.96	     363	5	S	
10:06	    5.96	       5	1	S	
10:06	    5.96	     191	11	S	
10:06	    5.97	      29	3	B	
10:06	    5.97	      40	1	S	
10:06	    5.97	       2	2	S	
10:06	    5.97	       2	2	S	
10:07	    5.97	       2	2	S	
10:07	    5.97	       8	2	S	
10:07	    5.97	      18	3	S	
10:07	    5.96	     177	7	S	
10:07	    5.96	      21	1	S	
10:07	    5.96	      50	8	S	
10:07	    5.97	      30	1	B	
10:07	    5.97	       1	1	B	
10:07	    5.97	     100	1	B	
10:07	    5.96	      17	2	S	
10:07	    5.97	      10	1	B	
10:08	    5.96	      17	1	S	
10:08	    5.97	     101	2	B	
10:09	    5.96	     287	13	S	
10:09	    5.97	      69	6	B	
10:10	    5.97	      14	7	S	
10:10	    5.97	       5	3	S	
10:10	    5.97	       4	2	S	
10:10	    5.97	       2	2	S	
10:10	    5.97	       2	1	S	
10:10	    5.97	       1	1	S	
10:10	    5.97	       4	2	S	
10:10	    5.97	      31	1	B	
10:11	    5.97	       1	1	S	
10:11	    5.98	     100	7	B	
10:12	    5.98	       2	1	B	
10:12	    5.98	     100	3	B	
10:12	    5.98	      22	3	B	
10:13	    5.97	       2	1	S	
10:13	    5.97	       8	1	B	
10:13	    5.97	      61	2	B	
10:13	    5.97	       8	2	S	
10:14	    5.97	       2	1	B	
10:15	    5.97	       2	1	B	
10:15	    5.97	      34	2	S	
10:15	    5.97	       7	2	B	
10:16	    5.98	       5	1	B	
10:17	    5.98	       9	1	B	
10:19	    5.98	      60	2	B	
10:19	    5.98	      20	2	B	
10:21	    5.97	      77	1	S	
10:21	    5.98	       3	1	B	
10:21	    5.98	       3	1	B	
10:21	    5.97	       3	1	S	
10:22	    5.97	       1	1	S	
10:22	    5.97	      40	1	S	
10:22	    5.97	     187	3	S	
10:22	    5.97	       4	4	S	
10:23	    5.97	       2	2	S	
10:23	    5.97	       1	1	S	
10:23	    5.97	      51	2	S	
10:23	    5.97	      17	1	S	
10:23	    5.98	      27	5	B	
10:23	    5.98	       3	1	B	
10:23	    5.97	      40	1	S	
10:25	    5.97	      60	1	S	
10:25	    5.97	      10	1	S	
10:26	    5.98	       7	1	B	
10:26	    5.98	       2	1	B	
10:26	    5.97	      10	1	S	
10:29	    5.97	      11	2	S	
10:29	    5.97	       1	1	S	
10:30	    5.97	       8	1	S	
10:30	    5.97	       7	5	S	
10:30	    5.97	       1	1	S	
10:30	    5.97	       1	1	S	
10:30	    5.97	       1	1	S	
10:30	    5.97	       8	1	S	
10:30	    5.97	      60	1	S	
10:31	    5.97	       1	1	S	
10:31	    5.97	      15	1	S	
10:31	    5.98	       6	1	B	
10:33	    5.97	       1	1	S	
10:35	    5.97	       1	1	S	
10:36	    5.97	     180	14	S	
10:36	    5.98	       5	1	B	
10:37	    5.97	       1	1	S	
10:38	    5.97	      89	7	S	
10:38	    5.97	      20	1	B	
10:39	    5.97	       6	1	B	
10:39	    5.96	      10	1	S	
10:39	    5.97	       1	1	B	
10:40	    5.97	      70	2	B	
10:40	    5.96	       9	6	S	
10:40	    5.96	      31	7	S	
10:40	    5.96	       1	1	S	
10:40	    5.96	       1	1	S	
10:40	    5.96	       1	1	S	
10:40	    5.96	       1	1	S	
