                  20080416 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   23.10	       5	0	S	
09:30	   23.18	      20	0	B	
09:30	   23.18	       2	0	S	
09:31	   23.18	       9	0	S	
09:32	   23.10	       1	0	S	
09:33	   23.10	       5	0	S	
09:33	   23.10	       2	0	S	
09:34	   23.10	       9	0	S	
09:34	   23.10	       1	0	S	
09:36	   23.10	       3	0	B	
09:37	   23.10	       7	0	S	
09:39	   22.80	       2	0	S	
09:40	   22.80	       1	0	S	
09:41	   22.52	      10	0	S	
09:45	   22.54	       5	0	S	
09:45	   22.54	       2	0	B	
09:46	   22.53	      11	0	S	
09:49	   22.54	       7	0	S	
09:55	   22.80	      10	0	B	
09:56	   22.80	       1	0	B	
09:57	   22.56	      15	0	S	
09:58	   22.52	      25	0	S	
09:59	   22.80	       5	0	B	
09:59	   22.80	       6	0	B	
10:00	   22.53	       3	0	S	
10:01	   22.53	      10	0	S	
10:01	   22.59	      27	0	B	
10:01	   22.59	      20	0	B	
10:01	   22.59	       3	0	B	
10:02	   22.54	      16	0	S	
10:02	   22.53	       1	0	B	
10:02	   22.53	      23	0	B	
10:03	   22.70	       1	0	B	
10:03	   22.70	      29	0	B	
10:05	   22.70	       1	0	S	
10:05	   22.70	       2	0	B	
10:05	   22.54	      20	0	S	
10:05	   22.55	      10	0	S	
10:07	   22.60	       5	0	B	
10:07	   22.53	      52	0	S	
10:07	   22.60	      20	0	B	
10:08	   22.60	       2	0	B	
10:09	   22.31	     379	0	S	
10:09	   22.31	      20	0	B	
10:10	   22.31	       1	0	B	
10:11	   22.18	      65	0	S	
10:11	   22.18	      30	0	S	
10:11	   22.60	     100	0	B	
10:11	   22.32	       5	0	B	
10:11	   22.32	       1	0	B	
10:12	   22.32	       5	0	B	
10:12	   22.32	       1	0	B	
10:12	   22.32	       2	0	B	
10:14	   22.50	       4	0	S	
10:16	   22.81	       1	0	B	
10:16	   22.81	       4	0	S	
10:17	   22.98	       6	0	B	
10:17	   23.00	       8	0	S	
10:17	   23.00	       1	0	S	
10:18	   23.00	       8	0	B	
10:18	   23.00	       2	0	S	
10:20	   23.00	       1	0	B	
10:21	   23.00	       3	0	B	
10:21	   23.00	      63	0	B	
10:23	   23.00	       2	0	S	
10:26	   23.00	      20	0	S	
10:26	   23.00	       2	0	S	
10:27	   23.00	      30	0	S	
10:27	   23.00	       5	0	S	
10:27	   23.00	       4	0	S	
10:27	   23.00	       6	0	S	
10:28	   22.95	       3	0	S	
10:30	   22.90	      30	0	S	
10:35	   22.90	       2	0	S	
10:37	   22.90	       3	0	S	
10:39	   22.90	       5	0	B	
10:40	   22.90	       2	0	B	
10:41	   23.00	       4	0	B	
10:42	   23.00	       1	0	S	
10:45	   22.92	       5	0	S	
10:45	   22.90	      20	0	S	
10:48	   22.90	       6	0	S	
10:50	   22.90	      14	0	S	
10:53	   22.82	      10	0	S	
11:01	   22.81	       4	0	S	
11:06	   22.81	       3	0	S	
11:07	   22.81	       2	0	S	
11:07	   22.81	      10	0	S	
11:10	   22.80	      57	0	S	
11:11	   22.80	       1	0	S	
11:11	   22.80	       7	0	S	
11:16	   22.75	       2	0	S	
11:18	   22.75	       8	0	S	
11:18	   22.75	       2	0	S	
