                  20191120 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    5.89	      48	5	
09:30	    5.89	      44	11	S	
09:30	    5.90	       3	3	B	
09:30	    5.88	      70	5	S	
09:30	    5.89	       1	1	B	
09:30	    5.90	       3	1	B	
09:30	    5.88	      10	2	S	
09:30	    5.89	       1	1	S	
09:30	    5.90	       1	1	B	
09:31	    5.89	       4	4	S	
09:31	    5.89	      14	6	B	
09:31	    5.89	      96	4	B	
09:31	    5.89	       4	1	S	
09:32	    5.89	     100	6	B	
09:32	    5.89	      12	1	B	
09:32	    5.89	       5	1	B	
09:32	    5.89	       2	1	B	
09:32	    5.89	      25	3	B	
09:32	    5.89	      20	1	B	
09:33	    5.88	       2	1	S	
09:33	    5.89	       4	4	B	
09:33	    5.88	       6	1	S	
09:33	    5.88	       2	1	S	
09:34	    5.88	       4	1	S	
09:34	    5.88	     191	2	S	
09:34	    5.88	       3	1	S	
09:35	    5.88	       4	1	S	
09:35	    5.89	      50	3	B	
09:36	    5.89	       1	1	B	
09:36	    5.88	      20	5	S	
09:36	    5.88	      50	3	S	
09:36	    5.88	      16	1	S	
09:37	    5.87	      20	1	S	
09:37	    5.87	      13	1	S	
09:38	    5.88	      21	3	B	
09:38	    5.88	      40	3	B	
09:39	    5.88	      10	1	B	
09:39	    5.88	      27	4	B	
09:43	    5.88	       5	1	S	
09:44	    5.88	       1	1	S	
09:45	    5.89	       1	1	B	
09:45	    5.88	     100	4	S	
09:46	    5.89	     200	10	B	
09:46	    5.89	       7	6	B	
09:46	    5.88	     150	7	S	
09:46	    5.88	      14	2	B	
09:47	    5.87	       2	1	S	
09:47	    5.88	     100	1	B	
09:47	    5.87	       3	1	S	
09:47	    5.88	      10	1	B	
09:47	    5.88	     362	7	B	
09:49	    5.89	       2	1	S	
09:49	    5.90	       2	1	B	
09:50	    5.88	       1	1	S	
09:51	    5.89	       1	1	S	
09:52	    5.88	       1	1	S	
09:52	    5.89	      20	2	B	
09:53	    5.89	      86	4	B	
09:54	    5.89	       6	1	S	
09:54	    5.89	       2	2	B	
09:55	    5.89	      66	7	B	
09:56	    5.90	      10	1	B	
09:56	    5.89	      17	1	S	
09:57	    5.90	      10	1	B	
09:57	    5.90	       1	1	B	
09:58	    5.90	      10	1	B	
09:59	    5.89	      10	1	S	
09:59	    5.90	      10	2	B	
09:59	    5.89	      67	4	S	
09:59	    5.89	       7	7	B	
09:59	    5.89	       9	1	B	
10:00	    5.89	      10	1	B	
10:01	    5.89	      10	1	B	
10:01	    5.88	     100	4	S	
10:02	    5.89	      10	1	B	
10:03	    5.89	      10	1	B	
10:03	    5.89	       1	1	B	
10:03	    5.88	      12	1	S	
10:04	    5.89	      11	1	B	
10:04	    5.89	      10	1	B	
10:05	    5.89	      10	2	B	
10:06	    5.89	      10	1	B	
10:06	    5.89	       1	1	B	
10:07	    5.89	      10	1	B	
10:07	    5.89	       5	2	B	
10:07	    5.89	      64	2	B	
10:08	    5.90	      10	1	B	
10:09	    5.90	      10	1	B	
10:09	    5.90	     561	4	B	
10:09	    5.90	       1	1	B	
10:10	    5.90	       1	1	B	
10:10	    5.90	      10	1	B	
10:10	    5.90	      17	1	B	
10:11	    5.90	      10	1	B	
10:11	    5.89	      42	2	S	
10:12	    5.90	      10	1	B	
10:13	    5.90	      10	1	B	
10:14	    5.90	      61	2	B	
10:14	    5.90	       1	1	B	
10:15	    5.89	       1	1	S	
10:15	    5.90	      10	1	B	
10:15	    5.90	       1	1	B	
10:16	    5.89	       1	1	S	
10:16	    5.90	      10	1	B	
10:16	    5.89	      50	2	S	
10:17	    5.90	      10	2	B	
10:17	    5.90	       1	1	B	
10:18	    5.90	      10	2	B	
10:19	    5.89	      84	3	S	
10:19	    5.90	      10	1	B	
10:20	    5.90	      10	1	B	
10:21	    5.90	      10	2	B	
10:21	    5.90	       1	1	B	
10:22	    5.90	      10	2	B	
10:23	    5.90	      10	1	B	
10:23	    5.90	       1	1	B	
10:23	    5.89	       1	1	S	
10:24	    5.90	      10	1	B	
10:25	    5.90	      10	2	B	
10:25	    5.90	      50	2	B	
10:26	    5.90	      10	1	B	
10:27	    5.90	      10	1	B	
10:27	    5.90	       1	1	B	
10:28	    5.90	      10	1	B	
10:29	    5.90	      10	1	B	
10:30	    5.90	       1	1	B	
10:30	    5.89	       4	1	S	
10:30	    5.90	      10	1	B	
10:31	    5.90	      10	3	B	
10:32	    5.90	      10	1	B	
10:32	    5.90	       1	1	B	
10:33	    5.90	      10	1	B	
10:34	    5.90	      10	1	B	
10:35	    5.90	      10	2	B	
10:35	    5.90	       7	1	B	
10:36	    5.90	      10	1	B	
10:36	    5.90	       5	1	B	
10:37	    5.90	       5	4	S	
10:37	    5.91	      10	1	B	
10:38	    5.91	       1	1	B	
10:38	    5.91	      10	1	B	
10:39	    5.91	      10	1	B	
10:39	    5.91	       1	1	B	
10:39	    5.91	       1	1	B	
10:40	    5.90	      10	6	S	
10:40	    5.90	      30	5	S	
10:40	    5.90	      72	1	S	
10:41	    5.90	      17	1	B	
10:41	    5.90	      10	1	B	
10:42	    5.90	       5	2	B	
10:42	    5.90	      22	3	S	
10:43	    5.90	      10	1	B	
10:43	    5.89	       1	1	S	
10:44	    5.90	      10	1	B	
10:44	    5.89	       1	1	S	
10:44	    5.89	       1	1	S	
10:45	    5.90	      10	1	B	
10:45	    5.90	      10	1	B	
10:46	    5.90	      10	2	B	
10:47	    5.90	       1	1	B	
10:47	    5.90	      10	1	B	
10:47	    5.89	       1	1	S	
10:48	    5.90	      10	3	B	
10:48	    5.89	       1	1	S	
10:49	    5.90	       1	1	B	
10:49	    5.90	      10	1	B	
10:50	    5.89	       1	1	S	
10:50	    5.89	       1	1	S	
10:50	    5.90	      10	1	B	
10:50	    5.90	       5	1	B	
10:51	    5.89	       2	2	S	
10:51	    5.90	      10	1	B	
10:51	    5.89	       1	1	S	
10:52	    5.90	       5	2	B	
10:52	    5.90	      10	2	B	
10:52	    5.89	       1	1	S	
10:53	    5.89	       1	1	S	
10:53	    5.90	      10	1	B	
10:53	    5.89	       1	1	S	
10:54	    5.89	       1	1	S	
10:54	    5.90	      10	1	B	
10:54	    5.89	       1	1	S	
10:54	    5.89	      22	7	S	
10:54	    5.90	       4	1	B	
10:54	    5.89	       2	2	S	
10:55	    5.90	      10	1	B	
10:55	    5.89	       1	1	S	
10:56	    5.89	       1	1	S	
10:56	    5.90	      10	1	B	
10:57	    5.89	       1	1	S	
10:57	    5.89	       1	1	S	
10:57	    5.90	      10	2	B	
10:57	    5.90	       2	1	B	
10:58	    5.89	       1	1	S	
10:58	    5.90	      10	1	B	
10:58	    5.89	       1	1	S	
10:58	    5.89	       1	1	S	
10:59	    5.89	       1	1	S	
10:59	    5.90	      10	1	B	
11:00	    5.89	       1	1	S	
11:00	    5.90	       1	1	B	
11:00	    5.90	      10	1	B	
11:00	    5.90	      59	6	B	
11:00	    5.90	       5	4	S	
11:00	    5.90	       1	1	S	
11:00	    5.90	       1	1	S	
11:01	    5.90	       5	1	S	
11:01	    5.91	      10	2	B	
11:02	    5.90	      76	1	S	
11:02	    5.90	      10	1	B	
11:03	    5.90	      10	1	B	
11:04	    5.90	      10	1	B	
11:04	    5.90	       3	1	B	
11:04	    5.89	       1	1	S	
11:05	    5.90	      10	1	B	
11:05	    5.89	       1	1	S	
11:06	    5.90	      10	1	B	
11:06	    5.89	       1	1	S	
11:07	    5.90	      10	1	B	
11:07	    5.89	       1	1	S	
11:08	    5.90	      10	1	B	
11:08	    5.89	       1	1	S	
11:09	    5.90	      10	1	B	
11:09	    5.89	       5	1	S	
11:10	    5.89	       1	1	S	
11:10	    5.90	      10	1	B	
11:10	    5.89	       1	1	S	
11:11	    5.90	      12	2	B	
11:11	    5.89	       1	1	S	
11:11	    5.90	      30	5	B	
