                  20150317 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   11.65	     471	0	S	
09:30	   11.65	     876	0	B	
09:30	   11.67	      38	0	B	
09:30	   11.67	      30	0	B	
09:30	   11.67	      57	0	B	
09:31	   11.67	     439	0	S	
09:31	   11.68	      42	0	S	
09:31	   11.69	     298	0	B	
09:31	   11.69	      40	0	S	
09:31	   11.70	      73	0	B	
09:32	   11.71	     175	0	B	
09:32	   11.70	      49	0	S	
09:32	   11.71	     240	0	B	
09:32	   11.71	       5	0	S	
09:32	   11.72	      72	0	B	
09:32	   11.72	     138	0	B	
09:32	   11.73	     283	0	B	
09:33	   11.72	     200	0	S	
09:33	   11.72	      90	0	S	
09:33	   11.73	      20	0	S	
09:33	   11.72	      56	0	S	
09:33	   11.73	      60	0	B	
09:33	   11.72	      60	0	S	
09:33	   11.70	      43	0	S	
09:33	   11.71	      18	0	B	
09:34	   11.71	      18	0	B	
09:34	   11.69	      36	0	S	
09:34	   11.69	      99	0	S	
09:34	   11.69	      30	0	B	
09:34	   11.68	      64	0	S	
09:34	   11.68	      80	0	B	
09:35	   11.68	     210	0	B	
09:35	   11.67	     348	0	S	
09:35	   11.65	      69	0	S	
09:35	   11.67	      10	0	B	
09:35	   11.65	      61	0	S	
09:36	   11.66	     525	0	B	
09:36	   11.65	      16	0	S	
09:36	   11.66	      83	0	B	
09:36	   11.66	     116	0	B	
09:36	   11.65	      24	0	S	
09:36	   11.66	      71	0	B	
09:36	   11.65	       2	0	S	
09:36	   11.65	      10	0	S	
09:37	   11.65	      60	0	S	
09:37	   11.62	     300	0	S	
09:37	   11.65	      21	0	B	
09:37	   11.65	      55	0	B	
09:37	   11.70	     501	0	B	
09:37	   11.65	      10	0	S	
09:37	   11.65	     100	0	B	
09:37	   11.65	      10	0	S	
09:38	   11.70	     337	0	B	
09:38	   11.70	      42	0	S	
09:38	   11.70	      62	0	B	
09:38	   11.70	      10	0	B	
09:38	   11.66	       5	0	S	
09:39	   11.70	     191	0	B	
09:39	   11.67	      15	0	S	
09:39	   11.69	      72	0	B	
09:39	   11.67	       3	0	S	
09:39	   11.67	      27	0	S	
09:40	   11.67	      35	0	B	
09:40	   11.67	       1	0	B	
09:40	   11.67	      39	0	B	
