                  20260311 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    9.95	     270	44	
09:30	    9.95	      20	2	S	
09:30	    9.97	     432	22	B	
09:30	    9.96	     190	27	S	
09:30	    9.95	     118	15	S	
09:30	    9.96	      70	12	B	
09:30	    9.96	      14	3	B	
09:30	    9.96	      26	3	B	
09:30	    9.95	     105	25	S	
09:30	    9.96	      35	8	B	
09:30	    9.95	      26	6	S	
09:30	    9.95	      23	13	S	
09:30	    9.95	       5	4	S	
09:30	    9.95	      18	5	S	
09:30	    9.95	      19	3	S	
09:30	    9.95	      87	6	B	
09:30	    9.94	      49	7	S	
09:30	    9.95	      31	2	B	
09:30	    9.95	      10	2	B	
09:30	    9.95	       9	2	B	
09:31	    9.95	       7	3	B	
09:31	    9.94	      21	3	S	
09:31	    9.94	      57	10	S	
09:31	    9.95	      20	5	B	
09:31	    9.95	      30	4	B	
09:31	    9.94	      99	24	S	
09:31	    9.95	      29	9	B	
09:31	    9.94	       3	3	S	
09:31	    9.94	      17	5	S	
09:31	    9.95	      14	2	B	
09:31	    9.95	     225	16	B	
09:31	    9.97	     313	15	B	
09:31	    9.96	     513	20	S	
09:31	    9.99	     120	10	B	
09:31	    9.98	     112	8	
09:31	    9.98	      46	5	B	
09:31	    9.98	      14	4	B	
09:32	    9.98	       1	1	B	
09:32	    9.98	      13	4	B	
09:32	    9.97	      13	4	S	
09:32	    9.97	      71	5	S	
09:32	    9.97	      20	2	S	
09:32	    9.97	      17	7	S	
09:32	    9.97	      37	3	S	
09:32	    9.97	       1	1	B	
09:32	    9.97	      10	2	B	
09:32	    9.97	      65	3	B	
09:32	    9.97	       1	1	B	
09:32	    9.97	      82	4	B	
09:32	    9.97	      11	2	B	
09:32	    9.96	      32	4	S	
09:32	    9.96	       1	1	S	
09:32	    9.97	      50	10	B	
09:32	    9.97	      20	3	B	
09:32	    9.97	      18	8	B	
09:32	    9.97	       1	1	B	
09:33	    9.96	      88	9	S	
09:33	    9.97	     152	23	B	
09:33	    9.96	      44	6	
09:33	    9.95	      47	1	S	
09:33	    9.96	       1	1	B	
09:33	    9.96	     189	13	B	
09:33	    9.98	       3	1	B	
09:33	    9.97	      74	5	
09:33	    9.96	      10	1	S	
09:33	    9.96	       7	1	S	
09:33	    9.97	       7	3	B	
