                  20040922 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   10.99	      87	0	S	
09:30	   10.90	      89	0	S	
09:30	   10.90	      15	0	S	
09:31	   10.85	     154	0	S	
09:31	   10.90	      13	0	B	
09:31	   10.86	      21	0	S	
09:32	   10.86	       6	0	S	
09:32	   10.86	       3	0	B	
09:32	   10.90	      29	0	B	
09:33	   10.86	      31	0	S	
09:33	   10.90	       3	0	B	
09:33	   10.91	       2	0	B	
09:33	   10.87	      10	0	S	
09:33	   10.90	      39	0	B	
09:34	   10.90	      11	0	B	
09:34	   10.90	      19	0	B	
09:34	   10.90	      31	0	B	
09:34	   10.90	      17	0	B	
09:35	   10.91	       7	0	S	
09:35	   10.90	      10	0	S	
09:35	   10.96	      10	0	B	
09:36	   10.96	       6	0	B	
09:36	   10.96	      22	0	B	
09:36	   10.96	       3	0	B	
09:36	   10.96	       5	0	B	
09:37	   10.96	       2	0	B	
09:37	   10.98	      10	0	B	
09:38	   10.97	       8	0	B	
09:38	   11.00	      33	0	B	
09:38	   10.99	      24	0	S	
09:39	   11.05	       5	0	B	
09:39	   11.05	      20	0	B	
09:39	   11.05	      12	0	S	
09:40	   11.08	      10	0	B	
09:40	   11.08	      15	0	S	
09:40	   11.05	       8	0	S	
09:40	   11.08	      21	0	B	
09:40	   11.05	       8	0	S	
09:41	   11.05	      84	0	S	
09:42	   11.04	       5	0	B	
09:42	   11.04	      11	0	B	
09:42	   11.00	      45	0	S	
09:43	   11.05	      63	0	B	
09:43	   11.05	       4	0	B	
09:43	   11.02	       7	0	S	
09:43	   11.04	      45	0	B	
09:44	   11.01	     107	0	S	
09:44	   11.01	      40	0	S	
09:44	   11.01	       4	0	B	
09:45	   11.03	      18	0	S	
09:45	   10.99	     102	0	S	
09:45	   11.00	      20	0	S	
09:46	   11.00	      13	0	S	
09:46	   11.00	       5	0	B	
09:46	   11.00	       3	0	B	
09:46	   10.99	       2	0	S	
09:47	   10.99	      88	0	S	
09:47	   10.99	       7	0	S	
09:47	   10.99	       4	0	S	
09:47	   11.00	      26	0	B	
09:48	   11.00	      28	0	B	
09:48	   11.00	      12	0	B	
09:48	   11.00	       5	0	S	
09:49	   11.00	      10	0	S	
09:49	   11.01	      17	0	B	
09:50	   11.00	      60	0	S	
09:50	   11.01	      24	0	S	
09:50	   11.00	      11	0	S	
09:51	   10.99	      70	0	S	
09:51	   10.98	       7	0	S	
09:51	   10.99	      20	0	B	
09:52	   10.97	       5	0	S	
09:52	   10.97	      21	0	S	
09:52	   10.95	      39	0	S	
09:52	   10.95	       8	0	S	
09:53	   10.93	      20	0	S	
09:53	   10.93	       5	0	B	
09:54	   10.95	      57	0	B	
09:54	   10.90	     241	0	S	
09:54	   10.93	       1	0	S	
09:55	   10.97	      13	0	B	
09:55	   10.91	      82	0	S	
09:55	   10.91	      10	0	S	
09:56	   10.91	      10	0	S	
09:56	   10.95	      15	0	B	
09:57	   10.95	       9	0	B	
09:57	   10.93	      45	0	S	
09:57	   10.91	      50	0	S	
09:57	   10.92	      15	0	B	
09:58	   10.92	      10	0	S	
09:58	   10.92	       8	0	S	
09:58	   10.96	      14	0	B	
09:59	   10.90	     140	0	S	
09:59	   10.90	      25	0	S	
09:59	   10.92	       5	0	S	
09:59	   10.92	      26	0	S	
10:00	   10.93	      10	0	S	
