                  20240723 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   12.50	     155	28	
09:30	   12.55	       8	2	B	
09:30	   12.52	      49	23	S	
09:30	   12.55	       3	3	B	
09:30	   12.53	      22	14	S	
09:30	   12.53	      61	48	S	
09:30	   12.55	      35	13	B	
09:30	   12.55	      20	12	B	
09:30	   12.56	      81	54	B	
09:30	   12.56	      13	11	B	
09:30	   12.56	       2	2	B	
09:30	   12.56	     114	27	B	
09:30	   12.56	       2	2	B	
09:30	   12.56	      20	9	S	
09:30	   12.56	      21	14	B	
09:30	   12.55	      18	10	S	
09:30	   12.56	       1	1	S	
09:30	   12.55	      16	5	S	
09:30	   12.54	      27	4	S	
09:30	   12.54	      12	4	B	
09:30	   12.54	       6	2	B	
09:31	   12.54	       5	4	B	
09:31	   12.55	      15	6	B	
09:31	   12.54	      21	14	S	
09:31	   12.55	      60	11	B	
09:31	   12.55	      99	17	
09:31	   12.54	      18	9	S	
09:31	   12.54	       5	3	S	
09:31	   12.53	       9	1	S	
09:31	   12.52	      27	16	S	
09:31	   12.53	      16	16	
09:31	   12.52	       5	2	S	
09:31	   12.52	      29	7	S	
09:31	   12.52	      11	5	S	
09:31	   12.53	      16	10	B	
09:31	   12.53	       6	6	B	
09:31	   12.51	      34	5	S	
09:31	   12.51	       3	3	B	
09:31	   12.50	      16	5	S	
09:31	   12.46	      80	7	S	
09:31	   12.51	      16	7	B	
09:32	   12.46	      32	12	S	
09:32	   12.46	      91	52	S	
09:32	   12.50	       9	3	B	
09:32	   12.47	      10	3	S	
09:32	   12.44	      85	13	S	
09:32	   12.48	      12	4	B	
09:32	   12.48	      12	3	B	
09:32	   12.48	      10	8	B	
09:32	   12.45	      34	6	S	
09:32	   12.45	       4	2	S	
09:32	   12.45	       4	3	S	
09:32	   12.44	       4	3	S	
09:32	   12.45	       2	2	
09:32	   12.42	      28	4	S	
09:32	   12.45	       8	8	B	
09:32	   12.45	      24	15	B	
09:32	   12.45	       6	3	S	
09:32	   12.43	      26	11	S	
09:32	   12.44	       8	1	S	
09:33	   12.46	       2	2	B	
09:33	   12.45	      11	8	S	
09:33	   12.46	      19	14	B	
09:33	   12.46	      26	17	B	
09:33	   12.47	       3	3	B	
09:33	   12.47	       1	1	B	
09:33	   12.46	       6	6	B	
09:33	   12.45	       7	2	S	
09:33	   12.46	       1	1	B	
09:33	   12.46	      63	11	B	
09:33	   12.47	      18	7	B	
09:33	   12.44	      23	3	S	
09:33	   12.44	      38	7	S	
09:33	   12.46	      26	14	B	
09:33	   12.47	       6	4	B	
09:33	   12.45	      26	3	S	
09:33	   12.46	      41	26	
09:34	   12.45	      43	10	S	
09:34	   12.46	      10	4	B	
09:34	   12.44	      19	10	S	
09:34	   12.44	      19	5	B	
09:34	   12.44	       1	1	B	
09:34	   12.43	      23	6	S	
09:34	   12.43	      26	5	S	
09:34	   12.44	      35	2	B	
09:34	   12.43	      11	2	S	
09:34	   12.44	       3	1	B	
09:34	   12.43	       1	1	S	
09:34	   12.44	       4	2	B	
09:34	   12.44	       2	2	B	
09:34	   12.44	       5	2	B	
09:35	   12.43	       1	1	S	
09:35	   12.43	     115	20	S	
09:35	   12.42	       3	2	S	
09:35	   12.42	      11	4	S	
09:35	   12.42	      30	10	S	
09:35	   12.42	       3	2	S	
09:35	   12.43	       6	3	B	
09:35	   12.42	      93	4	S	
09:35	   12.42	      62	12	S	
09:35	   12.41	     133	9	S	
09:35	   12.40	      63	5	S	
09:35	   12.41	       1	1	S	
09:35	   12.40	       5	1	S	
09:35	   12.40	      11	2	S	
09:35	   12.40	      25	6	S	
09:35	   12.41	       1	1	B	
09:36	   12.40	      17	3	S	
09:36	   12.38	     350	36	S	
09:36	   12.39	       3	2	
09:36	   12.38	     141	36	S	
09:36	   12.38	       7	4	S	
09:36	   12.38	       2	2	B	
09:36	   12.37	      46	3	S	
09:36	   12.36	      44	8	S	
09:36	   12.35	      22	3	S	
09:36	   12.35	      62	9	S	
09:36	   12.32	      40	8	S	
09:36	   12.34	      10	2	B	
09:36	   12.34	       6	5	S	
09:36	   12.35	       2	2	B	
09:36	   12.34	      13	4	S	
09:36	   12.34	      46	3	S	
09:36	   12.34	       2	1	S	
09:37	   12.34	      26	4	S	
09:37	   12.34	      53	9	S	
09:37	   12.34	      30	11	B	
09:37	   12.32	      19	5	S	
09:37	   12.33	      13	5	B	
09:37	   12.32	      35	13	S	
09:37	   12.32	      46	9	S	
09:37	   12.31	      61	5	S	
09:37	   12.31	     139	15	S	
09:37	   12.30	     130	20	S	
09:37	   12.29	      24	11	S	
09:37	   12.28	      49	12	S	
09:37	   12.30	     111	14	B	
09:37	   12.28	      29	12	S	
09:37	   12.29	      36	19	B	
09:37	   12.29	      25	8	B	
09:37	   12.30	       7	7	B	
09:37	   12.28	      34	3	S	
09:38	   12.30	     104	9	B	
09:38	   12.31	      22	8	B	
09:38	   12.31	      33	19	B	
09:38	   12.31	       3	3	B	
09:38	   12.30	       2	1	S	
09:38	   12.31	       2	2	B	
09:38	   12.31	      28	7	B	
09:38	   12.31	       3	2	B	
09:38	   12.31	      15	9	B	
09:38	   12.31	      84	15	B	
09:38	   12.31	      65	7	B	
09:38	   12.32	      10	7	B	
09:38	   12.32	      35	8	B	
09:38	   12.32	       8	1	S	
09:38	   12.33	       5	2	B	
09:38	   12.33	      24	8	B	
09:38	   12.34	       9	1	B	
09:39	   12.33	       9	1	S	
09:39	   12.32	     166	31	S	
09:39	   12.32	      12	9	S	
09:39	   12.33	       5	1	B	
09:39	   12.33	      59	20	B	
09:39	   12.33	       5	1	B	
09:39	   12.33	      49	7	B	
09:39	   12.33	       4	3	S	
09:39	   12.33	       1	1	S	
09:39	   12.33	      44	13	S	
09:39	   12.32	       4	3	S	
09:39	   12.33	     202	27	B	
09:39	   12.32	       1	1	S	
09:39	   12.32	       1	1	S	
09:39	   12.33	      25	2	
09:39	   12.32	       1	1	S	
09:40	   12.32	       4	4	S	
09:40	   12.32	      36	8	S	
09:40	   12.31	     143	24	S	
09:40	   12.31	      40	9	S	
09:40	   12.31	     123	20	S	
09:40	   12.31	       3	1	S	
09:40	   12.31	      24	3	S	
09:40	   12.31	      31	9	S	
09:40	   12.31	      18	8	S	
09:40	   12.31	      10	3	S	
09:40	   12.31	      29	11	S	
09:40	   12.31	      14	3	S	
09:40	   12.31	      16	2	S	
09:40	   12.31	       2	2	S	
09:40	   12.32	      25	4	B	
09:40	   12.32	       1	1	B	
09:40	   12.32	       4	4	B	
09:40	   12.31	       5	3	S	
09:40	   12.31	       1	1	S	
09:41	   12.31	      11	6	S	
09:41	   12.32	      16	8	B	
09:41	   12.32	     145	16	B	
09:41	   12.31	      24	9	S	
09:41	   12.31	       5	4	S	
09:41	   12.31	      11	8	S	
09:41	   12.31	      31	10	S	
09:41	   12.31	      26	6	B	
09:41	   12.31	       1	1	B	
09:41	   12.31	      15	5	B	
09:41	   12.31	       2	1	B	
09:41	   12.31	      30	7	B	
09:41	   12.31	      15	3	B	
09:41	   12.31	      82	14	B	
09:41	   12.32	     126	24	B	
09:41	   12.32	      29	3	B	
09:41	   12.31	       1	1	S	
09:42	   12.31	      27	5	S	
09:42	   12.31	       3	1	S	
09:42	   12.31	     399	46	S	
09:42	   12.32	     108	23	B	
09:42	   12.32	      24	5	B	
09:42	   12.34	     180	51	B	
09:42	   12.33	       4	3	
09:42	   12.36	      81	12	B	
09:42	   12.37	      79	16	B	
09:42	   12.39	      72	17	B	
09:42	   12.39	       1	1	S	
09:42	   12.39	      15	8	S	
09:42	   12.39	      11	6	S	
09:42	   12.39	      17	2	S	
09:42	   12.40	      13	2	B	
09:42	   12.39	      35	10	S	
09:42	   12.40	      79	3	B	
09:43	   12.39	      14	3	S	
09:43	   12.39	       1	1	B	
09:43	   12.38	       1	1	S	
09:43	   12.39	       9	2	B	
09:43	   12.38	       1	1	S	
09:43	   12.38	       1	1	S	
09:43	   12.38	      29	7	S	
09:43	   12.37	       1	1	S	
09:43	   12.40	      63	14	B	
09:43	   12.38	       1	1	S	
09:43	   12.38	       2	1	S	
09:43	   12.39	       8	1	B	
09:43	   12.38	       1	1	S	
09:44	   12.38	      29	8	S	
09:44	   12.36	     118	37	S	
09:44	   12.36	      36	8	S	
09:44	   12.35	       6	2	S	
09:44	   12.37	      68	10	B	
09:44	   12.36	       2	2	B	
09:44	   12.35	      27	2	S	
09:44	   12.35	       7	2	S	
09:44	   12.36	     153	18	B	
09:44	   12.38	       3	3	B	
09:44	   12.36	       1	1	S	
09:44	   12.36	       1	1	S	
09:44	   12.37	       2	2	B	
09:44	   12.36	       1	1	S	
09:44	   12.36	       2	2	S	
09:44	   12.36	       5	2	S	
09:45	   12.36	       3	1	B	
09:45	   12.37	      22	5	B	
09:45	   12.38	      47	11	B	
09:45	   12.35	       2	2	S	
09:45	   12.36	      15	2	B	
09:45	   12.37	       4	4	B	
09:45	   12.38	      89	14	B	
09:45	   12.38	      45	11	S	
09:45	   12.37	      30	10	S	
09:45	   12.36	      18	7	S	
09:45	   12.36	       1	1	
09:45	   12.36	       5	3	S	
09:45	   12.38	     187	15	B	
09:45	   12.37	      22	3	S	
09:45	   12.39	       4	2	B	
09:45	   12.38	       8	2	S	
09:46	   12.38	     104	10	
09:46	   12.38	       5	5	S	
09:46	   12.38	      17	3	S	
09:46	   12.37	      39	5	S	
09:46	   12.38	     103	11	B	
09:46	   12.38	     101	12	B	
09:46	   12.36	       1	1	S	
09:46	   12.37	       2	2	
09:46	   12.39	      67	15	B	
09:46	   12.40	      34	20	B	
09:46	   12.40	       1	1	B	
09:46	   12.38	       6	4	S	
09:46	   12.37	      35	23	S	
09:46	   12.37	       1	1	
09:46	   12.38	       3	3	B	
09:47	   12.37	       1	1	
09:47	   12.36	      55	13	S	
09:47	   12.35	       7	5	S	
09:47	   12.35	      11	2	S	
09:47	   12.35	      10	7	S	
09:47	   12.35	     101	6	
09:47	   12.38	       5	5	B	
09:47	   12.35	       6	4	S	
09:47	   12.36	       1	1	
09:47	   12.37	      11	1	B	
09:47	   12.35	       1	1	S	
09:47	   12.35	      13	5	S	
09:47	   12.34	       9	3	S	
