                  20071010 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   24.90	       3	0	S	
09:30	   24.90	       1	0	S	
09:30	   25.10	       4	0	B	
09:30	   25.22	       3	0	B	
09:31	   25.22	       1	0	B	
09:31	   25.22	       8	0	S	
09:32	   25.22	       3	0	S	
09:32	   25.30	       2	0	B	
09:32	   25.22	      21	0	S	
09:32	   25.22	       2	0	B	
09:32	   25.22	       1	0	B	
09:32	   25.40	       5	0	B	
09:32	   25.40	       7	0	S	
09:32	   25.40	       2	0	S	
09:32	   25.48	      32	0	B	
09:33	   25.40	       4	0	S	
09:33	   25.40	       8	0	B	
09:33	   25.48	      46	0	B	
09:33	   25.40	       1	0	S	
09:33	   25.40	       3	0	B	
09:33	   25.40	       4	0	S	
09:33	   25.29	      21	0	S	
09:33	   25.29	      13	0	B	
09:33	   25.29	      51	0	B	
09:34	   25.20	       1	0	S	
09:34	   25.29	      93	0	B	
09:34	   25.20	      32	0	S	
09:34	   25.20	      11	0	S	
09:34	   25.29	      11	0	B	
09:34	   25.29	      27	0	B	
09:34	   25.00	      18	0	S	
09:34	   25.29	       4	0	B	
09:35	   25.20	       1	0	S	
09:35	   25.29	      47	0	B	
09:35	   25.29	       1	0	B	
09:35	   25.18	      16	0	S	
09:35	   25.30	      51	0	B	
09:36	   25.30	      14	0	S	
09:36	   25.30	       5	0	S	
09:36	   25.38	      25	0	B	
09:36	   25.30	      23	0	S	
09:36	   25.30	       2	0	B	
09:36	   25.38	      35	0	B	
09:36	   25.39	       2	0	B	
09:36	   25.38	       3	0	S	
09:37	   25.40	      11	0	B	
09:37	   25.40	       2	0	S	
09:37	   25.40	      17	0	S	
09:37	   25.40	       1	0	B	
09:37	   25.40	      10	0	B	
09:38	   25.42	      17	0	B	
09:38	   25.38	     103	0	S	
09:38	   25.30	       1	0	S	
09:38	   25.38	      10	0	B	
09:38	   25.30	      20	0	S	
09:39	   25.36	       6	0	B	
09:39	   25.36	       5	0	B	
09:39	   25.30	       2	0	S	
09:39	   25.34	       5	0	B	
09:40	   25.34	       7	0	B	
09:40	   25.38	     142	0	B	
09:41	   25.38	       3	0	S	
09:41	   25.38	       5	0	S	
09:41	   25.38	       1	0	S	
09:41	   25.38	      14	0	S	
09:41	   25.38	     266	0	S	
09:41	   25.38	      30	0	B	
09:42	   25.38	       1	0	B	
09:42	   25.36	       4	0	S	
09:42	   25.36	       4	0	S	
09:42	   25.36	      17	0	B	
