                  20231012 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    9.74	      14	3	
09:30	    9.74	      91	12	B	
09:30	    9.77	     261	13	B	
09:30	    9.86	     228	58	B	
09:30	    9.85	     681	147	S	
09:30	    9.79	      15	10	S	
09:30	    9.79	      18	2	S	
09:30	    9.84	      74	20	B	
09:30	    9.81	       3	2	S	
09:30	    9.81	       5	2	S	
09:30	    9.81	       1	1	S	
09:30	    9.85	     128	28	B	
09:30	    9.85	      37	16	
09:30	    9.85	     102	12	S	
09:30	    9.87	      27	10	B	
09:30	    9.86	     194	58	S	
09:30	    9.85	      29	6	S	
09:30	    9.86	       2	1	
09:30	    9.87	      30	2	B	
09:31	    9.86	       1	1	
09:31	    9.85	      57	29	S	
09:31	    9.85	      11	8	B	
09:31	    9.86	      39	24	B	
09:31	    9.87	      69	25	B	
09:31	    9.87	      21	16	B	
09:31	    9.86	      24	20	S	
09:31	    9.88	      98	4	B	
09:31	    9.89	      38	21	B	
09:31	    9.92	     276	50	B	
09:31	    9.92	     807	95	B	
09:31	    9.92	      35	14	B	
09:31	    9.90	       6	5	S	
09:31	    9.90	       1	1	B	
09:31	    9.90	      27	11	S	
09:31	    9.91	      20	5	B	
09:31	    9.92	      12	5	B	
09:31	    9.92	      20	8	B	
09:31	    9.92	      40	5	S	
09:32	    9.92	       1	1	B	
09:32	    9.89	      80	36	S	
09:32	    9.88	      20	12	S	
09:32	    9.91	       3	1	B	
09:32	    9.90	       2	2	B	
09:32	    9.89	       8	3	S	
09:32	    9.89	      17	5	B	
09:32	    9.88	      53	4	S	
09:32	    9.88	      40	11	S	
09:32	    9.87	       3	3	S	
09:32	    9.87	       3	2	S	
09:32	    9.86	       7	2	S	
09:32	    9.87	      30	6	S	
09:32	    9.86	      19	6	S	
09:32	    9.87	      34	7	B	
09:32	    9.87	      23	4	B	
09:33	    9.87	       1	1	B	
09:33	    9.87	      46	12	B	
09:33	    9.85	      96	8	S	
09:33	    9.85	       6	2	S	
09:33	    9.85	      13	10	S	
09:33	    9.83	      73	25	S	
09:33	    9.84	       1	1	S	
09:33	    9.87	     117	18	B	
09:33	    9.88	       2	2	B	
09:33	    9.87	      21	7	S	
09:34	    9.86	      20	7	S	
09:34	    9.86	      10	3	S	
09:34	    9.88	       7	1	B	
09:34	    9.86	       9	4	S	
09:34	    9.85	       5	1	S	
09:34	    9.86	       1	1	S	
09:34	    9.86	       1	1	B	
09:34	    9.86	       2	2	B	
09:34	    9.86	       1	1	B	
09:34	    9.85	       3	1	S	
09:35	    9.85	      80	6	S	
09:35	    9.85	      29	5	S	
09:35	    9.85	       8	3	S	
09:35	    9.85	       2	1	S	
09:35	    9.85	       5	1	S	
09:35	    9.85	     143	25	S	
09:35	    9.84	       6	2	S	
09:35	    9.84	       4	1	S	
09:35	    9.84	      45	6	S	
09:35	    9.83	       1	1	S	
09:35	    9.84	       4	2	B	
09:36	    9.83	      20	7	S	
09:36	    9.83	       2	2	S	
09:36	    9.83	       2	2	S	
09:36	    9.82	      10	4	S	
09:36	    9.83	      56	13	B	
09:36	    9.84	     133	16	B	
09:36	    9.83	       4	4	S	
09:36	    9.83	       5	2	S	
09:36	    9.83	      10	1	S	
09:36	    9.83	       3	1	S	
09:36	    9.83	       9	1	S	
09:36	    9.83	      10	1	S	
09:37	    9.83	       4	2	S	
09:37	    9.83	       4	1	S	
09:37	    9.83	       2	1	S	
09:37	    9.83	       5	2	S	
09:37	    9.84	       2	2	B	
09:37	    9.83	       3	1	S	
09:37	    9.83	       6	2	S	
09:37	    9.84	      12	6	B	
09:37	    9.83	      11	2	S	
09:37	    9.84	       1	1	B	
09:37	    9.83	      10	1	S	
09:37	    9.83	       3	1	S	
09:37	    9.83	       3	1	S	
09:37	    9.85	     155	18	B	
09:37	    9.85	       7	4	S	
09:38	    9.85	       1	1	S	
09:38	    9.85	      20	2	S	
09:38	    9.86	       1	1	B	
09:38	    9.85	       2	1	S	
09:38	    9.85	      10	1	S	
09:38	    9.85	       4	1	S	
09:38	    9.85	      34	6	S	
09:38	    9.84	      11	4	S	
09:38	    9.85	      10	6	B	
09:38	    9.85	       1	1	B	
09:38	    9.83	       9	4	S	
09:39	    9.83	       3	1	S	
09:39	    9.84	       3	1	S	
09:39	    9.83	       3	1	S	
09:39	    9.83	      49	9	S	
09:39	    9.84	       1	1	B	
09:39	    9.83	      10	1	S	
09:39	    9.83	       2	1	S	
09:39	    9.83	      13	1	S	
09:39	    9.83	       3	1	S	
09:40	    9.83	       9	2	S	
09:40	    9.84	       1	1	B	
09:40	    9.84	      36	12	B	
09:40	    9.85	       1	1	B	
09:40	    9.83	      31	4	S	
09:40	    9.84	       2	1	S	
09:40	    9.83	      14	5	S	
09:40	    9.83	       3	2	S	
09:40	    9.84	      58	13	B	
09:40	    9.84	       5	2	S	
09:41	    9.84	       7	2	S	
09:41	    9.84	       3	3	B	
09:41	    9.85	       7	4	B	
09:41	    9.85	       1	1	B	
09:41	    9.85	       6	2	B	
09:41	    9.83	      14	9	S	
09:41	    9.85	      25	4	B	
09:41	    9.84	       1	1	S	
09:41	    9.84	       3	1	S	
09:41	    9.85	      12	1	B	
09:41	    9.84	      23	3	S	
09:42	    9.84	      13	3	S	
09:42	    9.85	       6	4	B	
09:42	    9.84	       7	5	S	
09:42	    9.84	      31	8	S	
09:42	    9.85	       9	4	B	
09:42	    9.84	       3	1	S	
09:42	    9.84	      20	6	S	
09:42	    9.84	      16	2	S	
09:42	    9.84	      11	4	S	
09:42	    9.84	       6	1	S	
09:42	    9.83	       6	4	S	
09:43	    9.84	       1	1	B	
09:43	    9.83	      40	2	S	
09:43	    9.83	      13	2	S	
09:43	    9.83	      15	1	S	
09:43	    9.83	      13	2	S	
09:43	    9.83	       3	1	S	
09:43	    9.83	      11	3	S	
09:43	    9.83	       3	1	S	
09:43	    9.83	       8	3	S	
09:43	    9.83	      15	7	S	
09:43	    9.82	      14	3	S	
09:44	    9.82	       3	3	S	
09:44	    9.81	       5	1	S	
09:44	    9.82	      33	8	B	
09:44	    9.81	      77	12	S	
09:44	    9.83	      37	4	B	
09:44	    9.81	       1	1	S	
09:44	    9.82	       3	2	S	
09:44	    9.82	       2	2	B	
09:44	    9.82	       2	2	S	
09:44	    9.82	       6	2	S	
09:45	    9.82	       9	2	S	
09:45	    9.82	      22	5	B	
09:45	    9.82	       5	2	S	
09:45	    9.82	      16	2	S	
09:45	    9.82	      31	7	S	
09:45	    9.82	      14	2	S	
09:45	    9.83	       5	2	B	
09:45	    9.82	       3	1	S	
09:45	    9.81	       5	4	S	
09:45	    9.82	      13	2	
09:45	    9.81	      19	5	S	
09:45	    9.82	       1	1	B	
09:46	    9.81	      10	5	S	
09:46	    9.81	       1	1	S	
09:46	    9.81	       3	3	S	
09:46	    9.81	       6	2	S	
09:46	    9.81	       6	3	S	
09:46	    9.81	       2	1	S	
09:46	    9.81	       6	2	S	
09:46	    9.81	       1	1	S	
09:46	    9.81	      15	1	S	
09:46	    9.81	       3	1	S	
09:46	    9.81	      11	3	S	
09:46	    9.81	       2	2	S	
09:47	    9.81	       3	3	B	
09:47	    9.80	     143	5	S	
09:47	    9.80	       3	1	S	
09:47	    9.80	      94	7	S	
09:47	    9.80	      27	5	B	
09:47	    9.79	       3	1	S	
09:47	    9.80	      69	4	B	
09:47	    9.80	      13	1	S	
09:47	    9.80	       9	1	S	
09:47	    9.80	       6	1	S	
09:47	    9.81	       1	1	B	
09:47	    9.80	      14	2	S	
09:47	    9.81	      11	2	B	
09:48	    9.80	       3	1	S	
09:48	    9.80	       9	5	S	
09:48	    9.80	       4	1	B	
09:48	    9.80	       6	2	S	
09:48	    9.80	      32	1	S	
09:48	    9.80	      12	1	S	
09:48	    9.80	      10	3	S	
09:48	    9.79	      16	8	S	
09:48	    9.79	      19	5	S	
09:48	    9.79	       9	2	S	
09:48	    9.79	       4	1	S	
09:48	    9.80	      18	5	B	
09:48	    9.79	       3	2	S	
09:48	    9.79	      10	2	S	
09:48	    9.79	      13	3	S	
09:48	    9.79	       1	1	B	
09:49	    9.79	       4	4	S	
09:49	    9.79	       4	4	S	
09:49	    9.79	       2	2	S	
09:49	    9.79	      17	2	S	
09:49	    9.79	       7	1	S	
09:49	    9.79	       2	1	S	
09:49	    9.79	       1	1	S	
09:49	    9.80	       1	1	B	
09:49	    9.79	       2	2	S	
09:49	    9.78	       3	3	S	
09:49	    9.78	      50	2	S	
09:49	    9.78	       1	1	S	
09:50	    9.78	       6	1	S	
09:50	    9.79	       8	5	B	
09:50	    9.79	     199	19	B	
09:50	    9.80	       8	5	B	
09:50	    9.79	       1	1	S	
09:51	    9.80	       1	1	B	
09:51	    9.80	       2	2	B	
09:51	    9.79	       8	7	S	
09:51	    9.79	      31	6	S	
09:51	    9.79	      16	4	S	
09:51	    9.79	       2	2	S	
09:52	    9.79	       2	1	S	
09:52	    9.80	       1	1	B	
09:52	    9.79	       3	1	S	
09:52	    9.79	       5	1	S	
09:52	    9.80	       1	1	B	
09:52	    9.80	       1	1	B	
09:53	    9.79	      20	8	S	
09:53	    9.80	       1	1	B	
09:53	    9.80	      29	7	B	
09:53	    9.80	      15	5	B	
09:53	    9.80	       3	3	B	
09:53	    9.80	       1	1	S	
09:53	    9.80	       5	2	B	
09:54	    9.81	       1	1	B	
09:54	    9.81	       4	1	B	
09:54	    9.81	      15	3	B	
09:54	    9.81	      20	10	B	
09:54	    9.80	      74	12	S	
09:54	    9.79	      15	10	S	
09:55	    9.82	      26	9	B	
09:55	    9.80	       2	2	B	
09:55	    9.82	      23	6	B	
09:56	    9.80	       2	2	S	
09:56	    9.81	       2	2	
09:56	    9.81	      15	7	B	
09:56	    9.83	      15	6	B	
09:56	    9.83	      13	5	B	
09:56	    9.81	       3	3	S	
09:57	    9.81	      10	1	S	
09:57	    9.82	       3	2	
09:57	    9.81	       1	1	S	
09:57	    9.81	       2	1	S	
09:57	    9.83	      13	2	B	
09:57	    9.83	       1	1	B	
09:57	    9.83	      29	7	B	
09:58	    9.83	       1	1	B	
09:58	    9.81	      43	7	S	
09:58	    9.81	       2	1	S	
09:58	    9.82	       1	1	B	
09:58	    9.82	       1	1	B	
09:58	    9.82	       1	1	S	
09:58	    9.82	       5	1	B	
09:58	    9.83	      22	3	B	
09:58	    9.83	       1	1	B	
09:59	    9.81	      15	7	S	
09:59	    9.81	       1	1	S	
09:59	    9.81	       1	1	S	
09:59	    9.83	      13	2	B	
09:59	    9.81	      46	11	S	
10:00	    9.82	       1	1	B	
10:00	    9.81	       9	3	S	
10:00	    9.81	       2	1	S	
10:00	    9.81	      11	2	S	
10:00	    9.81	       3	2	S	
10:00	    9.79	      14	6	S	
10:00	    9.80	       1	1	S	
10:01	    9.81	       3	3	B	
10:01	    9.81	      10	4	B	
10:01	    9.81	       2	2	B	
10:01	    9.81	       2	2	B	
10:01	    9.81	       4	3	B	
10:01	    9.81	       1	1	S	
10:01	    9.81	       1	1	S	
10:01	    9.81	       3	1	S	
10:02	    9.82	       1	1	B	
10:02	    9.81	       3	3	S	
10:02	    9.82	      27	9	B	
10:02	    9.82	      23	6	B	
10:03	    9.82	      30	18	B	
10:03	    9.83	      13	2	B	
10:03	    9.83	       2	1	B	
10:03	    9.83	      28	1	B	
10:03	    9.82	       3	1	S	
10:03	    9.82	       1	1	S	
10:03	    9.83	       1	1	B	
10:03	    9.83	       5	1	B	
10:03	    9.82	       3	1	S	
10:04	    9.82	       3	1	S	
10:04	    9.83	      18	1	B	
10:04	    9.83	       1	1	B	
10:04	    9.83	       1	1	B	
10:04	    9.82	       2	1	S	
10:04	    9.83	      19	1	B	
10:04	    9.82	       1	1	S	
10:04	    9.82	      14	1	S	
10:05	    9.82	       2	1	S	
10:05	    9.83	       2	1	B	
10:05	    9.82	      42	8	S	
10:05	    9.82	       7	3	S	
10:05	    9.82	       7	3	S	
10:05	    9.82	      14	6	S	
10:05	    9.82	      11	7	S	
10:05	    9.82	      12	2	S	
10:05	    9.82	       7	1	S	
10:05	    9.82	       1	1	S	
10:05	    9.82	       9	4	S	
10:05	    9.82	       2	1	S	
10:05	    9.82	       2	1	S	
10:05	    9.82	       8	1	S	
10:06	    9.82	       1	1	S	
10:06	    9.83	      22	5	B	
10:06	    9.82	       2	2	S	
10:06	    9.82	       3	1	S	
10:07	    9.82	       6	2	S	
10:07	    9.82	      26	6	S	
10:07	    9.82	       3	2	S	
10:07	    9.82	       4	3	S	
10:08	    9.83	      23	7	B	
10:08	    9.83	       2	2	B	
10:08	    9.83	      32	10	B	
10:09	    9.82	       5	4	S	
10:09	    9.83	      43	2	B	
10:09	    9.83	       6	6	B	
10:09	    9.83	       3	1	B	
10:09	    9.84	       1	1	B	
10:09	    9.85	      17	2	B	
10:10	    9.85	       1	1	B	
10:10	    9.85	       2	1	B	
10:10	    9.84	       3	3	B	
10:10	    9.84	      22	10	S	
10:10	    9.84	       2	2	B	
10:10	    9.84	      11	2	B	
10:10	    9.85	      23	3	B	
10:10	    9.84	       3	2	S	
10:10	    9.84	      21	13	S	
10:10	    9.84	       2	1	S	
10:10	    9.84	       1	1	B	
10:11	    9.84	       5	2	S	
10:11	    9.84	       1	1	B	
10:11	    9.83	       4	3	S	
10:11	    9.83	       3	2	S	
10:11	    9.84	      50	6	B	
10:11	    9.84	      18	4	B	
10:11	    9.84	       1	1	B	
10:11	    9.83	       1	1	S	
10:11	    9.83	       1	1	S	
10:12	    9.84	      22	1	B	
10:12	    9.84	       1	1	B	
10:12	    9.84	       1	1	B	
10:12	    9.84	       1	1	B	
10:12	    9.84	       4	1	B	
10:12	    9.84	       1	1	B	
10:13	    9.84	       1	1	B	
10:13	    9.84	       2	1	B	
10:13	    9.83	     106	15	S	
10:13	    9.83	      14	9	B	
10:13	    9.83	       7	3	B	
10:13	    9.82	       1	1	S	
10:13	    9.82	       1	1	S	
10:13	    9.82	       1	1	S	
10:13	    9.83	       1	1	B	
10:13	    9.81	      12	7	S	
10:13	    9.82	      22	1	B	
10:13	    9.81	       1	1	S	
10:13	    9.81	       1	1	S	
10:14	    9.81	       1	1	B	
10:14	    9.81	       1	1	B	
10:14	    9.82	       1	1	B	
10:14	    9.82	       3	2	B	
10:14	    9.82	       3	3	B	
10:14	    9.81	       1	1	S	
10:14	    9.82	       7	7	B	
10:15	    9.81	       5	2	S	
10:15	    9.82	       1	1	B	
10:15	    9.82	       1	1	B	
10:15	    9.82	       1	1	B	
10:16	    9.81	       3	3	S	
10:16	    9.82	       2	1	B	
10:16	    9.81	      32	6	S	
10:16	    9.82	       1	1	B	
10:16	    9.81	      73	13	S	
10:16	    9.81	       1	1	S	
10:16	    9.82	      16	7	B	
10:16	    9.80	       1	1	S	
10:17	    9.81	       2	1	S	
10:17	    9.82	       7	2	B	
10:17	    9.82	       1	1	B	
10:17	    9.82	       6	4	B	
10:18	    9.81	       3	1	S	
10:18	    9.82	      14	4	B	
10:18	    9.81	       2	1	S	
10:18	    9.81	      17	6	S	
10:18	    9.81	       8	4	S	
10:18	    9.81	       7	1	S	
10:18	    9.81	       1	1	
10:19	    9.81	       5	5	
10:19	    9.81	       6	5	S	
10:19	    9.81	       2	2	S	
10:19	    9.81	       5	4	S	
10:19	    9.81	       1	1	S	
10:19	    9.81	       2	2	S	
10:19	    9.81	       1	1	S	
10:19	    9.81	       7	1	S	
