                  20090811 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   18.75	       8	0	S	
09:30	   18.75	      24	0	B	
09:30	   18.75	      60	0	B	
09:32	   18.55	       1	0	S	
09:34	   18.74	       4	0	B	
09:34	   18.74	       2	0	B	
09:34	   18.74	       5	0	B	
09:35	   18.74	      11	0	B	
09:35	   18.74	       1	0	S	
09:37	   18.65	      19	0	S	
09:38	   18.66	       1	0	B	
09:38	   18.66	       2	0	S	
09:39	   18.67	       4	0	S	
09:39	   18.67	       1	0	S	
09:40	   18.68	       5	0	S	
09:40	   18.68	       2	0	S	
09:40	   18.67	      13	0	S	
09:40	   18.68	       5	0	B	
09:42	   18.67	      29	0	S	
09:42	   18.66	       7	0	S	
09:43	   18.63	      10	0	S	
09:44	   18.67	      28	0	B	
09:44	   18.67	       2	0	S	
09:45	   18.61	      10	0	S	
09:46	   18.60	       1	0	S	
09:46	   18.61	      10	0	B	
09:46	   18.60	       5	0	S	
09:46	   18.61	      36	0	B	
09:47	   18.61	       2	0	B	
09:47	   18.61	      30	0	B	
09:47	   18.61	       5	0	B	
09:47	   18.61	       1	0	B	
09:47	   18.61	       5	0	B	
09:47	   18.60	      20	0	S	
09:47	   18.60	      13	0	S	
09:47	   18.60	       4	0	S	
09:48	   18.61	       2	0	B	
09:49	   18.60	      41	0	S	
09:50	   18.60	       5	0	B	
09:50	   18.60	      10	0	B	
09:51	   18.60	       4	0	B	
09:51	   18.60	       3	0	S	
09:51	   18.61	       2	0	B	
09:52	   18.67	       3	0	B	
09:54	   18.68	       4	0	B	
09:54	   18.68	       2	0	S	
09:55	   18.75	      20	0	B	
09:56	   18.75	      20	0	B	
09:57	   18.75	      11	0	B	
09:59	   18.74	       4	0	B	
09:59	   18.70	       5	0	S	
10:00	   18.70	       2	0	S	
10:00	   18.70	      25	0	S	
10:00	   18.70	       5	0	S	
10:00	   18.70	       6	0	S	
10:01	   18.71	      50	0	S	
10:01	   18.71	      40	0	S	
10:01	   18.75	      61	0	B	
10:02	   18.75	      30	0	S	
10:03	   18.75	       5	0	S	
